Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2473.58
0.0100,54.77,156.56,5260.27
0.1600,17.12,500.98,5792.56
0.2500,68.47,125.24,6262.23
0.2600,22.82,375.73,6418.79
0.3900,34.23,250.49,6544.03
0.4500,13.04,657.53,3600.78
0.5000,13.69,626.22,14434.44
0.5100,15.21,563.60,2097.85
0.5200,15.21,563.60,2191.78
0.5300,14.41,594.91,2191.78
0.5400,15.21,563.60,2160.47
0.5700,10.53,814.09,5573.39
0.5800,10.14,845.40,5542.07
0.5900,10.14,845.40,5917.81
0.6000,14.41,594.91,14371.82
0.6100,19.56,438.36,3005.87
0.6200,22.82,375.73,3037.18
0.9600,19.56,438.36,3318.98
0.9700,45.64,187.87,3350.29
1.0200,30.43,281.80,3131.12
1.0300,27.39,313.11,3225.05
1.0400,30.43,281.80,6168.30
1.0500,45.64,187.87,11334.64
1.0800,30.43,281.80,14403.13
1.0900,39.12,219.18,11397.26
1.1000,39.12,219.18,11303.33
1.1100,39.12,219.18,11522.50
1.1200,54.77,156.56,8516.63
1.1300,27.39,313.11,2943.25
1.1400,30.43,281.80,3569.47
1.1500,24.90,344.42,3726.03
1.1600,24.90,344.42,3851.27
1.1700,19.56,438.36,3976.52
1.1800,21.07,407.05,4289.63
1.1900,15.21,563.60,6700.59
1.2200,13.69,626.22,6262.23
1.2300,13.69,626.22,6512.72
1.2400,13.69,626.22,6575.34
1.2500,14.41,594.91,6606.65
1.2600,15.21,563.60,6606.65
1.2700,18.26,469.67,6575.34
1.2800,19.56,438.36,6324.85
1.2900,19.56,438.36,6074.36
1.3000,19.56,438.36,6043.05
1.3300,17.12,500.98,14340.51
1.3400,16.11,532.29,14434.44
1.3500,17.12,500.98,14465.75
1.3600,17.12,500.98,5980.43
1.3700,17.12,500.98,2317.03
1.3800,17.12,500.98,2536.20
1.3900,17.12,500.98,3350.29
1.4000,24.90,344.42,3632.09
1.4200,8.83,970.65,4227.01
1.4300,7.82,1095.89,4070.45
1.4700,7.21,1189.82,3632.09
1.4800,7.21,1189.82,3600.78
1.4900,7.61,1127.20,3506.85
1.5000,7.61,1127.20,3538.16
1.5100,9.13,939.33,3632.09
1.5200,11.91,720.16,12712.33
1.5300,11.91,720.16,9863.01
1.5400,11.41,751.47,9956.95
1.5500,12.45,688.85,9769.08
1.5600,13.04,657.53,12837.57
1.5700,13.69,626.22,12900.20
1.6000,14.41,594.91,14152.64
1.6500,17.12,500.98,14371.82
1.6600,18.26,469.67,11428.57
1.6700,19.56,438.36,14434.44
1.7000,34.23,250.49,3506.85
1.7100,21.07,407.05,3569.47
1.8300,8.83,970.65,3569.47
1.8400,13.04,657.53,3475.54
1.8500,15.21,563.60,3412.92
1.8600,15.21,563.60,12868.88
1.8700,15.21,563.60,12868.88
1.8800,15.21,563.60,6982.39
1.8900,14.41,594.91,9956.95
1.9000,17.12,500.98,12868.88
