Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2700,21.07,407.05,3099.80
0.2800,27.39,313.11,3193.74
0.4200,34.23,250.49,3538.16
0.4300,24.90,344.42,3538.16
0.4400,45.64,187.87,3475.54
0.4600,34.23,250.49,3444.23
0.4700,27.39,313.11,3569.47
0.4800,24.90,344.42,5322.90
0.5000,18.26,469.67,3726.03
0.5300,21.07,407.05,3193.74
0.6600,27.39,313.11,3287.67
0.6700,34.23,250.49,3538.16
1.0200,39.12,219.18,3193.74
1.0300,34.23,250.49,3068.49
1.0400,27.39,313.11,2974.56
1.0500,27.39,313.11,2943.25
1.0600,27.39,313.11,3005.87
1.0700,27.39,313.11,4571.43
1.0800,54.77,156.56,4790.61
1.2700,7.61,1127.20,5761.25
1.2900,9.78,876.71,4195.69
1.4400,54.77,156.56,2943.25
1.4500,39.12,219.18,3287.67
1.4600,34.23,250.49,3350.29
1.4700,30.43,281.80,3256.36
1.4800,30.43,281.80,3005.87
1.4900,34.23,250.49,3005.87
1.5000,30.43,281.80,2943.25
1.5100,30.43,281.80,2974.56
1.5200,34.23,250.49,3099.80
1.5300,34.23,250.49,11365.95
1.5400,34.23,250.49,8422.70
1.5500,34.23,250.49,2818.00
1.5600,54.77,156.56,8673.19
1.9000,45.64,187.87,3945.21
1.9100,34.23,250.49,3287.67
1.9200,39.12,219.18,11428.57
1.9300,34.23,250.49,11459.88
1.9400,45.64,187.87,11365.95
2.0000,7.61,1127.20,3193.74
2.2000,45.64,187.87,3757.34
2.2100,30.43,281.80,4602.74
2.2200,24.90,344.42,11303.33
2.2300,30.43,281.80,11272.02
2.2500,24.90,344.42,4133.07
2.2600,24.90,344.42,4227.01
2.2700,39.12,219.18,3819.96
2.2800,39.12,219.18,3600.78
2.2900,39.12,219.18,12931.51
2.4200,91.29,93.93,8046.97
3.1000,9.44,908.02,4602.74
3.4600,27.39,313.11,5604.70
3.5800,34.23,250.49,3037.18
3.6000,19.56,438.36,3256.36
3.6100,68.47,125.24,2818.00
3.7400,9.44,908.02,5322.90
3.7500,7.40,1158.51,14434.44
3.7600,7.40,1158.51,10082.19
3.7700,7.40,1158.51,4195.69
3.7800,8.05,1064.58,4446.18
3.7900,8.83,970.65,4915.85
3.8000,8.83,970.65,4915.85
3.8100,10.53,814.09,5009.78
3.8200,13.04,657.53,5135.03
3.9000,54.77,156.56,2880.63
