Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
2.0900,45.64,187.87,17377.69
2.1000,45.64,187.87,17095.89
2.1100,45.64,187.87,12774.95
2.1200,45.64,187.87,12821.92
2.1300,30.43,281.80,17283.76
2.1400,30.43,281.80,16861.06
2.1800,45.64,187.87,21698.63
2.1900,30.43,281.80,16861.06
2.2200,30.43,281.80,21604.70
2.2300,26.08,328.77,21228.96
2.7200,45.64,187.87,6199.61
2.7300,45.64,187.87,21698.63
2.8100,91.29,93.93,21651.66
3.0400,60.86,140.90,9440.31
3.2700,18.26,469.67,7514.68
3.2800,20.29,422.70,7608.61
3.2900,36.52,234.83,13150.68
3.9000,60.86,140.90,13432.49
3.9100,45.64,187.87,13573.39
3.9200,91.29,93.93,21557.73
3.9800,60.86,140.90,12493.15
3.9900,45.64,187.87,8454.01
4.2100,45.64,187.87,21651.66
4.2600,30.43,281.80,6152.64
4.2700,36.52,234.83,6293.54
4.3100,36.52,234.83,12681.02
4.3500,45.64,187.87,12915.85
4.4000,26.08,328.77,5964.77
4.4300,30.43,281.80,5823.87
4.4400,22.82,375.73,5729.94
4.4500,45.64,187.87,10003.91
4.5100,45.64,187.87,10473.58
4.6000,36.52,234.83,6293.54
4.6100,20.29,422.70,6340.51
4.6400,45.64,187.87,11647.75
4.6500,30.43,281.80,11788.65
4.6600,30.43,281.80,10708.41
4.7800,18.26,469.67,4884.54
4.9800,12.17,704.50,5964.77
4.9900,16.60,516.63,11272.02
