Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,2630.14
0.1000,30.43,281.80,3193.74
0.1200,15.21,563.60,3287.67
0.1300,22.82,375.73,3632.09
0.1400,30.43,281.80,3538.16
0.2700,21.07,407.05,5197.65
0.4400,19.56,438.36,4821.92
0.4500,19.56,438.36,2818.00
0.4600,19.56,438.36,3005.87
0.4700,27.39,313.11,3600.78
0.4800,10.14,845.40,3538.16
0.4900,10.95,782.78,5792.56
0.5000,12.45,688.85,6199.61
0.5100,10.95,782.78,4414.87
0.5200,10.95,782.78,5416.83
0.5300,10.14,845.40,3005.87
0.5400,10.53,814.09,3099.80
0.5500,10.95,782.78,9675.15
0.5600,13.04,657.53,3945.21
0.5700,11.91,720.16,4070.45
0.5800,12.45,688.85,3819.96
0.5900,9.44,908.02,3663.41
0.6000,8.83,970.65,5729.94
0.6100,9.44,908.02,10363.99
0.9700,24.90,344.42,2536.20
0.9800,18.26,469.67,2598.83
0.9900,16.11,532.29,2536.20
1.0000,17.12,500.98,2317.03
1.0300,13.69,626.22,2035.23
1.0400,11.41,751.47,2003.91
1.0500,9.78,876.71,1941.29
1.0600,8.30,1033.27,1941.29
1.0700,7.61,1127.20,1941.29
1.1000,8.30,1033.27,2003.91
1.1100,9.13,939.33,2097.85
1.1200,9.44,908.02,1878.67
1.1500,7.40,1158.51,4540.12
1.1600,9.78,876.71,1972.60
1.1700,12.45,688.85,1847.36
1.2700,30.43,281.80,3882.58
1.2800,30.43,281.80,5228.96
1.2900,39.12,219.18,5322.90
1.3200,21.07,407.05,3788.65
1.3300,21.07,407.05,3663.41
1.3400,30.43,281.80,3475.54
1.5900,18.26,469.67,1972.60
1.6700,27.39,313.11,1909.98
1.6800,9.13,939.33,6418.79
1.7000,8.56,1001.96,6356.16
1.7100,18.26,469.67,6418.79
1.8300,39.12,219.18,1878.67
1.8400,30.43,281.80,1909.98
2.2400,91.29,93.93,2285.71
2.2800,8.05,1064.58,2911.94
2.3400,21.07,407.05,5604.70
2.3500,21.07,407.05,5698.63
2.3600,21.07,407.05,6105.68
2.3700,45.64,187.87,4978.47
2.5900,24.90,344.42,5886.50
2.6000,22.82,375.73,2410.96
2.6100,22.82,375.73,2410.96
2.6200,22.82,375.73,2379.65
2.6300,22.82,375.73,2285.71
2.7600,24.90,344.42,14403.13
2.7700,22.82,375.73,6794.52
2.7900,19.56,438.36,7013.70
2.8200,13.69,626.22,14403.13
2.8300,11.91,720.16,14246.58
2.8400,11.41,751.47,14340.51
2.8600,11.41,751.47,3632.09
2.8700,11.41,751.47,3694.72
2.8800,11.91,720.16,3287.67
2.8900,11.91,720.16,3256.36
2.9000,11.41,751.47,2974.56
2.9100,13.04,657.53,6700.59
2.9200,19.56,438.36,12806.26
2.9300,27.39,313.11,14371.82
2.9400,30.43,281.80,2786.69
2.9500,30.43,281.80,2755.38
2.9800,27.39,313.11,12837.57
3.0100,22.82,375.73,6105.68
3.0200,21.07,407.05,6230.92
3.0300,27.39,313.11,6481.41
3.0400,22.82,375.73,3444.23
3.0500,21.07,407.05,5385.52
3.0600,27.39,313.11,5103.72
3.0800,17.12,500.98,5103.72
3.0900,22.82,375.73,5197.65
3.1200,22.82,375.73,6888.45
3.1400,54.77,156.56,14152.64
3.1600,45.64,187.87,12743.64
3.1800,45.64,187.87,11209.39
3.1900,39.12,219.18,11303.33
3.2000,45.64,187.87,11459.88
3.2100,39.12,219.18,11491.19
3.2600,7.82,1095.89,4039.14
3.2700,7.61,1127.20,4383.56
3.2800,8.56,1001.96,4540.12
3.2900,8.83,970.65,4571.43
3.3000,8.56,1001.96,4414.87
3.3100,8.56,1001.96,4602.74
3.3200,12.45,688.85,5479.45
3.3300,11.41,751.47,5479.45
3.3400,10.95,782.78,6544.03
3.3500,13.69,626.22,5260.27
3.3600,39.12,219.18,6731.90
3.3700,10.53,814.09,4634.05
3.4800,68.47,125.24,4164.38
3.4900,27.39,313.11,4289.63
3.6200,39.12,219.18,2410.96
3.6300,45.64,187.87,2536.20
3.6400,54.77,156.56,2473.58
3.6500,30.43,281.80,2348.34
3.6600,27.39,313.11,11334.64
3.6700,24.90,344.42,11272.02
3.6800,22.82,375.73,5980.43
3.6900,24.90,344.42,3475.54
3.7000,30.43,281.80,3726.03
3.8400,27.39,313.11,4978.47
3.9500,27.39,313.11,5103.72
4.1400,11.41,751.47,3976.52
4.1500,24.90,344.42,4070.45
4.1800,21.07,407.05,4477.50
4.1900,16.11,532.29,2066.54
4.2000,17.12,500.98,2129.16
4.2100,17.12,500.98,2223.09
4.2200,19.56,438.36,2129.16
4.2300,19.56,438.36,2442.27
4.2400,45.64,187.87,2504.89
4.2600,30.43,281.80,2567.51
4.2700,27.39,313.11,2661.45
4.2800,24.90,344.42,2818.00
4.2900,21.07,407.05,2755.38
4.3000,15.21,563.60,2786.69
4.3100,16.11,532.29,2849.32
4.3200,34.23,250.49,2630.14
4.3300,27.39,313.11,2661.45
4.3400,18.26,469.67,2567.51
4.3500,16.11,532.29,2536.20
4.3600,30.43,281.80,2630.14
4.3700,39.12,219.18,8516.63
4.3800,39.12,219.18,5855.19
4.3900,39.12,219.18,5823.87
4.4000,39.12,219.18,5761.25
4.4100,45.64,187.87,8203.52
4.4200,45.64,187.87,7827.79
4.4400,7.61,1127.20,6763.21
4.6700,34.23,250.49,4289.63
4.9400,39.12,219.18,4227.01
4.9600,7.21,1189.82,6105.68
5.0400,45.64,187.87,6230.92
5.2600,22.82,375.73,2254.40
5.2700,18.26,469.67,2223.09
5.2800,18.26,469.67,2223.09
5.2900,22.82,375.73,2129.16
5.3000,22.82,375.73,2129.16
5.3100,19.56,438.36,2160.47
5.3200,27.39,313.11,2223.09
5.3300,54.77,156.56,2223.09
5.3400,34.23,250.49,2379.65
5.3500,30.43,281.80,2348.34
5.3600,34.23,250.49,2317.03
5.5300,39.12,219.18,3350.29
5.5700,68.47,125.24,5448.14
5.5800,45.64,187.87,5385.52
5.5900,68.47,125.24,5448.14
5.6000,91.29,93.93,2567.51
5.6900,13.04,657.53,2504.89
6.0500,7.21,1189.82,3256.36
6.1100,8.05,1064.58,2849.32
6.1500,7.61,1127.20,5291.59
6.1600,9.44,908.02,10113.50
6.2000,7.40,1158.51,2504.89
6.2100,7.61,1127.20,2661.45
6.2200,7.21,1189.82,2661.45
6.2300,7.21,1189.82,2692.76
6.2400,8.05,1064.58,2692.76
