Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,2911.94
0.0300,10.95,782.78,8547.95
0.0400,10.53,814.09,8547.95
0.0500,10.53,814.09,8485.32
0.0600,11.41,751.47,8798.43
0.0700,17.12,500.98,8767.12
0.1600,91.29,93.93,8829.75
0.2700,12.45,688.85,2567.51
0.3100,34.23,250.49,3256.36
0.3600,13.04,657.53,7045.01
0.4400,16.11,532.29,8046.97
0.6200,34.23,250.49,3256.36
0.6300,30.43,281.80,3162.43
0.6400,45.64,187.87,3162.43
0.6500,45.64,187.87,3225.05
0.6600,39.12,219.18,3162.43
0.6700,45.64,187.87,3068.49
1.0500,7.82,1095.89,7483.37
1.1400,30.43,281.80,7232.88
1.1500,91.29,93.93,7170.25
1.2900,54.77,156.56,8297.46
1.3000,34.23,250.49,8547.95
1.3100,27.39,313.11,5448.14
1.3200,30.43,281.80,8297.46
1.3300,30.43,281.80,11397.26
1.3400,27.39,313.11,11428.57
1.3500,24.90,344.42,8046.97
1.3600,24.90,344.42,8454.01
1.3700,39.12,219.18,11553.82
1.3800,54.77,156.56,11522.50
1.3900,45.64,187.87,8266.14
1.4000,30.43,281.80,8641.88
1.4100,24.90,344.42,8735.81
1.4200,22.82,375.73,5228.96
1.4300,24.90,344.42,11616.44
1.4400,24.90,344.42,11428.57
1.4500,24.90,344.42,14183.95
1.4600,24.90,344.42,14340.51
1.4700,24.90,344.42,8579.26
1.4800,22.82,375.73,8391.39
1.4900,24.90,344.42,7483.37
1.5000,22.82,375.73,7420.74
1.5100,24.90,344.42,7483.37
1.5400,16.11,532.29,7389.43
1.5500,11.91,720.16,7420.74
1.5600,10.95,782.78,7326.81
1.5700,11.41,751.47,8547.95
1.5800,12.45,688.85,8516.63
1.5900,24.90,344.42,8516.63
1.6000,22.82,375.73,8485.32
1.6200,22.82,375.73,12649.71
1.6300,22.82,375.73,6700.59
1.6400,21.07,407.05,6888.45
1.6500,21.07,407.05,7326.81
1.6600,22.82,375.73,7389.43
1.6700,22.82,375.73,12681.02
1.6800,27.39,313.11,12868.88
1.7000,9.44,908.02,7232.88
1.7100,7.82,1095.89,7389.43
1.7400,68.47,125.24,14465.75
1.7900,54.77,156.56,6387.48
1.8500,24.90,344.42,12618.40
1.9200,30.43,281.80,8673.19
1.9300,27.39,313.11,2254.40
2.0000,24.90,344.42,2974.56
2.0100,24.90,344.42,3037.18
2.0600,7.40,1158.51,8297.46
2.1400,34.23,250.49,8140.90
2.1500,27.39,313.11,8391.39
2.1600,27.39,313.11,8360.08
2.1700,30.43,281.80,6544.03
2.1800,30.43,281.80,6074.36
2.1900,45.64,187.87,6011.74
2.2800,13.04,657.53,5479.45
2.2900,8.30,1033.27,5416.83
2.3000,8.05,1064.58,8266.14
2.3200,34.23,250.49,6074.36
2.3300,24.90,344.42,6669.28
2.3400,22.82,375.73,7264.19
2.3500,22.82,375.73,7138.94
2.3600,22.82,375.73,6136.99
2.3700,22.82,375.73,5917.81
2.3800,22.82,375.73,5917.81
2.3900,22.82,375.73,6387.48
2.4000,22.82,375.73,3193.74
2.4100,24.90,344.42,3068.49
2.4200,27.39,313.11,3193.74
2.4300,24.90,344.42,3350.29
2.4400,18.26,469.67,3350.29
2.4500,17.12,500.98,3381.60
2.4600,18.26,469.67,3318.98
2.4700,21.07,407.05,3287.67
2.4800,22.82,375.73,3318.98
2.4900,22.82,375.73,3318.98
2.5000,27.39,313.11,3193.74
2.5400,39.12,219.18,2880.63
2.5500,24.90,344.42,2630.14
2.5600,24.90,344.42,7483.37
2.5700,27.39,313.11,3318.98
2.5800,45.64,187.87,3412.92
2.5900,39.12,219.18,3412.92
2.6000,34.23,250.49,3287.67
2.6100,34.23,250.49,3162.43
2.6200,34.23,250.49,3068.49
2.6300,34.23,250.49,3131.12
2.6400,39.12,219.18,3162.43
2.6500,54.77,156.56,3068.49
2.6600,45.64,187.87,3005.87
2.6700,45.64,187.87,3068.49
2.7100,68.47,125.24,6324.85
2.7200,45.64,187.87,6544.03
2.7300,45.64,187.87,3256.36
2.7600,54.77,156.56,3068.49
2.8200,54.77,156.56,2724.07
2.8300,68.47,125.24,6637.96
2.8600,45.64,187.87,7639.92
2.9900,22.82,375.73,7608.61
3.0000,30.43,281.80,7138.94
3.1400,45.64,187.87,8360.08
3.1500,34.23,250.49,8015.66
3.1600,34.23,250.49,7827.79
3.1700,39.12,219.18,7639.92
3.1900,54.77,156.56,6575.34
3.2000,68.47,125.24,8704.50
3.2400,34.23,250.49,6825.83
3.2500,39.12,219.18,6888.45
3.2800,68.47,125.24,3193.74
3.2900,45.64,187.87,3068.49
3.3000,45.64,187.87,8360.08
3.3100,39.12,219.18,8767.12
3.3200,39.12,219.18,8735.81
3.3300,45.64,187.87,5667.32
3.3400,68.47,125.24,8641.88
3.3800,91.29,93.93,7545.99
3.4000,24.90,344.42,8547.95
3.4100,19.56,438.36,11585.13
3.4300,30.43,281.80,8391.39
3.4500,7.82,1095.89,7702.54
3.4800,7.21,1189.82,6825.83
3.7700,30.43,281.80,11553.82
3.7900,24.90,344.42,3350.29
3.8000,24.90,344.42,6136.99
3.8100,22.82,375.73,12774.95
3.8200,22.82,375.73,3287.67
3.8300,27.39,313.11,6418.79
3.8400,34.23,250.49,6105.68
3.8500,34.23,250.49,3037.18
3.8600,34.23,250.49,3162.43
3.8700,34.23,250.49,2911.94
3.8800,34.23,250.49,2849.32
3.8900,34.23,250.49,5761.25
3.9000,34.23,250.49,5949.12
3.9100,34.23,250.49,6011.74
3.9200,34.23,250.49,5980.43
3.9300,34.23,250.49,3851.27
3.9400,91.29,93.93,8046.97
3.9700,45.64,187.87,8798.43
3.9800,54.77,156.56,5542.07
3.9900,54.77,156.56,5479.45
4.0000,68.47,125.24,8641.88
4.0800,10.14,845.40,9894.32
4.0900,9.44,908.02,9518.59
4.1000,9.78,876.71,12931.51
4.1100,10.95,782.78,12900.20
4.1200,12.45,688.85,7514.68
4.1300,11.91,720.16,3162.43
4.1400,19.56,438.36,7796.48
4.1500,22.82,375.73,7827.79
4.1700,21.07,407.05,7733.86
4.2300,22.82,375.73,12806.26
4.2400,27.39,313.11,8516.63
4.2700,39.12,219.18,8610.57
4.2800,54.77,156.56,11459.88
4.3400,54.77,156.56,4352.25
4.3500,54.77,156.56,4320.94
4.3600,45.64,187.87,4289.63
4.3700,45.64,187.87,4195.69
4.6500,8.56,1001.96,4947.16
4.6600,9.13,939.33,5009.78
4.6700,9.78,876.71,5166.34
4.6800,12.45,688.85,5228.96
