Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8100,18.26,469.67,3131.12
1.0600,68.47,125.24,2379.65
1.0700,45.64,187.87,2317.03
1.8100,91.29,93.93,4007.83
1.8200,68.47,125.24,14371.82
2.0200,68.47,125.24,3162.43
2.0500,54.77,156.56,2724.07
2.0600,39.12,219.18,2849.32
2.0700,39.12,219.18,2880.63
2.0800,45.64,187.87,14465.75
2.0900,39.12,219.18,14403.13
2.1000,39.12,219.18,11459.88
2.1100,39.12,219.18,8422.70
2.1200,39.12,219.18,3005.87
2.1300,45.64,187.87,2818.00
2.1400,68.47,125.24,2880.63
2.1500,68.47,125.24,2974.56
2.1600,91.29,93.93,2911.94
2.3000,11.41,751.47,1596.87
2.3100,13.69,626.22,14340.51
2.3700,8.56,1001.96,12900.20
2.3900,9.13,939.33,12743.64
2.4000,9.13,939.33,9894.32
2.5500,8.30,1033.27,3381.60
2.5600,7.82,1095.89,3350.29
2.6200,8.83,970.65,3287.67
2.6300,7.82,1095.89,3256.36
2.6400,8.56,1001.96,3162.43
2.6500,9.13,939.33,2943.25
2.7100,54.77,156.56,11209.39
2.7200,22.82,375.73,11115.46
2.7300,34.23,250.49,14183.95
2.7400,21.07,407.05,1628.18
2.7500,22.82,375.73,1690.80
2.7600,34.23,250.49,1690.80
2.7900,34.23,250.49,1816.05
2.8000,34.23,250.49,1909.98
2.9000,39.12,219.18,3694.72
3.2000,18.26,469.67,3569.47
3.2100,17.12,500.98,3256.36
3.2200,19.56,438.36,3569.47
3.2300,22.82,375.73,3819.96
3.2400,22.82,375.73,3663.41
3.2600,21.07,407.05,3131.12
3.2700,22.82,375.73,3381.60
3.2800,22.82,375.73,3632.09
3.2900,22.82,375.73,3726.03
3.3000,24.90,344.42,3475.54
3.3100,27.39,313.11,5917.81
3.3700,45.64,187.87,5855.19
3.3800,30.43,281.80,5886.50
3.3900,27.39,313.11,5636.01
3.4600,14.41,594.91,4289.63
3.5900,22.82,375.73,3976.52
3.6000,30.43,281.80,3225.05
3.6100,54.77,156.56,3099.80
3.6800,30.43,281.80,14434.44
3.6900,34.23,250.49,11209.39
3.7000,54.77,156.56,14434.44
3.8400,45.64,187.87,2442.27
3.8500,30.43,281.80,2598.83
3.8800,45.64,187.87,3506.85
3.8900,30.43,281.80,3569.47
3.9000,24.90,344.42,3569.47
3.9100,24.90,344.42,3538.16
3.9200,34.23,250.49,3694.72
3.9300,39.12,219.18,3726.03
3.9400,45.64,187.87,3757.34
3.9500,34.23,250.49,3694.72
3.9800,34.23,250.49,3913.89
4.0300,10.95,782.78,5823.87
4.0700,7.21,1189.82,4320.94
4.1000,14.41,594.91,4258.32
4.1100,16.11,532.29,4414.87
4.3700,54.77,156.56,3444.23
4.3800,45.64,187.87,3444.23
4.3900,39.12,219.18,3444.23
4.4000,30.43,281.80,3381.60
4.4100,27.39,313.11,3381.60
4.4200,30.43,281.80,3225.05
4.4300,34.23,250.49,14403.13
4.4400,27.39,313.11,9643.84
4.4600,24.90,344.42,14403.13
4.4700,24.90,344.42,14403.13
4.5100,17.12,500.98,12837.57
4.5200,17.12,500.98,12868.88
4.5900,18.26,469.67,14434.44
4.6000,19.56,438.36,5604.70
4.6100,45.64,187.87,5542.07
4.6400,22.82,375.73,4133.07
4.6500,30.43,281.80,4164.38
4.8000,24.90,344.42,5636.01
4.8100,21.07,407.05,5322.90
4.8200,21.07,407.05,8547.95
4.8300,24.90,344.42,8547.95
4.8400,24.90,344.42,8516.63
5.0100,21.07,407.05,14277.89
5.0200,22.82,375.73,14434.44
5.0300,39.12,219.18,14277.89
5.0500,27.39,313.11,14403.13
5.3800,9.13,939.33,14183.95
5.3900,7.40,1158.51,2880.63
5.4000,7.40,1158.51,4258.32
5.4100,7.40,1158.51,6951.08
5.4800,7.21,1189.82,3757.34
5.6900,9.78,876.71,9424.66
5.7000,8.56,1001.96,12555.77
5.7300,10.14,845.40,2818.00
5.7400,10.14,845.40,2911.94
5.7500,11.91,720.16,9894.32
