Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,3068.49
0.0400,7.82,1095.89,5354.21
0.0600,18.26,469.67,9643.84
0.1400,54.77,156.56,6262.23
0.1800,10.14,845.40,10207.44
0.1900,10.53,814.09,14403.13
0.2000,12.45,688.85,2692.76
0.2100,13.04,657.53,5416.83
0.2200,9.44,908.02,10176.13
0.2300,8.83,970.65,7013.70
0.2400,19.56,438.36,7232.88
0.2700,7.61,1127.20,6575.34
0.4300,45.64,187.87,3412.92
0.5700,39.12,219.18,3256.36
0.7000,45.64,187.87,4884.54
0.7100,18.26,469.67,5448.14
0.7200,16.11,532.29,5636.01
0.7300,15.21,563.60,5698.63
0.7400,17.12,500.98,6043.05
0.7500,24.90,344.42,5949.12
0.7600,21.07,407.05,10207.44
1.1800,14.41,594.91,2630.14
1.1900,14.41,594.91,2191.78
1.2000,11.91,720.16,2692.76
1.2100,12.45,688.85,2943.25
1.2200,11.41,751.47,3350.29
1.2600,24.90,344.42,9831.70
1.2700,22.82,375.73,10019.57
1.2800,18.26,469.67,7045.01
1.2900,19.56,438.36,12649.71
1.3300,21.07,407.05,14246.58
1.3500,27.39,313.11,12743.64
1.4000,27.39,313.11,14434.44
1.4100,27.39,313.11,14434.44
1.4200,24.90,344.42,11365.95
1.4300,24.90,344.42,11428.57
1.4400,22.82,375.73,14465.75
1.4500,18.26,469.67,12712.33
1.4600,12.45,688.85,14434.44
1.4700,12.45,688.85,14340.51
1.4900,13.69,626.22,12712.33
1.5000,17.12,500.98,12681.02
1.5200,34.23,250.49,8422.70
1.5300,34.23,250.49,8454.01
1.5400,39.12,219.18,5636.01
1.5700,54.77,156.56,2410.96
1.5800,39.12,219.18,2379.65
1.5900,24.90,344.42,2348.34
1.6000,21.07,407.05,2223.09
1.6100,18.26,469.67,8547.95
1.6200,17.12,500.98,8516.63
1.6300,15.21,563.60,14434.44
1.6400,13.69,626.22,11365.95
1.6600,13.04,657.53,11428.57
1.6700,12.45,688.85,8547.95
1.6800,12.45,688.85,8516.63
1.6900,13.04,657.53,11459.88
1.7000,13.04,657.53,11428.57
1.7100,12.45,688.85,8360.08
1.7200,12.45,688.85,5448.14
1.7300,12.45,688.85,5698.63
1.7400,12.45,688.85,11334.64
1.7900,15.21,563.60,12900.20
1.8000,14.41,594.91,9956.95
1.8100,15.21,563.60,14371.82
1.8200,16.11,532.29,14434.44
1.8300,18.26,469.67,14215.26
1.8600,18.26,469.67,4195.69
1.8900,24.90,344.42,14309.20
1.9000,24.90,344.42,12868.88
1.9100,24.90,344.42,14403.13
1.9200,30.43,281.80,14371.82
1.9300,39.12,219.18,14403.13
1.9400,68.47,125.24,14434.44
1.9900,18.26,469.67,2160.47
2.0000,27.39,313.11,5855.19
2.0100,17.12,500.98,2129.16
2.0200,16.11,532.29,2160.47
2.0300,17.12,500.98,2191.78
2.0400,16.11,532.29,2223.09
2.0500,14.41,594.91,2191.78
2.0600,19.56,438.36,2191.78
2.0700,17.12,500.98,2035.23
2.0800,13.69,626.22,2160.47
2.0900,13.04,657.53,2254.40
2.1000,12.45,688.85,5823.87
2.1100,11.91,720.16,2567.51
2.1200,11.91,720.16,5761.25
2.1300,11.91,720.16,5761.25
2.1400,11.41,751.47,5792.56
2.1500,11.41,751.47,5729.94
2.1600,11.41,751.47,5729.94
2.1700,11.41,751.47,5636.01
2.1800,11.41,751.47,5667.32
2.1900,11.41,751.47,5698.63
2.2000,11.41,751.47,5636.01
2.2100,10.95,782.78,5729.94
2.2200,10.95,782.78,5604.70
2.2300,10.95,782.78,5573.39
2.2400,10.95,782.78,5761.25
2.2500,10.95,782.78,5667.32
2.2600,10.95,782.78,11428.57
2.2700,10.95,782.78,5510.76
2.2800,10.95,782.78,5542.07
2.2900,11.41,751.47,5479.45
2.3000,10.95,782.78,8422.70
2.3100,10.95,782.78,8360.08
2.3200,10.53,814.09,11428.57
2.3300,10.53,814.09,11303.33
2.3400,10.95,782.78,11146.77
2.3500,10.95,782.78,11303.33
2.3600,11.41,751.47,14371.82
2.3700,12.45,688.85,11365.95
2.3800,21.07,407.05,8454.01
2.5300,8.56,1001.96,2191.78
2.5400,11.91,720.16,14403.13
2.5500,15.21,563.60,5510.76
2.5600,13.04,657.53,5636.01
2.5700,15.21,563.60,5698.63
2.6000,10.53,814.09,14277.89
2.6400,19.56,438.36,5636.01
2.6500,9.13,939.33,14215.26
2.6800,7.82,1095.89,1722.11
2.6900,10.53,814.09,1722.11
2.7000,10.14,845.40,1753.42
2.7100,9.44,908.02,8547.95
2.7300,10.53,814.09,6418.79
2.7500,10.53,814.09,14309.20
