Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,7.82,1095.89,8641.88
0.0300,15.21,563.60,5197.65
0.1500,13.04,657.53,3162.43
0.1600,14.41,594.91,3068.49
0.1700,16.11,532.29,2880.63
0.1800,19.56,438.36,5072.41
0.2200,13.69,626.22,5698.63
0.2500,34.23,250.49,6293.54
0.2600,27.39,313.11,6293.54
0.2700,54.77,156.56,5542.07
0.2800,24.90,344.42,5729.94
0.3200,17.12,500.98,3037.18
0.4000,34.23,250.49,6011.74
0.4100,39.12,219.18,6168.30
0.5500,22.82,375.73,3068.49
0.5600,27.39,313.11,5949.12
0.5700,27.39,313.11,9894.32
0.5800,30.43,281.80,9831.70
0.5900,30.43,281.80,3506.85
0.6100,30.43,281.80,3412.92
0.6200,21.07,407.05,3193.74
0.8300,54.77,156.56,3694.72
0.8600,68.47,125.24,11553.82
1.0100,24.90,344.42,6011.74
1.0200,14.41,594.91,5542.07
1.0400,17.12,500.98,1784.74
1.0500,19.56,438.36,6105.68
1.0600,19.56,438.36,1847.36
1.0700,15.21,563.60,8485.32
1.0800,19.56,438.36,8454.01
1.0900,22.82,375.73,5542.07
1.1000,24.90,344.42,5604.70
1.1100,34.23,250.49,11491.19
1.2900,11.41,751.47,12743.64
1.3100,11.91,720.16,5385.52
1.3200,11.41,751.47,11178.08
1.3300,12.45,688.85,5479.45
1.3400,11.91,720.16,5636.01
1.3500,10.95,782.78,5667.32
1.3600,10.95,782.78,5479.45
1.3700,9.78,876.71,8485.32
1.3800,9.44,908.02,5542.07
1.3900,9.78,876.71,1909.98
1.4000,10.14,845.40,1909.98
1.4100,10.14,845.40,1878.67
1.4200,10.14,845.40,1816.05
1.4300,10.95,782.78,1784.74
1.4400,11.41,751.47,1753.42
1.4500,13.04,657.53,1659.49
1.4600,13.69,626.22,14434.44
1.4700,14.41,594.91,5322.90
1.4800,15.21,563.60,14371.82
1.5400,14.41,594.91,12868.88
1.5700,12.45,688.85,12931.51
1.5800,11.91,720.16,12931.51
1.6200,19.56,438.36,12931.51
1.6400,54.77,156.56,14434.44
1.6500,45.64,187.87,11397.26
1.6600,39.12,219.18,11428.57
1.6700,27.39,313.11,14465.75
1.6800,22.82,375.73,5698.63
1.6900,22.82,375.73,2567.51
1.7000,22.82,375.73,2567.51
1.7100,24.90,344.42,2598.83
1.7200,27.39,313.11,2724.07
1.7300,45.64,187.87,2755.38
1.7500,68.47,125.24,2755.38
1.8400,27.39,313.11,8767.12
1.8500,27.39,313.11,8641.88
1.8600,27.39,313.11,8673.19
1.8700,30.43,281.80,5698.63
1.8800,30.43,281.80,5698.63
1.8900,45.64,187.87,8485.32
1.9100,54.77,156.56,2943.25
1.9200,34.23,250.49,2818.00
1.9300,39.12,219.18,3005.87
1.9400,91.29,93.93,3005.87
1.9500,54.77,156.56,11522.50
1.9600,45.64,187.87,8454.01
1.9800,45.64,187.87,14434.44
2.0000,68.47,125.24,14465.75
2.0100,34.23,250.49,11334.64
2.0200,34.23,250.49,14215.26
2.0300,34.23,250.49,14465.75
2.0400,91.29,93.93,11272.02
2.0500,39.12,219.18,11365.95
2.0600,39.12,219.18,14465.75
2.0800,30.43,281.80,12806.26
2.1100,17.12,500.98,12900.20
2.1200,14.41,594.91,10019.57
2.1300,14.41,594.91,6982.39
2.1400,17.12,500.98,12868.88
2.1500,15.21,563.60,9956.95
2.1600,13.69,626.22,4164.38
2.2000,13.04,657.53,12774.95
2.2100,13.04,657.53,11365.95
2.2200,15.21,563.60,5479.45
2.2300,17.12,500.98,5510.76
2.2400,24.90,344.42,5573.39
2.2800,68.47,125.24,8422.70
2.2900,68.47,125.24,8516.63
2.3000,68.47,125.24,11459.88
2.3600,22.82,375.73,2223.09
2.3700,18.26,469.67,11365.95
2.3800,21.07,407.05,5636.01
2.3900,18.26,469.67,2160.47
2.4000,17.12,500.98,2003.91
2.4100,17.12,500.98,5886.50
2.4200,17.12,500.98,5823.87
2.4300,22.82,375.73,14403.13
2.4800,17.12,500.98,2348.34
2.4900,18.26,469.67,2410.96
