Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,60.86,140.90,7045.01
0.5500,14.04,610.57,3804.31
0.5600,12.17,704.50,17048.92
0.5800,13.04,657.53,9299.41
0.5900,12.17,704.50,4508.81
0.6100,10.74,798.43,5025.44
0.6200,10.14,845.40,5072.41
0.6300,10.74,798.43,4931.51
0.6400,10.74,798.43,4837.57
0.6500,10.74,798.43,4790.61
0.6600,11.41,751.47,4649.71
0.6700,10.74,798.43,4555.77
0.6800,11.41,751.47,4602.74
0.6900,13.04,657.53,4602.74
0.7200,16.60,516.63,4790.61
0.7300,18.26,469.67,4837.57
0.7400,13.04,657.53,4790.61
0.7500,13.04,657.53,4743.64
0.7600,14.04,610.57,4743.64
1.0400,15.21,563.60,7655.58
1.0500,14.04,610.57,4227.01
1.0600,14.04,610.57,4086.11
1.0700,14.04,610.57,4086.11
1.0800,13.04,657.53,4039.14
1.0900,13.04,657.53,3992.17
1.1000,13.04,657.53,4039.14
1.1100,12.17,704.50,3992.17
1.1200,13.04,657.53,3992.17
1.1300,13.04,657.53,3851.27
1.1400,12.17,704.50,3945.21
1.1500,12.17,704.50,3945.21
1.1600,13.04,657.53,3757.34
1.1700,14.04,610.57,4086.11
1.1800,13.04,657.53,4133.07
1.1900,13.04,657.53,4133.07
1.2000,13.04,657.53,4273.97
1.2100,11.41,751.47,4273.97
1.2200,12.17,704.50,4273.97
1.2300,13.04,657.53,4320.94
1.2400,13.04,657.53,4273.97
1.2500,13.04,657.53,4133.07
1.2600,13.04,657.53,3945.21
1.2700,15.21,563.60,3992.17
1.6700,36.52,234.83,4039.14
1.7000,60.86,140.90,3804.31
1.7100,30.43,281.80,3522.50
1.7400,22.82,375.73,3287.67
1.9900,22.82,375.73,6669.28
2.0100,18.26,469.67,3616.44
2.0200,15.21,563.60,4602.74
2.0300,15.21,563.60,4837.57
2.0400,16.60,516.63,4884.54
2.0500,18.26,469.67,4696.67
2.0900,30.43,281.80,4555.77
2.1100,60.86,140.90,16954.99
2.1200,45.64,187.87,3992.17
2.8300,16.60,516.63,5213.31
2.8400,15.21,563.60,5260.27
2.8500,15.21,563.60,5072.41
2.8600,16.60,516.63,5776.91
2.9000,10.14,845.40,5166.34
2.9100,10.14,845.40,5354.21
2.9200,10.14,845.40,5354.21
2.9300,10.74,798.43,4978.47
2.9400,15.21,563.60,4884.54
2.9500,12.17,704.50,4837.57
2.9600,10.14,845.40,4696.67
2.9700,10.14,845.40,4696.67
2.9800,10.14,845.40,4696.67
2.9900,10.74,798.43,4508.81
3.0000,11.41,751.47,4461.84
3.0100,20.29,422.70,4039.14
3.0300,26.08,328.77,4602.74
3.0400,13.04,657.53,4743.64
3.0500,12.17,704.50,4790.61
3.0600,12.17,704.50,4743.64
3.0700,12.17,704.50,4696.67
3.0800,13.04,657.53,4414.87
3.0900,16.60,516.63,4649.71
3.1200,20.29,422.70,4696.67
3.1300,26.08,328.77,4837.57
3.1400,26.08,328.77,4790.61
3.1500,30.43,281.80,4555.77
3.1600,30.43,281.80,4461.84
3.1700,30.43,281.80,4461.84
3.1800,91.29,93.93,4414.87
3.1900,26.08,328.77,4367.91
3.2000,26.08,328.77,4367.91
3.2100,30.43,281.80,4367.91
3.2200,30.43,281.80,4414.87
3.2300,30.43,281.80,4227.01
3.2400,60.86,140.90,3945.21
3.2500,16.60,516.63,3992.17
3.2600,14.04,610.57,3945.21
3.2700,13.04,657.53,3898.24
3.2800,13.04,657.53,3663.41
3.2900,12.17,704.50,3992.17
3.3000,12.17,704.50,4461.84
3.3100,12.17,704.50,4273.97
3.3200,12.17,704.50,3945.21
3.3300,11.41,751.47,8547.95
3.3400,12.17,704.50,8547.95
3.3500,12.17,704.50,8735.81
3.3600,12.17,704.50,8923.68
3.3700,12.17,704.50,4227.01
3.3800,12.17,704.50,8876.71
3.3900,12.17,704.50,4273.97
3.4000,12.17,704.50,4273.97
3.4100,12.17,704.50,4414.87
3.4200,12.17,704.50,4461.84
3.4300,13.04,657.53,4461.84
3.4400,12.17,704.50,4320.94
3.4500,14.04,610.57,4555.77
4.9400,10.74,798.43,6904.11
4.9500,10.74,798.43,6857.14
4.9600,11.41,751.47,6669.28
4.9700,20.29,422.70,5119.37
5.0000,9.61,892.37,4320.94
5.0100,12.17,704.50,3757.34
5.0200,12.17,704.50,3757.34
5.0300,12.17,704.50,3757.34
5.0400,15.21,563.60,3475.54
5.0500,15.21,563.60,12727.98
5.0600,13.04,657.53,12727.98
5.0700,12.17,704.50,6810.18
5.0800,12.17,704.50,6669.28
5.0900,13.04,657.53,3616.44
5.1000,15.21,563.60,3851.27
5.1100,22.82,375.73,3851.27
5.6800,20.29,422.70,3851.27
5.6900,30.43,281.80,3945.21
5.9800,22.82,375.73,13056.75
5.9900,18.26,469.67,3851.27
6.0000,18.26,469.67,3663.41
6.0100,18.26,469.67,3381.60
6.0200,20.29,422.70,12117.42
6.0300,20.29,422.70,16814.09
6.0400,18.26,469.67,17095.89
6.0500,22.82,375.73,3898.24
6.0600,36.52,234.83,3992.17
6.0700,26.08,328.77,3851.27
6.0800,22.82,375.73,3663.41
6.0900,45.64,187.87,12962.82
6.1700,18.26,469.67,3992.17
6.1800,9.13,939.33,3992.17
6.5000,13.04,657.53,4273.97
6.5100,13.04,657.53,4508.81
6.5200,13.04,657.53,4555.77
6.5300,13.04,657.53,4602.74
6.5400,13.04,657.53,4133.07
6.5500,13.04,657.53,4133.07
6.5600,15.21,563.60,4227.01
6.5700,16.60,516.63,4414.87
6.5800,15.21,563.60,4320.94
6.5900,14.04,610.57,4367.91
6.6000,14.04,610.57,4273.97
6.6100,16.60,516.63,4180.04
