Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2880.63
0.0100,30.43,281.80,3193.74
0.0200,91.29,93.93,9894.32
0.3100,39.12,219.18,9518.59
0.3200,45.64,187.87,9643.84
0.3900,34.23,250.49,3726.03
0.4700,54.77,156.56,9706.46
0.4800,54.77,156.56,9612.52
0.5100,45.64,187.87,5072.41
0.5200,68.47,125.24,9487.28
0.5900,54.77,156.56,9174.17
0.6000,30.43,281.80,2974.56
0.6100,54.77,156.56,3757.34
0.6300,91.29,93.93,9581.21
0.6400,39.12,219.18,5135.03
0.7300,54.77,156.56,2943.25
0.7800,68.47,125.24,10019.57
0.7900,30.43,281.80,10019.57
0.8000,27.39,313.11,2786.69
0.8200,91.29,93.93,5322.90
0.9000,54.77,156.56,9800.39
0.9100,45.64,187.87,10050.88
0.9400,27.39,313.11,10238.75
0.9500,13.69,626.22,2317.03
0.9600,12.45,688.85,6011.74
0.9700,13.04,657.53,6105.68
0.9800,13.04,657.53,2410.96
0.9900,13.69,626.22,2598.83
1.0000,14.41,594.91,2630.14
1.0100,18.26,469.67,2598.83
1.0200,39.12,219.18,2692.76
1.0300,54.77,156.56,2880.63
1.0400,68.47,125.24,2818.00
1.0500,68.47,125.24,5573.39
1.1200,34.23,250.49,8704.50
1.1300,34.23,250.49,5667.32
1.1500,39.12,219.18,5636.01
1.1600,21.07,407.05,2066.54
1.1700,22.82,375.73,8610.57
1.1800,27.39,313.11,9737.77
1.1900,54.77,156.56,10144.81
1.2800,22.82,375.73,2943.25
1.2900,24.90,344.42,3037.18
1.3000,24.90,344.42,3099.80
1.3100,27.39,313.11,3099.80
1.3200,30.43,281.80,3099.80
1.3300,30.43,281.80,3099.80
1.3400,30.43,281.80,3037.18
1.3500,30.43,281.80,2911.94
1.3600,39.12,219.18,2911.94
1.3700,34.23,250.49,2880.63
1.3800,27.39,313.11,2880.63
1.3900,21.07,407.05,2880.63
1.4000,19.56,438.36,2911.94
1.4100,19.56,438.36,2974.56
