Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3162.43
0.0300,54.77,156.56,3632.09
0.2100,9.44,908.02,3475.54
0.2200,8.30,1033.27,3663.41
0.2300,22.82,375.73,3851.27
0.4000,8.05,1064.58,9863.01
0.4100,34.23,250.49,5197.65
0.5500,22.82,375.73,3193.74
0.5600,12.45,688.85,5197.65
0.6400,14.41,594.91,3506.85
0.7300,13.69,626.22,4414.87
0.7800,15.21,563.60,6074.36
0.7900,15.21,563.60,6262.23
0.8000,17.12,500.98,5636.01
0.8400,22.82,375.73,3412.92
0.8500,12.45,688.85,3444.23
0.8600,9.78,876.71,3256.36
0.8700,8.56,1001.96,3162.43
0.8900,39.12,219.18,5949.12
0.9000,91.29,93.93,8516.63
1.0300,8.30,1033.27,3068.49
1.0400,10.14,845.40,3318.98
1.0900,9.78,876.71,3757.34
1.1000,9.78,876.71,3444.23
1.3000,24.90,344.42,3162.43
1.3100,14.41,594.91,2630.14
1.3200,30.43,281.80,2410.96
1.3300,10.95,782.78,5542.07
1.3400,9.44,908.02,5448.14
1.3500,24.90,344.42,3005.87
1.3600,15.21,563.60,3099.80
1.3700,11.41,751.47,7608.61
1.3800,8.83,970.65,2818.00
1.3900,8.30,1033.27,7953.03
1.4400,22.82,375.73,3506.85
1.4500,11.91,720.16,3569.47
1.4600,11.91,720.16,3569.47
1.5200,45.64,187.87,2849.32
1.5400,34.23,250.49,4289.63
1.5500,30.43,281.80,8610.57
1.5600,34.23,250.49,8673.19
1.5700,24.90,344.42,2598.83
1.5800,24.90,344.42,4978.47
1.5900,24.90,344.42,8516.63
1.6000,27.39,313.11,11428.57
1.6100,45.64,187.87,14434.44
1.6200,34.23,250.49,14465.75
1.6300,30.43,281.80,11491.19
1.6500,30.43,281.80,3131.12
1.7800,22.82,375.73,2630.14
1.7900,22.82,375.73,2504.89
1.8000,27.39,313.11,2442.27
1.8300,21.07,407.05,2442.27
1.8400,18.26,469.67,2410.96
1.8500,19.56,438.36,2160.47
1.8600,18.26,469.67,5291.59
1.8700,17.12,500.98,2348.34
1.8800,18.26,469.67,2285.71
1.8900,19.56,438.36,8485.32
1.9000,22.82,375.73,11334.64
1.9100,24.90,344.42,14434.44
1.9200,27.39,313.11,14403.13
1.9400,24.90,344.42,14403.13
1.9500,19.56,438.36,11428.57
1.9600,17.12,500.98,2191.78
1.9700,17.12,500.98,2160.47
1.9800,18.26,469.67,2567.51
