Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3900,9.13,939.33,7185.91
0.4000,9.13,939.33,12727.98
0.4100,10.74,798.43,12634.05
0.4200,10.74,798.43,13432.49
0.4300,10.74,798.43,13244.62
0.4400,12.17,704.50,12868.88
0.4500,15.21,563.60,12774.95
0.4600,16.60,516.63,2864.97
0.4700,18.26,469.67,2958.90
0.4800,18.26,469.67,3146.77
0.4900,18.26,469.67,3334.64
0.5000,20.29,422.70,3428.57
0.5100,60.86,140.90,3428.57
0.5300,36.52,234.83,3334.64
0.5400,20.29,422.70,9017.61
0.5500,22.82,375.73,8735.81
0.5600,26.08,328.77,21698.63
0.5700,26.08,328.77,21698.63
0.5800,30.43,281.80,21698.63
0.7400,13.04,657.53,8547.95
0.7500,12.17,704.50,7045.01
0.7600,11.41,751.47,16954.99
0.7700,11.41,751.47,17095.89
0.7800,10.74,798.43,12681.02
0.7900,10.14,845.40,12962.82
0.8000,10.14,845.40,12915.85
0.8200,10.14,845.40,12962.82
0.8300,10.74,798.43,12868.88
0.8400,11.41,751.47,12727.98
0.8500,12.17,704.50,12634.05
0.8600,13.04,657.53,12305.28
0.8700,14.04,610.57,17142.86
0.8800,14.04,610.57,12868.88
0.8900,14.04,610.57,13103.72
0.9000,14.04,610.57,21604.70
0.9100,14.04,610.57,21463.80
0.9200,15.21,563.60,21463.80
0.9300,16.60,516.63,21510.76
0.9400,18.26,469.67,21604.70
0.9500,20.29,422.70,12681.02
0.9600,18.26,469.67,21557.73
0.9700,15.21,563.60,21557.73
0.9800,14.04,610.57,8125.24
0.9900,14.04,610.57,8219.18
1.0000,15.21,563.60,7796.48
1.0100,20.29,422.70,7749.51
1.0200,20.29,422.70,3381.60
1.0300,20.29,422.70,3381.60
1.0400,36.52,234.83,3240.70
1.0600,45.64,187.87,8454.01
1.0700,26.08,328.77,8266.14
1.0800,26.08,328.77,12774.95
1.0900,22.82,375.73,12493.15
1.1000,30.43,281.80,12681.02
1.1800,91.29,93.93,12634.05
1.1900,15.21,563.60,12681.02
1.2000,13.04,657.53,3381.60
1.2100,12.17,704.50,3522.50
1.2200,13.04,657.53,3428.57
1.2300,15.21,563.60,3052.84
1.2400,18.26,469.67,8735.81
1.2500,22.82,375.73,8735.81
1.2600,26.08,328.77,8829.75
1.3500,16.60,516.63,3757.34
1.3600,15.21,563.60,13150.68
1.3700,14.04,610.57,13244.62
1.3800,13.04,657.53,13103.72
1.3900,12.17,704.50,13056.75
1.4000,11.41,751.47,7279.84
1.4100,12.17,704.50,7045.01
1.4200,12.17,704.50,6434.44
1.4300,15.21,563.60,6105.68
1.6600,45.64,187.87,12117.42
1.7100,22.82,375.73,3428.57
1.7200,26.08,328.77,3381.60
