Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,4070.45
0.0200,8.56,1001.96,11115.46
0.0300,8.56,1001.96,7984.34
0.0400,8.05,1064.58,7796.48
0.0700,8.30,1033.27,9174.17
0.0800,8.05,1064.58,5604.70
0.0900,7.40,1158.51,5949.12
0.1000,8.56,1001.96,5949.12
0.1100,7.21,1189.82,5573.39
0.1200,7.82,1095.89,7921.72
0.2400,27.39,313.11,6011.74
0.6000,12.45,688.85,5385.52
0.6100,15.21,563.60,9706.46
0.7500,8.05,1064.58,8078.28
0.7600,8.56,1001.96,8015.66
0.7800,54.77,156.56,2911.94
0.7900,45.64,187.87,8954.99
0.8000,45.64,187.87,14465.75
0.8100,68.47,125.24,11397.26
0.8700,24.90,344.42,2410.96
0.8800,11.91,720.16,2536.20
0.8900,9.78,876.71,2598.83
0.9000,11.91,720.16,2536.20
0.9600,45.64,187.87,2911.94
0.9700,15.21,563.60,2254.40
0.9800,15.21,563.60,2035.23
0.9900,17.12,500.98,1941.29
1.0000,18.26,469.67,1690.80
1.0100,16.11,532.29,11303.33
1.0200,15.21,563.60,14403.13
1.0300,16.11,532.29,11272.02
1.0400,16.11,532.29,11303.33
1.0500,17.12,500.98,14434.44
1.0600,24.90,344.42,14215.26
1.1000,34.23,250.49,8610.57
1.1100,22.82,375.73,8516.63
1.1200,17.12,500.98,14465.75
1.1600,10.95,782.78,9643.84
1.1700,11.91,720.16,2974.56
1.1800,21.07,407.05,14434.44
1.2300,13.04,657.53,14403.13
1.2400,13.04,657.53,11334.64
1.2500,13.04,657.53,11459.88
1.2600,13.04,657.53,11428.57
1.2700,13.04,657.53,14434.44
1.2800,13.69,626.22,14340.51
1.2900,13.69,626.22,14277.89
1.3000,14.41,594.91,14371.82
1.3100,15.21,563.60,14340.51
1.3300,19.56,438.36,9956.95
1.3600,15.21,563.60,14277.89
1.3800,11.91,720.16,1847.36
1.4000,21.07,407.05,5792.56
1.4100,17.12,500.98,5573.39
1.4200,16.11,532.29,5761.25
1.4300,16.11,532.29,5980.43
1.4400,16.11,532.29,1972.60
1.4500,16.11,532.29,2003.91
1.4600,16.11,532.29,5636.01
1.4700,16.11,532.29,5667.32
1.4800,14.41,594.91,5667.32
1.4900,14.41,594.91,5761.25
1.5000,15.21,563.60,5792.56
1.5100,15.21,563.60,5729.94
1.5200,15.21,563.60,5729.94
1.5300,16.11,532.29,5761.25
1.5400,16.11,532.29,5761.25
1.5500,15.21,563.60,5855.19
1.5600,15.21,563.60,5949.12
1.5700,15.21,563.60,5980.43
