Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3500,30.43,281.80,5542.07
1.0000,20.29,422.70,8407.05
1.0100,12.17,704.50,3804.31
1.0200,12.17,704.50,3898.24
1.0300,12.17,704.50,3992.17
1.0400,10.74,798.43,3992.17
1.0500,11.41,751.47,3898.24
1.0600,12.17,704.50,3851.27
1.0700,13.04,657.53,3945.21
1.0800,16.60,516.63,3992.17
1.2000,36.52,234.83,3710.37
1.2100,22.82,375.73,9205.48
1.4000,30.43,281.80,5119.37
1.4100,11.41,751.47,6105.68
1.4200,13.04,657.53,6622.31
1.4400,11.41,751.47,18645.79
1.4500,10.74,798.43,8078.28
1.4600,9.13,939.33,8454.01
1.4700,7.61,1127.20,8407.05
1.4800,7.30,1174.17,8219.18
1.4900,7.94,1080.23,7702.54
1.5000,11.41,751.47,7373.78
1.5100,15.21,563.60,7937.38
1.5200,14.04,610.57,8172.21
1.5300,11.41,751.47,7373.78
1.5400,10.74,798.43,6951.08
1.5500,10.14,845.40,7561.64
1.5600,9.13,939.33,7326.81
1.5700,9.13,939.33,7843.44
1.5800,8.69,986.30,8031.31
1.5900,9.13,939.33,8031.31
1.6000,10.74,798.43,7420.74
1.6100,10.14,845.40,7420.74
1.6200,9.61,892.37,8313.11
1.6300,15.21,563.60,7045.01
1.6400,13.04,657.53,7185.91
1.6500,10.74,798.43,7843.44
1.6600,8.69,986.30,8407.05
1.6700,7.94,1080.23,8688.85
1.6800,7.94,1080.23,8688.85
1.6900,26.08,328.77,8688.85
1.7000,18.26,469.67,8735.81
1.7100,18.26,469.67,8735.81
1.7200,18.26,469.67,8782.78
1.7300,18.26,469.67,8829.75
1.7400,15.21,563.60,8829.75
1.7500,12.17,704.50,8547.95
2.0400,9.13,939.33,3710.37
2.1400,30.43,281.80,3428.57
2.1500,30.43,281.80,3475.54
2.5000,20.29,422.70,3945.21
2.5100,22.82,375.73,3898.24
2.5200,20.29,422.70,3804.31
2.5300,15.21,563.60,8688.85
2.5400,13.04,657.53,12774.95
2.5600,13.04,657.53,8407.05
2.5700,15.21,563.60,8360.08
3.5300,18.26,469.67,8125.24
3.5400,22.82,375.73,3710.37
3.5500,30.43,281.80,3146.77
4.0500,15.21,563.60,3334.64
4.1300,36.52,234.83,8547.95
4.2700,26.08,328.77,4273.97
4.2800,22.82,375.73,4227.01
4.2900,22.82,375.73,4133.07
4.3000,22.82,375.73,4508.81
4.3100,36.52,234.83,4273.97
4.3300,20.29,422.70,3898.24
4.3400,14.04,610.57,3710.37
4.3500,12.17,704.50,3945.21
4.3600,12.17,704.50,3945.21
4.3700,11.41,751.47,3851.27
4.3800,11.41,751.47,3569.47
4.3900,12.17,704.50,3475.54
4.4000,12.17,704.50,3569.47
4.4100,14.04,610.57,3569.47
4.4200,16.60,516.63,3475.54
4.4300,18.26,469.67,3287.67
4.4400,15.21,563.60,8829.75
4.4500,14.04,610.57,8641.88
4.4600,14.04,610.57,8594.91
4.4700,15.21,563.60,3428.57
4.4800,15.21,563.60,3475.54
4.4900,16.60,516.63,3569.47
4.5000,18.26,469.67,3522.50
4.5100,16.60,516.63,3616.44
4.5200,15.21,563.60,3569.47
4.5300,16.60,516.63,3522.50
4.5400,20.29,422.70,8876.71
4.5500,30.43,281.80,8641.88
4.5800,26.08,328.77,7937.38
4.5900,20.29,422.70,7890.41
4.6000,16.60,516.63,7702.54
4.6100,22.82,375.73,7749.51
4.6600,16.60,516.63,8219.18
4.6700,16.60,516.63,8219.18
4.6800,20.29,422.70,8125.24
4.7500,30.43,281.80,7984.34
4.7600,22.82,375.73,9534.25
4.7900,16.60,516.63,3710.37
4.8000,13.04,657.53,3898.24
4.8100,12.17,704.50,3898.24
4.8200,12.17,704.50,3757.34
4.8300,11.41,751.47,3710.37
4.8400,11.41,751.47,3569.47
4.8500,11.41,751.47,3428.57
4.8600,12.17,704.50,3522.50
4.8700,12.17,704.50,3757.34
4.8800,12.17,704.50,3804.31
4.8900,12.17,704.50,3710.37
4.9000,12.17,704.50,3522.50
4.9100,10.14,845.40,11882.58
4.9200,10.14,845.40,16954.99
4.9400,15.21,563.60,8454.01
4.9500,15.21,563.60,21041.10
5.0200,12.17,704.50,7937.38
5.0300,11.41,751.47,7890.41
5.0400,12.17,704.50,7749.51
5.0500,12.17,704.50,17142.86
5.0600,12.17,704.50,21416.83
5.0800,16.60,516.63,21275.93
5.0900,20.29,422.70,17236.79
5.1000,22.82,375.73,12681.02
5.1100,26.08,328.77,8547.95
5.1200,22.82,375.73,8594.91
5.1300,22.82,375.73,8735.81
5.1400,22.82,375.73,8735.81
5.1500,20.29,422.70,12821.92
5.1600,20.29,422.70,21651.66
