Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.05,1064.58,3068.49
0.1400,39.12,219.18,6043.05
0.1500,24.90,344.42,3287.67
0.1600,15.21,563.60,6481.41
0.1700,13.04,657.53,6168.30
0.1800,13.69,626.22,6230.92
0.1900,13.69,626.22,6387.48
0.2000,14.41,594.91,4414.87
0.2100,15.21,563.60,4164.38
0.2200,17.12,500.98,3913.89
0.2300,14.41,594.91,3726.03
0.2400,14.41,594.91,3851.27
0.2500,11.91,720.16,5228.96
0.2600,11.41,751.47,5761.25
0.2700,11.41,751.47,5949.12
0.2900,15.21,563.60,14434.44
0.3000,16.11,532.29,14246.58
0.3300,34.23,250.49,14434.44
0.3400,30.43,281.80,14434.44
0.3500,27.39,313.11,5416.83
0.3600,34.23,250.49,5542.07
0.3700,30.43,281.80,3600.78
0.3800,27.39,313.11,3381.60
0.3900,27.39,313.11,5792.56
0.4000,30.43,281.80,5855.19
0.4100,30.43,281.80,2880.63
0.4200,27.39,313.11,3412.92
0.5700,39.12,219.18,3726.03
0.5800,24.90,344.42,3444.23
0.5900,17.12,500.98,4978.47
0.6100,30.43,281.80,6011.74
0.6200,13.69,626.22,2818.00
0.6300,11.91,720.16,2974.56
0.6400,11.41,751.47,3068.49
0.6500,10.95,782.78,5542.07
0.6600,10.14,845.40,5448.14
0.6700,9.78,876.71,5448.14
0.6800,10.95,782.78,11021.53
0.7200,14.41,594.91,3131.12
0.7300,24.90,344.42,3005.87
0.7400,13.69,626.22,3225.05
0.7500,13.04,657.53,3475.54
0.7600,13.69,626.22,3099.80
0.7700,12.45,688.85,3037.18
0.7800,10.14,845.40,2911.94
0.7900,8.56,1001.96,2943.25
0.8000,10.14,845.40,2818.00
0.8100,12.45,688.85,6387.48
0.8300,10.95,782.78,3037.18
0.8400,13.04,657.53,3193.74
0.8700,10.14,845.40,3131.12
0.8800,15.21,563.60,2974.56
0.9100,30.43,281.80,5917.81
0.9200,30.43,281.80,5823.87
0.9300,54.77,156.56,14340.51
1.0400,39.12,219.18,2066.54
1.0500,27.39,313.11,2254.40
1.1000,91.29,93.93,2755.38
1.1100,68.47,125.24,2786.69
1.1800,68.47,125.24,2943.25
1.1900,34.23,250.49,2911.94
1.2000,30.43,281.80,2911.94
1.2100,27.39,313.11,2943.25
1.2200,27.39,313.11,2911.94
1.2300,27.39,313.11,2911.94
1.2400,27.39,313.11,2880.63
1.2500,30.43,281.80,2786.69
1.2600,34.23,250.49,5667.32
1.2700,45.64,187.87,2974.56
1.3200,7.40,1158.51,3162.43
1.4000,7.40,1158.51,11272.02
1.4100,8.30,1033.27,11272.02
1.4200,7.82,1095.89,5072.41
1.4300,8.05,1064.58,4978.47
1.5600,8.05,1064.58,12806.26
1.6300,7.40,1158.51,5510.76
1.6900,7.21,1189.82,4320.94
1.7000,7.21,1189.82,14246.58
1.7300,10.53,814.09,4383.56
1.7400,9.44,908.02,4508.81
1.7500,9.78,876.71,4414.87
1.7800,30.43,281.80,4039.14
1.7900,27.39,313.11,3663.41
1.8300,34.23,250.49,14215.26
1.8500,27.39,313.11,12900.20
1.8700,17.12,500.98,12743.64
1.8800,14.41,594.91,12837.57
1.8900,13.69,626.22,12900.20
1.9000,15.21,563.60,9831.70
1.9100,14.41,594.91,12837.57
1.9200,11.91,720.16,4164.38
1.9300,11.91,720.16,12900.20
1.9400,14.41,594.91,12806.26
1.9800,18.26,469.67,4602.74
1.9900,27.39,313.11,4915.85
2.0000,34.23,250.49,5260.27
2.0100,30.43,281.80,5103.72
2.0200,27.39,313.11,14434.44
2.0300,27.39,313.11,5103.72
2.0400,30.43,281.80,5291.59
2.0700,34.23,250.49,5416.83
2.0800,34.23,250.49,5416.83
2.0900,27.39,313.11,5322.90
2.1000,27.39,313.11,5041.10
2.1100,91.29,93.93,5698.63
2.1200,8.83,970.65,4101.76
2.1900,30.43,281.80,3225.05
2.2000,30.43,281.80,3037.18
2.2100,30.43,281.80,3068.49
2.2200,34.23,250.49,3037.18
2.2300,34.23,250.49,2943.25
2.2400,34.23,250.49,2880.63
2.2500,34.23,250.49,2880.63
2.2600,39.12,219.18,2974.56
2.2700,39.12,219.18,3005.87
2.2800,45.64,187.87,3005.87
2.2900,39.12,219.18,3005.87
2.3000,39.12,219.18,3037.18
2.3100,34.23,250.49,3037.18
2.3200,30.43,281.80,3037.18
2.3300,27.39,313.11,3037.18
2.3500,8.56,1001.96,5761.25
2.3600,9.13,939.33,5855.19
2.3700,9.13,939.33,5792.56
2.3800,9.44,908.02,5729.94
2.3900,9.78,876.71,5166.34
2.4000,10.95,782.78,4571.43
2.4100,16.11,532.29,4477.50
2.4700,22.82,375.73,12774.95
2.4900,22.82,375.73,14340.51
2.5000,19.56,438.36,14215.26
2.5200,16.11,532.29,4446.18
2.5300,16.11,532.29,4540.12
2.5400,16.11,532.29,4947.16
2.5500,17.12,500.98,5917.81
2.5600,15.21,563.60,5980.43
2.5700,7.21,1189.82,5855.19
2.6000,7.61,1127.20,12868.88
2.6500,8.05,1064.58,11115.46
2.6700,8.30,1033.27,14058.71
2.6800,8.05,1064.58,11240.70
2.7200,8.56,1001.96,5228.96
2.7600,10.95,782.78,11272.02
2.7700,11.41,751.47,14403.13
2.7800,11.91,720.16,14403.13
2.7900,13.69,626.22,11334.64
2.8000,18.26,469.67,11397.26
2.8400,22.82,375.73,2943.25
2.8500,19.56,438.36,2943.25
2.8600,22.82,375.73,2911.94
2.8700,21.07,407.05,2943.25
2.8800,21.07,407.05,2943.25
2.8900,22.82,375.73,2911.94
2.9000,22.82,375.73,2880.63
2.9100,19.56,438.36,2880.63
2.9200,19.56,438.36,2880.63
2.9300,22.82,375.73,2880.63
3.0300,14.41,594.91,2911.94
3.0400,10.53,814.09,2943.25
3.0500,10.14,845.40,2974.56
3.0600,9.44,908.02,3068.49
3.0700,9.13,939.33,2974.56
3.0800,9.13,939.33,3005.87
3.0900,9.44,908.02,3162.43
3.1000,9.78,876.71,3225.05
3.1100,9.13,939.33,2849.32
3.1900,14.41,594.91,3381.60
3.2100,15.21,563.60,5135.03
3.2300,11.91,720.16,3788.65
3.2400,10.14,845.40,4070.45
3.2500,10.53,814.09,3694.72
3.2600,13.69,626.22,3099.80
3.2700,17.12,500.98,3726.03
3.4500,9.78,876.71,11084.15
3.4600,11.41,751.47,3005.87
3.4700,9.44,908.02,3287.67
3.4800,16.11,532.29,3131.12
3.5000,54.77,156.56,2567.51
3.5100,10.95,782.78,5260.27
3.5300,7.40,1158.51,3005.87
3.5600,7.82,1095.89,3037.18
3.5700,10.14,845.40,3131.12
3.5900,10.53,814.09,6982.39
3.6000,21.07,407.05,6982.39
3.8500,34.23,250.49,3819.96
3.8700,13.04,657.53,3945.21
3.8800,11.91,720.16,3318.98
3.8900,10.53,814.09,3444.23
3.9000,13.04,657.53,3381.60
4.0100,21.07,407.05,2849.32
4.0200,9.13,939.33,2755.38
4.0300,11.41,751.47,2786.69
4.0400,21.07,407.05,3099.80
4.1700,10.14,845.40,3726.03
