Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3804.31
0.0100,20.29,422.70,14794.52
0.7500,10.74,798.43,5213.31
1.0100,14.04,610.57,8876.71
1.0200,14.04,610.57,8735.81
1.0300,14.04,610.57,8923.68
1.0400,13.04,657.53,8688.85
1.0500,13.04,657.53,8219.18
1.0600,13.04,657.53,7843.44
1.0800,22.82,375.73,8031.31
1.0900,22.82,375.73,8547.95
1.1000,30.43,281.80,8735.81
1.2200,30.43,281.80,2724.07
1.2300,60.86,140.90,2630.14
1.9100,10.14,845.40,7937.38
1.9200,7.61,1127.20,8547.95
1.9600,12.17,704.50,7608.61
2.1700,22.82,375.73,8876.71
2.1800,16.60,516.63,8500.98
2.2200,14.04,610.57,8547.95
2.2300,12.17,704.50,8266.14
2.2400,11.41,751.47,8266.14
2.2500,12.17,704.50,8313.11
2.2600,15.21,563.60,12821.92
2.2700,16.60,516.63,12634.05
2.2800,18.26,469.67,21651.66
2.2900,22.82,375.73,21322.90
2.3800,16.60,516.63,21322.90
2.8300,7.94,1080.23,17001.96
2.8400,8.69,986.30,17095.89
2.8500,10.14,845.40,21651.66
2.9500,20.29,422.70,9017.61
2.9600,10.14,845.40,9487.28
2.9700,7.94,1080.23,9440.31
2.9800,7.30,1174.17,9675.15
3.0600,7.30,1174.17,7232.88
3.0700,22.82,375.73,7420.74
3.0800,15.21,563.60,7608.61
3.0900,14.04,610.57,7937.38
3.1000,12.17,704.50,21604.70
3.1100,13.04,657.53,21228.96
3.1200,13.04,657.53,19021.53
3.1300,12.17,704.50,8735.81
3.1400,11.41,751.47,9017.61
3.1500,11.41,751.47,14888.45
3.1800,14.04,610.57,15029.35
3.1900,9.13,939.33,7045.01
3.2000,13.04,657.53,14794.52
3.2100,14.04,610.57,14888.45
3.2200,13.04,657.53,10520.55
3.2300,9.13,939.33,19350.29
3.2400,8.69,986.30,14747.55
3.2500,7.94,1080.23,15123.29
3.2600,7.30,1174.17,14935.42
3.3500,7.30,1174.17,9534.25
3.4700,60.86,140.90,17236.79
3.4800,45.64,187.87,17236.79
3.4900,60.86,140.90,12915.85
3.5000,91.29,93.93,12727.98
4.0000,7.94,1080.23,8829.75
4.0200,9.13,939.33,9252.45
