Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1600,12.17,704.50,6904.11
0.2200,18.26,469.67,15311.15
0.2300,36.52,234.83,5870.84
0.2400,60.86,140.90,15358.12
0.4600,15.21,563.60,9111.55
0.5300,30.43,281.80,8407.05
0.5400,30.43,281.80,17236.79
0.5500,45.64,187.87,21651.66
0.6200,60.86,140.90,17236.79
0.6300,60.86,140.90,8688.85
0.6700,22.82,375.73,9581.21
0.6800,18.26,469.67,9158.51
0.6900,16.60,516.63,17283.76
0.7000,16.60,516.63,10238.75
0.7100,15.21,563.60,10191.78
0.7200,15.21,563.60,10802.35
0.7300,14.04,610.57,11084.15
0.7400,13.04,657.53,11225.05
0.7500,15.21,563.60,21416.83
0.7600,15.21,563.60,21604.70
0.7700,15.21,563.60,10191.78
0.7800,16.60,516.63,10520.55
0.7900,16.60,516.63,10332.68
0.8000,16.60,516.63,10567.51
0.8100,16.60,516.63,21698.63
0.8200,18.26,469.67,16814.09
0.8300,18.26,469.67,16814.09
0.8400,20.29,422.70,16908.02
0.8500,45.64,187.87,9299.41
1.0000,18.26,469.67,17142.86
1.0100,15.21,563.60,12164.38
1.0200,13.04,657.53,12164.38
1.0300,13.04,657.53,12023.48
1.0400,12.17,704.50,8172.21
1.0700,14.04,610.57,21182.00
1.0800,15.21,563.60,21369.86
1.0900,16.60,516.63,17236.79
1.1000,18.26,469.67,12258.32
1.1100,20.29,422.70,13056.75
1.1200,30.43,281.80,13291.59
1.1300,45.64,187.87,13244.62
1.1400,36.52,234.83,17048.92
1.2200,45.64,187.87,5870.84
1.2300,91.29,93.93,21557.73
1.2400,26.08,328.77,17142.86
1.2500,22.82,375.73,17001.96
1.2600,22.82,375.73,21651.66
1.2700,26.08,328.77,17095.89
1.2800,36.52,234.83,12727.98
1.2900,36.52,234.83,17330.72
1.3000,36.52,234.83,21557.73
1.3100,36.52,234.83,17001.96
1.3200,20.29,422.70,17189.82
1.3300,20.29,422.70,21651.66
1.3400,20.29,422.70,11882.58
1.3500,20.29,422.70,10003.91
1.3600,20.29,422.70,16908.02
1.3700,22.82,375.73,17142.86
1.3800,26.08,328.77,12962.82
1.5600,22.82,375.73,6340.51
1.5700,22.82,375.73,8688.85
1.5800,22.82,375.73,11506.85
1.5900,30.43,281.80,10379.65
1.6100,30.43,281.80,8782.78
1.6400,36.52,234.83,10238.75
1.6500,36.52,234.83,7655.58
1.6900,26.08,328.77,8641.88
1.7000,26.08,328.77,16720.16
1.7100,45.64,187.87,21651.66
1.7300,30.43,281.80,8923.68
1.7400,26.08,328.77,9017.61
1.7500,30.43,281.80,8688.85
1.7600,36.52,234.83,16814.09
1.7700,30.43,281.80,13056.75
1.7800,36.52,234.83,17142.86
1.8400,36.52,234.83,8172.21
2.1800,30.43,281.80,9534.25
2.1900,30.43,281.80,9440.31
2.2000,30.43,281.80,9769.08
2.2100,30.43,281.80,9487.28
2.2200,30.43,281.80,14043.05
2.2300,26.08,328.77,8594.91
2.2400,36.52,234.83,8313.11
2.2500,91.29,93.93,8360.08
2.2900,36.52,234.83,12399.22
2.3200,26.08,328.77,11835.62
2.3300,20.29,422.70,11835.62
2.3400,18.26,469.67,11882.58
2.3800,18.26,469.67,11506.85
2.3900,18.26,469.67,17189.82
2.4000,18.26,469.67,17236.79
2.4100,18.26,469.67,21369.86
2.4200,20.29,422.70,9534.25
2.5400,26.08,328.77,2583.17
2.5700,26.08,328.77,11882.58
2.5800,36.52,234.83,8829.75
2.5900,36.52,234.83,8923.68
2.6200,36.52,234.83,21604.70
2.6300,30.43,281.80,9299.41
2.6400,30.43,281.80,9346.38
2.6500,36.52,234.83,9393.35
2.6600,36.52,234.83,9158.51
2.6800,45.64,187.87,15217.22
2.7900,22.82,375.73,11037.18
2.8000,16.60,516.63,10990.22
2.8100,16.60,516.63,11037.18
2.8200,15.21,563.60,11272.02
2.9300,26.08,328.77,9393.35
3.1300,60.86,140.90,7890.41
3.1400,20.29,422.70,17001.96
3.1900,26.08,328.77,10661.45
3.2000,22.82,375.73,5823.87
3.2100,22.82,375.73,6481.41
3.2200,22.82,375.73,5823.87
3.2400,30.43,281.80,12634.05
3.2500,60.86,140.90,12634.05
3.3100,15.21,563.60,8360.08
3.3800,10.14,845.40,4461.84
3.3900,9.61,892.37,4180.04
3.4000,14.04,610.57,3757.34
3.4500,22.82,375.73,13996.09
3.5000,30.43,281.80,15217.22
3.5100,13.04,657.53,7749.51
3.5200,9.13,939.33,11178.08
3.5300,10.14,845.40,21604.70
3.5400,45.64,187.87,21182.00
