Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3500,30.43,281.80,21510.76
0.3600,45.64,187.87,4743.64
0.4100,36.52,234.83,4133.07
0.9200,45.64,187.87,3804.31
0.9300,36.52,234.83,3522.50
0.9600,45.64,187.87,8782.78
0.9800,30.43,281.80,17236.79
0.9900,22.82,375.73,8782.78
1.0000,22.82,375.73,8829.75
1.0100,22.82,375.73,9017.61
1.0200,22.82,375.73,3569.47
1.0300,60.86,140.90,3992.17
1.3500,91.29,93.93,4039.14
1.3600,26.08,328.77,3945.21
1.3700,30.43,281.80,3945.21
1.3800,36.52,234.83,3992.17
1.3900,91.29,93.93,4133.07
1.4000,45.64,187.87,4227.01
1.4100,30.43,281.80,4086.11
1.4200,26.08,328.77,3898.24
1.4300,22.82,375.73,3945.21
1.4400,22.82,375.73,3992.17
1.4500,20.29,422.70,3992.17
1.4600,20.29,422.70,3992.17
1.4700,20.29,422.70,4039.14
1.4800,22.82,375.73,8641.88
1.4900,22.82,375.73,17236.79
1.5000,22.82,375.73,12821.92
1.5100,20.29,422.70,8782.78
1.5200,20.29,422.70,4086.11
1.5300,20.29,422.70,4039.14
1.5400,20.29,422.70,4227.01
2.1700,10.74,798.43,4086.11
2.1800,22.82,375.73,4227.01
2.1900,20.29,422.70,4227.01
2.2000,22.82,375.73,4133.07
