Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,13.04,657.53,3804.31
0.0600,10.74,798.43,4414.87
0.0700,8.69,986.30,4320.94
0.0800,15.21,563.60,3851.27
0.1400,10.14,845.40,3992.17
0.3800,36.52,234.83,12962.82
0.5300,7.61,1127.20,5119.37
1.2000,18.26,469.67,2818.00
1.2100,15.21,563.60,17048.92
1.2200,14.04,610.57,17189.82
1.2300,14.04,610.57,12681.02
1.2400,15.21,563.60,17189.82
1.2500,16.60,516.63,8688.85
1.2600,15.21,563.60,8641.88
1.2700,13.04,657.53,8547.95
1.2800,13.04,657.53,21322.90
1.3200,91.29,93.93,3475.54
1.3300,10.74,798.43,12258.32
1.3400,8.30,1033.27,21510.76
1.3500,8.30,1033.27,21182.00
1.3600,7.30,1174.17,21416.83
1.4000,7.61,1127.20,12211.35
1.4200,7.30,1174.17,6716.24
1.4300,11.41,751.47,17095.89
1.4500,13.04,657.53,21463.80
1.4600,13.04,657.53,16954.99
1.4700,13.04,657.53,8454.01
1.4800,15.21,563.60,8641.88
1.4900,16.60,516.63,8641.88
1.5000,18.26,469.67,8641.88
1.5100,18.26,469.67,3616.44
1.5200,20.29,422.70,4086.11
1.5300,30.43,281.80,8641.88
1.5400,36.52,234.83,12821.92
2.1300,60.86,140.90,4133.07
2.1800,22.82,375.73,4461.84
2.1900,22.82,375.73,4555.77
2.2000,22.82,375.73,4273.97
2.2100,13.04,657.53,3851.27
2.2200,15.21,563.60,3616.44
2.2500,12.17,704.50,21557.73
2.2600,14.04,610.57,21510.76
2.2700,14.04,610.57,21698.63
2.2800,13.04,657.53,17142.86
2.2900,12.17,704.50,17095.89
2.3000,14.04,610.57,12540.12
2.3100,15.21,563.60,3099.80
2.3200,15.21,563.60,8735.81
2.3300,15.21,563.60,8735.81
2.3400,15.21,563.60,8641.88
2.3500,16.60,516.63,8454.01
2.3600,16.60,516.63,3193.74
2.3700,16.60,516.63,3334.64
2.3800,20.29,422.70,8641.88
2.3900,20.29,422.70,12681.02
2.4000,18.26,469.67,12774.95
2.4100,22.82,375.73,4180.04
2.7200,10.14,845.40,6669.28
2.7500,7.94,1080.23,14606.65
3.3700,7.94,1080.23,3851.27
3.3800,7.30,1174.17,3804.31
3.3900,9.13,939.33,3710.37
3.4000,11.41,751.47,3757.34
3.4100,16.60,516.63,4086.11
3.4200,22.82,375.73,4273.97
3.4300,18.26,469.67,4180.04
3.6800,10.14,845.40,12962.82
3.6900,8.30,1033.27,12540.12
3.7000,8.69,986.30,12587.08
3.7100,7.61,1127.20,12164.38
3.7700,7.61,1127.20,6199.61
3.7800,8.30,1033.27,6199.61
3.7900,7.94,1080.23,5917.81
3.8000,7.61,1127.20,6152.64
3.8100,7.61,1127.20,12634.05
3.8200,7.30,1174.17,17048.92
3.8300,7.94,1080.23,11976.52
3.8400,8.30,1033.27,21463.80
3.8500,8.30,1033.27,21369.86
3.8600,8.30,1033.27,21275.93
3.9000,7.94,1080.23,21369.86
3.9100,8.30,1033.27,12493.15
3.9200,8.69,986.30,12587.08
3.9300,9.61,892.37,12962.82
3.9400,9.61,892.37,13056.75
3.9500,9.13,939.33,21135.03
3.9600,8.30,1033.27,21416.83
3.9700,7.94,1080.23,12727.98
3.9800,9.13,939.33,12727.98
3.9900,9.61,892.37,12868.88
4.0000,9.61,892.37,12634.05
4.0100,7.94,1080.23,21557.73
4.0200,7.30,1174.17,12681.02
4.0300,7.94,1080.23,12634.05
4.0400,9.61,892.37,5354.21
4.0500,10.14,845.40,11835.62
4.0600,10.14,845.40,5448.14
4.0700,9.61,892.37,5401.17
4.0800,8.30,1033.27,5260.27
4.0900,7.61,1127.20,4649.71
4.1000,7.61,1127.20,4039.14
