Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,3287.67
0.1800,18.26,469.67,5542.07
0.1900,11.91,720.16,5698.63
0.2000,11.91,720.16,2943.25
0.2100,11.91,720.16,6074.36
0.2200,11.91,720.16,4320.94
0.2300,11.41,751.47,8015.66
0.2400,11.41,751.47,5260.27
0.3300,13.69,626.22,5636.01
0.3400,13.69,626.22,5573.39
0.3500,15.21,563.60,2974.56
0.3700,8.83,970.65,6356.16
0.3800,7.40,1158.51,3726.03
0.8300,10.53,814.09,5761.25
0.8400,10.95,782.78,5761.25
0.8500,11.41,751.47,14403.13
0.8600,11.41,751.47,2473.58
0.9700,17.12,500.98,1972.60
0.9800,17.12,500.98,1816.05
0.9900,18.26,469.67,5573.39
1.0000,24.90,344.42,5510.76
1.0100,34.23,250.49,5479.45
1.0200,34.23,250.49,5604.70
1.1000,11.41,751.47,3131.12
1.1100,11.41,751.47,2786.69
1.1200,12.45,688.85,6230.92
1.1300,11.41,751.47,6199.61
1.2100,8.30,1033.27,14121.33
1.2300,9.13,939.33,14371.82
1.2400,9.13,939.33,8516.63
1.2500,10.53,814.09,8422.70
1.2600,11.41,751.47,8234.83
1.2700,12.45,688.85,8454.01
1.2800,14.41,594.91,8610.57
1.2900,19.56,438.36,8641.88
1.3000,19.56,438.36,2755.38
1.3100,18.26,469.67,2880.63
1.3200,21.07,407.05,2849.32
1.3300,30.43,281.80,2911.94
1.3400,39.12,219.18,2943.25
1.3500,30.43,281.80,2974.56
1.3600,27.39,313.11,3005.87
1.3700,24.90,344.42,3037.18
1.3800,24.90,344.42,2974.56
1.3900,22.82,375.73,2849.32
1.4000,21.07,407.05,5792.56
1.4100,24.90,344.42,6262.23
1.4400,12.45,688.85,9800.39
1.4500,11.41,751.47,6011.74
1.4600,11.91,720.16,6074.36
1.4700,11.91,720.16,6199.61
1.4800,12.45,688.85,9894.32
1.5200,9.44,908.02,14340.51
1.5500,9.78,876.71,11397.26
1.5600,10.14,845.40,14465.75
1.5800,10.14,845.40,6763.21
1.5900,10.14,845.40,6544.03
1.6000,9.78,876.71,14340.51
1.6100,10.14,845.40,14340.51
1.6200,10.53,814.09,12524.46
1.6300,10.53,814.09,2536.20
1.6400,10.95,782.78,2066.54
1.6500,10.95,782.78,1909.98
1.6600,10.53,814.09,5573.39
1.6700,10.95,782.78,8360.08
1.6800,16.11,532.29,11397.26
1.7100,91.29,93.93,4821.92
1.7200,10.53,814.09,4696.67
1.7300,12.45,688.85,4727.98
1.7500,18.26,469.67,2943.25
1.7600,14.41,594.91,5041.10
1.7700,10.95,782.78,3882.58
1.8200,21.07,407.05,2536.20
1.8300,19.56,438.36,2504.89
1.8400,18.26,469.67,2536.20
1.8500,17.12,500.98,2630.14
1.8600,18.26,469.67,8516.63
1.8700,19.56,438.36,8547.95
1.8800,19.56,438.36,5729.94
1.8900,21.07,407.05,2317.03
1.9000,27.39,313.11,2097.85
1.9800,24.90,344.42,2066.54
2.1600,22.82,375.73,5448.14
2.1900,15.21,563.60,11303.33
2.2000,13.69,626.22,11303.33
2.2100,13.04,657.53,14403.13
2.2300,13.04,657.53,14121.33
2.2600,13.69,626.22,12649.71
2.3400,14.41,594.91,12868.88
2.3500,14.41,594.91,6825.83
2.3600,15.21,563.60,12837.57
2.3800,17.12,500.98,14215.26
2.4200,21.07,407.05,14246.58
2.4300,21.07,407.05,14403.13
2.4400,19.56,438.36,14371.82
2.4600,91.29,93.93,14403.13
2.5000,27.39,313.11,5698.63
2.5100,27.39,313.11,2755.38
2.5200,24.90,344.42,2849.32
2.5300,24.90,344.42,2880.63
2.5400,27.39,313.11,2849.32
2.6200,34.23,250.49,3131.12
2.6300,22.82,375.73,3099.80
2.6400,21.07,407.05,2974.56
2.6500,21.07,407.05,2880.63
2.6600,19.56,438.36,2818.00
2.6700,17.12,500.98,2786.69
2.6800,15.21,563.60,8704.50
2.6900,14.41,594.91,5636.01
2.7000,15.21,563.60,5792.56
2.7100,15.21,563.60,2504.89
2.7200,16.11,532.29,2630.14
2.7300,19.56,438.36,2692.76
2.7400,30.43,281.80,2880.63
2.7500,27.39,313.11,2974.56
2.7600,24.90,344.42,2849.32
2.7700,22.82,375.73,6230.92
2.7800,19.56,438.36,2692.76
2.7900,19.56,438.36,14309.20
2.8100,21.07,407.05,5949.12
2.8200,24.90,344.42,6136.99
2.8300,24.90,344.42,6230.92
2.8400,24.90,344.42,2724.07
2.8500,24.90,344.42,2911.94
2.8600,24.90,344.42,2911.94
2.8700,24.90,344.42,3037.18
2.8800,27.39,313.11,3099.80
2.8900,27.39,313.11,3068.49
2.9000,27.39,313.11,3099.80
2.9100,27.39,313.11,3162.43
2.9200,27.39,313.11,3193.74
2.9300,27.39,313.11,3225.05
2.9400,27.39,313.11,6418.79
2.9500,24.90,344.42,8954.99
2.9600,24.90,344.42,8892.37
2.9700,22.82,375.73,2911.94
2.9800,19.56,438.36,3162.43
2.9900,14.41,594.91,3131.12
3.0000,12.45,688.85,2755.38
3.0100,10.95,782.78,6387.48
3.0200,9.78,876.71,6136.99
3.0300,8.30,1033.27,6136.99
3.0400,9.13,939.33,6043.05
3.0500,9.13,939.33,5542.07
3.0600,9.44,908.02,8485.32
3.0700,10.95,782.78,11303.33
