Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3162.43
0.1300,54.77,156.56,10050.88
0.1400,27.39,313.11,9894.32
0.1500,22.82,375.73,9737.77
0.1600,17.12,500.98,9643.84
0.1900,7.61,1127.20,4164.38
0.2000,7.82,1095.89,4133.07
0.2100,7.82,1095.89,8454.01
0.2200,7.61,1127.20,8485.32
0.2500,8.05,1064.58,4602.74
0.2600,9.44,908.02,4508.81
0.3600,45.64,187.87,2504.89
0.3700,30.43,281.80,8829.75
0.3800,24.90,344.42,9048.92
0.3900,24.90,344.42,9424.66
0.4000,22.82,375.73,5855.19
0.4100,21.07,407.05,2410.96
0.4200,22.82,375.73,2567.51
0.4300,22.82,375.73,2598.83
0.4400,22.82,375.73,2567.51
0.4500,30.43,281.80,2473.58
0.5600,91.29,93.93,8610.57
0.5700,34.23,250.49,5636.01
0.5800,30.43,281.80,5792.56
0.5900,34.23,250.49,5761.25
0.6000,34.23,250.49,8579.26
0.6100,34.23,250.49,11365.95
0.6200,54.77,156.56,11303.33
0.7100,68.47,125.24,2755.38
0.7200,54.77,156.56,2974.56
0.7500,39.12,219.18,2880.63
0.7600,27.39,313.11,2880.63
0.7700,24.90,344.42,2849.32
0.7800,24.90,344.42,2849.32
0.7900,24.90,344.42,2911.94
0.8000,27.39,313.11,3005.87
0.8100,30.43,281.80,3256.36
0.8200,39.12,219.18,3318.98
0.8300,39.12,219.18,3256.36
0.8400,30.43,281.80,3287.67
0.8500,30.43,281.80,3350.29
0.8600,34.23,250.49,3318.98
0.8700,34.23,250.49,11428.57
0.8800,34.23,250.49,11459.88
0.8900,34.23,250.49,8610.57
0.9000,34.23,250.49,8673.19
0.9100,34.23,250.49,11491.19
0.9200,34.23,250.49,14434.44
0.9500,27.39,313.11,2818.00
0.9600,27.39,313.11,2911.94
0.9700,27.39,313.11,2661.45
0.9800,24.90,344.42,2755.38
0.9900,24.90,344.42,2818.00
1.0000,27.39,313.11,5698.63
1.0100,30.43,281.80,5761.25
1.0200,22.82,375.73,2661.45
1.0300,21.07,407.05,5792.56
1.0400,21.07,407.05,3037.18
1.0500,21.07,407.05,3037.18
1.0800,21.07,407.05,14371.82
1.0900,21.07,407.05,14434.44
1.1000,22.82,375.73,14403.13
