Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,3099.80
0.0300,36.52,234.83,11976.52
1.1800,60.86,140.90,21416.83
1.2800,36.52,234.83,17001.96
1.2900,26.08,328.77,21651.66
1.3000,22.82,375.73,21651.66
1.3100,22.82,375.73,17189.82
1.3200,30.43,281.80,17048.92
1.3300,60.86,140.90,21651.66
1.3400,60.86,140.90,9440.31
1.3600,45.64,187.87,10332.68
1.4500,26.08,328.77,10567.51
1.4600,26.08,328.77,17189.82
1.4700,30.43,281.80,17189.82
1.4800,36.52,234.83,17095.89
1.8400,36.52,234.83,21698.63
1.8500,26.08,328.77,17095.89
1.8600,22.82,375.73,21698.63
1.8800,20.29,422.70,19350.29
1.8900,22.82,375.73,10238.75
1.9000,26.08,328.77,14700.59
1.9300,60.86,140.90,21463.80
1.9400,45.64,187.87,17048.92
2.0200,15.21,563.60,10191.78
2.5400,60.86,140.90,21275.93
2.6800,30.43,281.80,17189.82
2.6900,26.08,328.77,17001.96
2.7000,30.43,281.80,17048.92
3.0400,30.43,281.80,21510.76
3.0500,30.43,281.80,17283.76
3.0600,26.08,328.77,17001.96
3.1000,36.52,234.83,9628.18
3.1100,45.64,187.87,17142.86
3.1800,45.64,187.87,21604.70
3.1900,36.52,234.83,21651.66
3.3200,20.29,422.70,9769.08
3.3300,20.29,422.70,10473.58
3.3500,36.52,234.83,19350.29
3.3600,22.82,375.73,19350.29
3.3700,20.29,422.70,19444.23
3.4000,16.60,516.63,19350.29
3.4100,18.26,469.67,18880.63
3.4400,16.60,516.63,19115.46
3.4500,16.60,516.63,21557.73
3.4600,18.26,469.67,21604.70
3.4700,20.29,422.70,17048.92
3.4800,36.52,234.83,21698.63
3.5900,45.64,187.87,21698.63
3.6000,30.43,281.80,21557.73
3.9500,91.29,93.93,12681.02
3.9600,91.29,93.93,13009.78
4.0000,60.86,140.90,21463.80
4.0400,60.86,140.90,21463.80
4.0700,20.29,422.70,21416.83
4.0800,18.26,469.67,21651.66
4.0900,18.26,469.67,17142.86
4.1000,16.60,516.63,17142.86
4.1100,18.26,469.67,17048.92
4.4000,91.29,93.93,5354.21
4.9100,60.86,140.90,21698.63
4.9200,30.43,281.80,21651.66
4.9500,36.52,234.83,21651.66
5.0000,18.26,469.67,5448.14
5.0100,18.26,469.67,5448.14
5.0200,91.29,93.93,5307.24
5.0800,30.43,281.80,21604.70
5.1000,26.08,328.77,17236.79
5.1100,45.64,187.87,17189.82
5.3200,45.64,187.87,21604.70
5.3300,36.52,234.83,21651.66
