Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,20.29,422.70,5495.11
0.0400,9.61,892.37,4837.57
0.0500,9.61,892.37,6763.21
0.0600,9.13,939.33,6716.24
0.0700,9.13,939.33,6763.21
0.0800,9.61,892.37,6763.21
0.0900,9.61,892.37,6763.21
0.1000,10.14,845.40,6716.24
0.1100,10.14,845.40,6716.24
0.1200,10.74,798.43,6716.24
0.1300,11.41,751.47,4508.81
0.1400,10.14,845.40,3945.21
0.2700,8.69,986.30,19350.29
0.2800,8.69,986.30,5870.84
0.2900,7.94,1080.23,6011.74
0.3000,11.41,751.47,12117.42
0.3400,36.52,234.83,19303.33
0.4700,13.04,657.53,8360.08
0.4800,11.41,751.47,8735.81
0.4900,11.41,751.47,8547.95
0.5000,12.17,704.50,12681.02
0.5100,12.17,704.50,8360.08
0.5200,13.04,657.53,8500.98
0.5300,14.04,610.57,12540.12
0.5400,15.21,563.60,21463.80
0.6900,15.21,563.60,2677.10
0.7000,13.04,657.53,16954.99
0.7100,13.04,657.53,8547.95
0.7200,13.04,657.53,8500.98
0.7300,13.04,657.53,8360.08
0.7400,13.04,657.53,12821.92
0.7500,12.17,704.50,8500.98
0.7600,12.17,704.50,3005.87
0.7700,12.17,704.50,2958.90
0.7800,12.17,704.50,8735.81
0.7900,11.41,751.47,8500.98
0.8000,11.41,751.47,8172.21
0.8100,11.41,751.47,8594.91
0.8200,11.41,751.47,2818.00
0.8300,12.17,704.50,2818.00
0.8400,13.04,657.53,21651.66
1.0800,36.52,234.83,17189.82
1.0900,22.82,375.73,8594.91
1.1000,20.29,422.70,8547.95
1.6400,7.30,1174.17,19350.29
1.6600,14.04,610.57,21651.66
1.6700,15.21,563.60,21369.86
1.7000,18.26,469.67,21510.76
1.7100,18.26,469.67,21557.73
1.7200,18.26,469.67,21416.83
1.7300,20.29,422.70,16954.99
1.7400,20.29,422.70,16908.02
1.7500,20.29,422.70,21604.70
1.7600,20.29,422.70,21275.93
1.7900,14.04,610.57,21463.80
1.8000,14.04,610.57,21416.83
1.8100,14.04,610.57,21228.96
1.8200,13.04,657.53,17095.89
1.8300,13.04,657.53,12727.98
1.8400,13.04,657.53,12540.12
1.8500,13.04,657.53,12634.05
1.8600,13.04,657.53,17142.86
1.8700,13.04,657.53,16908.02
1.8800,13.04,657.53,21651.66
2.4700,9.61,892.37,5776.91
2.4800,10.74,798.43,5495.11
2.4900,60.86,140.90,5495.11
2.5200,7.61,1127.20,5354.21
2.5900,45.64,187.87,2958.90
2.6000,60.86,140.90,2771.04
2.7400,30.43,281.80,2677.10
2.8900,91.29,93.93,21651.66
2.9100,14.04,610.57,17142.86
2.9200,20.29,422.70,16908.02
2.9900,15.21,563.60,21416.83
3.0300,14.04,610.57,21275.93
3.0500,16.60,516.63,10191.78
3.2000,7.94,1080.23,5119.37
3.2100,7.30,1174.17,5025.44
3.2200,20.29,422.70,5072.41
3.3000,12.17,704.50,4602.74
3.3300,9.13,939.33,4790.61
3.4200,16.60,516.63,5495.11
3.4300,16.60,516.63,5354.21
3.4400,18.26,469.67,21463.80
3.4500,20.29,422.70,21369.86
3.4600,15.21,563.60,8172.21
3.4700,14.04,610.57,8500.98
3.4800,15.21,563.60,8594.91
3.4900,15.21,563.60,8407.05
3.5000,18.26,469.67,21651.66
3.5300,18.26,469.67,5072.41
3.6700,22.82,375.73,4133.07
3.6800,22.82,375.73,14747.55
3.6900,26.08,328.77,10567.51
3.7100,22.82,375.73,21228.96
3.7300,22.82,375.73,10520.55
3.7400,20.29,422.70,10332.68
3.7700,16.60,516.63,16908.02
3.7800,15.21,563.60,21698.63
3.7900,16.60,516.63,21651.66
3.8000,16.60,516.63,21651.66
3.8100,15.21,563.60,21698.63
3.8200,15.21,563.60,21651.66
3.8300,18.26,469.67,21463.80
3.8800,22.82,375.73,4790.61
4.0000,45.64,187.87,17048.92
4.0100,36.52,234.83,17095.89
4.0200,30.43,281.80,8360.08
4.0900,36.52,234.83,21275.93
4.1400,30.43,281.80,3804.31
4.1500,9.61,892.37,4180.04
4.1600,7.61,1127.20,4508.81
4.3400,45.64,187.87,4602.74
4.4700,20.29,422.70,4320.94
4.4800,15.21,563.60,4414.87
4.5000,13.04,657.53,21651.66
4.5100,12.17,704.50,17142.86
4.5200,13.04,657.53,21604.70
4.5400,13.04,657.53,17095.89
4.7200,12.17,704.50,19162.43
4.7300,11.41,751.47,19303.33
4.7400,8.30,1033.27,14794.52
4.7700,15.21,563.60,21510.76
4.7800,22.82,375.73,21228.96
5.0100,26.08,328.77,5354.21
5.1100,26.08,328.77,6105.68
5.1200,9.61,892.37,6152.64
5.1300,11.41,751.47,5589.04
5.1400,10.14,845.40,5448.14
5.1500,12.17,704.50,5307.24
5.1800,22.82,375.73,5589.04
5.1900,60.86,140.90,5119.37
5.2200,11.41,751.47,5213.31
5.2300,15.21,563.60,5260.27
