Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,3945.21
0.0900,10.74,798.43,7467.71
0.5900,36.52,234.83,8688.85
0.8800,60.86,140.90,8454.01
0.8900,45.64,187.87,5495.11
0.9000,60.86,140.90,5589.04
1.2300,45.64,187.87,8219.18
1.2400,60.86,140.90,12915.85
1.3800,8.69,986.30,8782.78
1.4200,18.26,469.67,8735.81
1.4300,20.29,422.70,21698.63
1.4400,60.86,140.90,21651.66
1.8300,7.61,1127.20,8782.78
1.8400,8.69,986.30,4978.47
1.8500,11.41,751.47,5964.77
1.9100,20.29,422.70,6246.58
1.9200,26.08,328.77,4884.54
1.9400,36.52,234.83,6152.64
1.9500,60.86,140.90,7796.48
2.0600,60.86,140.90,17283.76
2.0700,45.64,187.87,21651.66
2.1100,60.86,140.90,21182.00
3.0400,16.60,516.63,8313.11
3.0500,16.60,516.63,8266.14
3.0600,16.60,516.63,8266.14
3.0700,13.04,657.53,8407.05
3.0800,16.60,516.63,8876.71
3.0900,15.21,563.60,8923.68
3.1000,15.21,563.60,8641.88
3.1100,16.60,516.63,8500.98
3.1200,26.08,328.77,8594.91
3.1700,22.82,375.73,8829.75
3.1800,18.26,469.67,8782.78
3.1900,16.60,516.63,8782.78
3.2000,26.08,328.77,8735.81
3.2100,20.29,422.70,8829.75
3.2200,22.82,375.73,9158.51
3.2300,30.43,281.80,9487.28
3.4200,60.86,140.90,4320.94
3.5300,16.60,516.63,4884.54
3.5400,45.64,187.87,4837.57
3.5500,26.08,328.77,4696.67
3.6200,10.74,798.43,6998.04
3.8800,9.61,892.37,8782.78
3.8900,8.69,986.30,10285.71
