Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,2974.56
0.0400,17.12,500.98,3506.85
0.0500,9.44,908.02,3600.78
0.0600,8.30,1033.27,3412.92
0.0700,8.05,1064.58,3162.43
0.0800,7.61,1127.20,3162.43
0.1200,10.14,845.40,3193.74
0.1300,12.45,688.85,3068.49
0.1400,8.05,1064.58,3037.18
0.1500,7.40,1158.51,3131.12
0.1600,7.82,1095.89,3225.05
0.1700,7.40,1158.51,3256.36
0.1800,7.21,1189.82,3256.36
0.1900,8.05,1064.58,3256.36
0.3100,45.64,187.87,4414.87
0.3200,17.12,500.98,4414.87
0.3300,13.69,626.22,4383.56
0.6500,13.69,626.22,5604.70
0.7300,34.23,250.49,3600.78
0.8200,19.56,438.36,3632.09
0.8300,14.41,594.91,3131.12
0.8500,18.26,469.67,2504.89
0.8600,16.11,532.29,2692.76
0.8700,18.26,469.67,2755.38
0.8800,18.26,469.67,2755.38
0.8900,17.12,500.98,5761.25
0.9000,18.26,469.67,11428.57
0.9100,19.56,438.36,14434.44
0.9200,22.82,375.73,14403.13
0.9400,27.39,313.11,14434.44
0.9500,27.39,313.11,14403.13
0.9600,27.39,313.11,11240.70
1.0000,21.07,407.05,2974.56
1.0500,10.95,782.78,9894.32
1.0600,19.56,438.36,5667.32
1.0800,8.30,1033.27,14027.40
1.0900,7.82,1095.89,5573.39
1.1000,7.82,1095.89,5667.32
1.2100,16.11,532.29,5698.63
1.2300,30.43,281.80,14309.20
1.2900,19.56,438.36,2755.38
1.3000,14.41,594.91,2567.51
1.3100,21.07,407.05,8109.59
1.3400,91.29,93.93,1690.80
1.3500,15.21,563.60,1690.80
1.3600,15.21,563.60,1628.18
1.4300,24.90,344.42,1596.87
1.4500,7.61,1127.20,7639.92
1.4600,9.13,939.33,3350.29
1.4700,9.13,939.33,3350.29
1.4800,9.44,908.02,3193.74
1.4900,17.12,500.98,2818.00
1.5000,15.21,563.60,2536.20
1.5100,16.11,532.29,2536.20
1.5200,18.26,469.67,2567.51
1.5300,18.26,469.67,2943.25
1.5400,19.56,438.36,3099.80
1.5500,21.07,407.05,3131.12
1.5600,22.82,375.73,3131.12
1.5700,30.43,281.80,2911.94
1.6300,30.43,281.80,2911.94
1.6400,22.82,375.73,2786.69
1.6500,21.07,407.05,2724.07
1.6600,19.56,438.36,2849.32
1.6700,21.07,407.05,3037.18
1.6800,19.56,438.36,3037.18
1.6900,18.26,469.67,14340.51
1.7000,10.53,814.09,11021.53
1.7100,11.91,720.16,7076.32
1.7200,11.91,720.16,9925.64
1.7300,12.45,688.85,12900.20
1.7400,13.04,657.53,14403.13
1.7500,14.41,594.91,11240.70
1.7600,14.41,594.91,14309.20
1.7800,14.41,594.91,9863.01
