Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4900,36.52,234.83,8782.78
0.8000,11.41,751.47,3710.37
2.1300,91.29,93.93,3334.64
2.1400,45.64,187.87,8923.68
2.1600,36.52,234.83,21135.03
2.3100,91.29,93.93,3522.50
2.3200,60.86,140.90,3804.31
4.4800,60.86,140.90,21463.80
4.6200,13.04,657.53,3757.34
4.7700,91.29,93.93,9581.21
4.9500,91.29,93.93,9534.25
4.9600,60.86,140.90,9628.18
4.9700,60.86,140.90,9534.25
4.9800,60.86,140.90,9158.51
4.9900,60.86,140.90,8970.65
5.0000,60.86,140.90,8688.85
5.0100,91.29,93.93,8266.14
5.1600,36.52,234.83,17189.82
5.1700,30.43,281.80,6857.14
