Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,4164.38
0.5400,13.04,657.53,9142.86
0.5500,17.12,500.98,5228.96
0.5800,68.47,125.24,5792.56
0.7000,39.12,219.18,5260.27
0.8800,7.40,1158.51,5228.96
1.0800,9.13,939.33,2536.20
1.1000,54.77,156.56,6387.48
1.1100,30.43,281.80,6606.65
1.1200,39.12,219.18,2974.56
1.2800,30.43,281.80,3976.52
1.2900,39.12,219.18,5667.32
1.3000,30.43,281.80,6230.92
1.3100,27.39,313.11,2755.38
1.3200,24.90,344.42,3131.12
1.3300,24.90,344.42,3131.12
1.3400,24.90,344.42,3287.67
1.3500,24.90,344.42,14465.75
1.3600,24.90,344.42,3005.87
1.3700,24.90,344.42,14465.75
1.3800,24.90,344.42,8360.08
1.3900,24.90,344.42,8297.46
1.4000,24.90,344.42,11522.50
1.4100,24.90,344.42,5855.19
1.4200,24.90,344.42,11303.33
1.4300,24.90,344.42,11459.88
1.4400,24.90,344.42,8610.57
1.4500,24.90,344.42,5886.50
1.4600,24.90,344.42,6731.90
1.4700,24.90,344.42,6794.52
1.4800,24.90,344.42,6356.16
1.4900,24.90,344.42,5917.81
1.5000,24.90,344.42,5949.12
1.5100,27.39,313.11,6481.41
1.5200,30.43,281.80,3506.85
1.5300,30.43,281.80,3663.41
1.5400,39.12,219.18,3851.27
1.6300,68.47,125.24,5072.41
1.6400,54.77,156.56,8673.19
1.6500,45.64,187.87,2598.83
1.6600,24.90,344.42,2567.51
1.6700,22.82,375.73,2630.14
1.6800,22.82,375.73,2755.38
1.6900,22.82,375.73,6575.34
1.7000,22.82,375.73,2786.69
1.7100,24.90,344.42,2692.76
1.7200,24.90,344.42,2598.83
1.7300,27.39,313.11,6387.48
1.7400,30.43,281.80,2786.69
1.7500,34.23,250.49,6669.28
1.7600,54.77,156.56,4039.14
1.9000,27.39,313.11,6387.48
1.9100,22.82,375.73,5667.32
1.9200,22.82,375.73,11334.64
1.9300,22.82,375.73,11334.64
1.9400,22.82,375.73,11428.57
1.9800,18.26,469.67,9925.64
1.9900,16.11,532.29,10332.68
2.0000,19.56,438.36,5197.65
2.0100,14.41,594.91,9988.26
2.0200,15.21,563.60,11021.53
2.0300,14.41,594.91,11365.95
2.0400,15.21,563.60,14371.82
2.0500,17.12,500.98,10270.06
2.0700,68.47,125.24,6951.08
2.0800,30.43,281.80,7358.12
2.0900,27.39,313.11,10270.06
2.1000,24.90,344.42,10270.06
2.1100,21.07,407.05,10144.81
2.1200,19.56,438.36,9393.35
2.1300,18.26,469.67,9236.79
2.1400,16.11,532.29,10144.81
2.1900,24.90,344.42,9142.86
2.2000,24.90,344.42,8579.26
2.2100,30.43,281.80,8735.81
2.2200,34.23,250.49,9800.39
2.2300,34.23,250.49,9393.35
2.2400,34.23,250.49,8829.75
2.2500,54.77,156.56,8610.57
2.3200,91.29,93.93,9236.79
2.3400,34.23,250.49,2849.32
2.3500,13.69,626.22,7045.01
2.3800,11.41,751.47,9612.52
2.3900,11.41,751.47,9894.32
2.4000,10.95,782.78,10019.57
2.4100,11.41,751.47,6324.85
2.4200,11.41,751.47,6199.61
2.4300,11.91,720.16,9769.08
2.4400,11.41,751.47,9675.15
2.4500,11.91,720.16,9675.15
2.4600,11.91,720.16,9675.15
2.4700,12.45,688.85,9769.08
2.4800,13.04,657.53,2410.96
