Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,14.41,594.91,3256.36
0.9200,19.56,438.36,6105.68
1.3500,7.40,1158.51,3945.21
1.3900,9.44,908.02,6825.83
1.4000,8.83,970.65,3882.58
1.4100,9.78,876.71,3913.89
1.4200,11.91,720.16,3976.52
1.4300,15.21,563.60,4039.14
1.4400,21.07,407.05,7264.19
1.4500,22.82,375.73,5573.39
1.4600,24.90,344.42,5667.32
1.4700,24.90,344.42,5855.19
1.4800,24.90,344.42,5636.01
1.5200,39.12,219.18,3287.67
1.5300,34.23,250.49,3475.54
1.5400,30.43,281.80,3663.41
1.5500,30.43,281.80,3663.41
1.5600,30.43,281.80,3694.72
1.5700,30.43,281.80,3663.41
1.5800,34.23,250.49,3506.85
1.7100,45.64,187.87,3976.52
1.7200,27.39,313.11,6606.65
1.7300,27.39,313.11,6512.72
1.7400,30.43,281.80,8954.99
1.7500,30.43,281.80,3694.72
1.7600,68.47,125.24,3726.03
1.8000,54.77,156.56,6262.23
1.8400,68.47,125.24,11272.02
1.8500,39.12,219.18,14434.44
1.8600,45.64,187.87,3099.80
2.1800,45.64,187.87,3381.60
2.1900,45.64,187.87,3757.34
2.2900,8.56,1001.96,4133.07
2.3300,22.82,375.73,4070.45
2.3400,24.90,344.42,4258.32
2.3500,27.39,313.11,4101.76
2.3600,39.12,219.18,3632.09
2.3700,30.43,281.80,3256.36
2.3800,91.29,93.93,8485.32
2.4300,68.47,125.24,5917.81
2.4400,39.12,219.18,6011.74
2.4500,39.12,219.18,2849.32
2.4600,54.77,156.56,5855.19
2.5000,7.40,1158.51,4039.14
2.5800,27.39,313.11,3976.52
2.5900,24.90,344.42,3318.98
2.6000,22.82,375.73,9487.28
2.6100,22.82,375.73,8861.06
2.6200,22.82,375.73,8767.12
2.6300,22.82,375.73,8829.75
2.6400,22.82,375.73,5792.56
2.6500,24.90,344.42,6011.74
2.6600,45.64,187.87,5917.81
2.6700,39.12,219.18,3037.18
2.7000,68.47,125.24,3005.87
2.7100,24.90,344.42,11491.19
2.7200,24.90,344.42,11365.95
2.7300,24.90,344.42,8516.63
2.7400,34.23,250.49,8547.95
2.7700,45.64,187.87,8610.57
2.7800,39.12,219.18,8861.06
2.8300,68.47,125.24,8798.43
2.8700,7.40,1158.51,3882.58
2.8800,7.21,1189.82,3851.27
2.8900,7.21,1189.82,3819.96
2.9000,7.21,1189.82,3757.34
2.9100,7.40,1158.51,3757.34
2.9200,9.44,908.02,3851.27
2.9500,9.13,939.33,3757.34
3.1200,14.41,594.91,4540.12
3.2000,54.77,156.56,3412.92
3.2100,27.39,313.11,3225.05
3.2200,24.90,344.42,2974.56
3.2300,24.90,344.42,3005.87
3.2400,34.23,250.49,3569.47
3.3700,34.23,250.49,3412.92
3.3800,45.64,187.87,3318.98
3.3900,45.64,187.87,3256.36
3.4000,45.64,187.87,3225.05
3.4100,39.12,219.18,3131.12
3.4200,39.12,219.18,3068.49
3.4300,45.64,187.87,3099.80
3.4600,68.47,125.24,14465.75
3.4800,91.29,93.93,11491.19
3.4900,54.77,156.56,5980.43
3.5000,45.64,187.87,6199.61
3.5600,21.07,407.05,9581.21
3.5800,91.29,93.93,9424.66
3.5900,91.29,93.93,9487.28
3.6100,8.56,1001.96,7107.63
3.6400,39.12,219.18,8391.39
3.6500,34.23,250.49,5291.59
3.6600,34.23,250.49,8422.70
3.6700,39.12,219.18,8579.26
3.7200,30.43,281.80,8610.57
3.7300,24.90,344.42,8798.43
3.7400,27.39,313.11,8923.68
3.9100,27.39,313.11,7264.19
3.9200,22.82,375.73,7232.88
3.9300,24.90,344.42,9048.92
3.9400,24.90,344.42,8673.19
3.9500,24.90,344.42,8328.77
3.9600,24.90,344.42,7859.10
3.9700,24.90,344.42,8140.90
3.9800,24.90,344.42,8297.46
3.9900,24.90,344.42,5510.76
4.0000,27.39,313.11,6199.61
4.0100,27.39,313.11,5103.72
4.0200,39.12,219.18,5135.03
4.0900,34.23,250.49,5166.34
4.1000,27.39,313.11,5322.90
4.1100,68.47,125.24,5448.14
4.1800,45.64,187.87,8485.32
4.1900,30.43,281.80,5980.43
4.2900,54.77,156.56,8798.43
4.3000,68.47,125.24,6043.05
4.6600,91.29,93.93,8203.52
4.7200,45.64,187.87,8547.95
4.7300,45.64,187.87,5729.94
4.7600,54.77,156.56,11334.64
4.7700,68.47,125.24,3569.47
4.8100,68.47,125.24,3757.34
4.8700,54.77,156.56,4007.83
4.8800,27.39,313.11,3694.72
4.8900,27.39,313.11,5416.83
4.9000,27.39,313.11,4821.92
4.9100,54.77,156.56,4696.67
4.9300,45.64,187.87,7138.94
4.9400,30.43,281.80,6763.21
5.0100,24.90,344.42,5291.59
5.0200,22.82,375.73,6074.36
5.0300,21.07,407.05,5917.81
5.0400,21.07,407.05,5917.81
5.0500,21.07,407.05,2943.25
5.0600,22.82,375.73,3068.49
5.0700,24.90,344.42,3350.29
5.2200,27.39,313.11,3757.34
5.2300,27.39,313.11,3600.78
5.2400,27.39,313.11,3569.47
5.2500,27.39,313.11,3412.92
5.2600,27.39,313.11,3225.05
5.2700,24.90,344.42,3225.05
5.2800,24.90,344.42,3162.43
5.2900,24.90,344.42,8673.19
5.3000,24.90,344.42,8610.57
5.3100,24.90,344.42,8673.19
5.3200,24.90,344.42,8861.06
5.3300,24.90,344.42,8861.06
5.3400,24.90,344.42,11428.57
5.3500,24.90,344.42,11522.50
5.3600,24.90,344.42,8485.32
5.3700,24.90,344.42,8422.70
5.3800,24.90,344.42,11553.82
5.3900,22.82,375.73,5980.43
5.4000,27.39,313.11,6136.99
5.4100,30.43,281.80,5949.12
5.4200,30.43,281.80,5729.94
5.4300,30.43,281.80,8641.88
5.4400,34.23,250.49,8485.32
5.4500,30.43,281.80,8579.26
5.4600,30.43,281.80,8798.43
