Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1300,19.56,438.36,4133.07
1.1500,18.26,469.67,3318.98
1.2100,24.90,344.42,4508.81
1.2200,22.82,375.73,3068.49
1.2300,22.82,375.73,3131.12
1.2400,21.07,407.05,4414.87
1.2500,21.07,407.05,4383.56
1.2600,21.07,407.05,4383.56
1.2700,21.07,407.05,4227.01
1.2900,45.64,187.87,5886.50
1.3000,39.12,219.18,2974.56
1.3100,34.23,250.49,3068.49
1.3200,30.43,281.80,3193.74
1.3300,30.43,281.80,3193.74
1.4300,19.56,438.36,5542.07
1.4400,16.11,532.29,5636.01
1.4500,15.21,563.60,8547.95
1.4600,15.21,563.60,5604.70
1.4700,15.21,563.60,8547.95
1.4800,18.26,469.67,8454.01
1.4900,34.23,250.49,8485.32
1.5000,39.12,219.18,8422.70
1.5100,27.39,313.11,8485.32
1.5200,19.56,438.36,2285.71
1.5300,19.56,438.36,8516.63
1.5400,18.26,469.67,8547.95
1.5500,18.26,469.67,8547.95
1.5600,18.26,469.67,8266.14
1.5700,18.26,469.67,4133.07
1.5800,17.12,500.98,4289.63
1.5900,17.12,500.98,4289.63
1.6000,19.56,438.36,4101.76
1.6100,22.82,375.73,14340.51
1.6200,22.82,375.73,14183.95
1.6300,22.82,375.73,6043.05
1.6400,22.82,375.73,5980.43
1.6500,21.07,407.05,5542.07
1.6600,22.82,375.73,5542.07
1.6700,30.43,281.80,5761.25
1.7000,7.40,1158.51,5604.70
1.7100,7.21,1189.82,5479.45
1.7300,22.82,375.73,5354.21
1.7400,21.07,407.05,4915.85
1.7500,18.26,469.67,4383.56
1.7600,17.12,500.98,4258.32
1.7700,15.21,563.60,4007.83
1.7900,16.11,532.29,3663.41
1.8000,16.11,532.29,4101.76
1.8100,16.11,532.29,4039.14
1.8200,16.11,532.29,6481.41
1.8300,16.11,532.29,6481.41
1.8400,16.11,532.29,6575.34
1.8500,17.12,500.98,6637.96
1.8600,18.26,469.67,6481.41
1.8700,19.56,438.36,2473.58
1.8800,19.56,438.36,2598.83
1.8900,21.07,407.05,2692.76
1.9000,21.07,407.05,2818.00
1.9100,21.07,407.05,6637.96
1.9200,19.56,438.36,6481.41
1.9300,21.07,407.05,6387.48
1.9400,21.07,407.05,6606.65
1.9500,19.56,438.36,6356.16
1.9600,19.56,438.36,6230.92
1.9700,19.56,438.36,6324.85
1.9800,21.07,407.05,6481.41
1.9900,21.07,407.05,6074.36
2.0000,21.07,407.05,5917.81
2.0100,21.07,407.05,5855.19
2.0200,21.07,407.05,14434.44
2.0300,22.82,375.73,8579.26
2.0400,22.82,375.73,5698.63
2.0500,22.82,375.73,5823.87
2.0600,22.82,375.73,6324.85
2.0700,27.39,313.11,5698.63
2.0900,34.23,250.49,5573.39
2.1000,14.41,594.91,5479.45
2.1100,10.53,814.09,5448.14
2.1200,7.40,1158.51,5416.83
2.1300,7.21,1189.82,5479.45
2.1400,7.21,1189.82,5197.65
2.1800,7.40,1158.51,4383.56
2.2300,10.14,845.40,4320.94
2.2400,8.83,970.65,4477.50
2.2500,9.13,939.33,4602.74
2.2600,13.69,626.22,4634.05
2.2800,45.64,187.87,14309.20
2.3700,19.56,438.36,8360.08
2.4000,17.12,500.98,14183.95
2.4100,17.12,500.98,14309.20
2.4400,17.12,500.98,7452.05
2.4500,19.56,438.36,7201.57
2.4600,21.07,407.05,7138.94
2.4700,21.07,407.05,6919.77
2.5200,24.90,344.42,11334.64
2.5300,22.82,375.73,11397.26
2.5400,24.90,344.42,11397.26
2.5500,24.90,344.42,11365.95
2.5600,27.39,313.11,11365.95
2.5700,22.82,375.73,11459.88
2.5800,22.82,375.73,14434.44
2.6000,21.07,407.05,3444.23
2.6100,22.82,375.73,3225.05
2.6200,22.82,375.73,3318.98
2.6300,22.82,375.73,6982.39
2.6400,22.82,375.73,6763.21
2.6500,22.82,375.73,6450.10
2.6600,22.82,375.73,6043.05
2.6700,22.82,375.73,6011.74
2.6800,22.82,375.73,6011.74
2.6900,21.07,407.05,6199.61
2.7000,21.07,407.05,6230.92
2.7100,21.07,407.05,6387.48
2.7200,19.56,438.36,6512.72
2.7300,21.07,407.05,6293.54
2.7400,22.82,375.73,5886.50
2.7500,24.90,344.42,5792.56
2.7600,54.77,156.56,5792.56
2.8800,10.53,814.09,6262.23
2.8900,9.44,908.02,4164.38
2.9100,7.61,1127.20,5667.32
2.9200,16.11,532.29,5761.25
