Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7500,8.05,1064.58,3538.16
0.9100,91.29,93.93,3225.05
0.9300,39.12,219.18,3256.36
0.9400,54.77,156.56,3412.92
1.0900,24.90,344.42,4446.18
1.1000,24.90,344.42,4070.45
1.1100,22.82,375.73,4101.76
1.1200,34.23,250.49,4195.69
1.1300,34.23,250.49,4164.38
1.1400,24.90,344.42,4414.87
1.1500,27.39,313.11,4414.87
1.1800,22.82,375.73,12712.33
1.2300,24.90,344.42,11303.33
1.2400,27.39,313.11,8485.32
1.2500,34.23,250.49,8360.08
1.2600,34.23,250.49,8391.39
1.2700,27.39,313.11,8422.70
1.3000,30.43,281.80,14340.51
1.3200,27.39,313.11,3068.49
1.3300,27.39,313.11,14371.82
1.3400,27.39,313.11,2661.45
1.3500,24.90,344.42,3068.49
1.3600,27.39,313.11,3162.43
1.3700,27.39,313.11,2943.25
1.3800,39.12,219.18,11491.19
1.3900,68.47,125.24,11428.57
1.4000,34.23,250.49,11365.95
1.4100,30.43,281.80,11522.50
1.4200,34.23,250.49,11491.19
1.4300,54.77,156.56,11365.95
1.4400,39.12,219.18,14403.13
1.4800,68.47,125.24,14403.13
1.6100,34.23,250.49,14434.44
1.6400,39.12,219.18,11459.88
1.6500,39.12,219.18,11209.39
1.7300,8.05,1064.58,6951.08
1.7600,27.39,313.11,14371.82
1.7700,24.90,344.42,14434.44
1.7800,24.90,344.42,14465.75
1.7900,27.39,313.11,14434.44
1.8000,39.12,219.18,14434.44
2.1300,22.82,375.73,14183.95
2.1400,7.61,1127.20,8172.21
2.2200,27.39,313.11,14434.44
2.2300,30.43,281.80,11303.33
2.2400,27.39,313.11,11428.57
2.2500,30.43,281.80,11491.19
2.2600,30.43,281.80,11491.19
2.2700,34.23,250.49,11459.88
2.2800,45.64,187.87,14403.13
2.2900,91.29,93.93,14246.58
2.3900,54.77,156.56,5667.32
2.4000,45.64,187.87,11365.95
2.4100,39.12,219.18,14403.13
2.4200,34.23,250.49,14309.20
2.4300,39.12,219.18,14403.13
2.4400,39.12,219.18,14403.13
2.4500,45.64,187.87,11459.88
2.4600,39.12,219.18,8547.95
2.4700,39.12,219.18,8610.57
2.4800,39.12,219.18,8579.26
2.4900,39.12,219.18,8610.57
2.5000,39.12,219.18,11397.26
2.5100,54.77,156.56,14403.13
3.0800,39.12,219.18,11459.88
3.0900,34.23,250.49,8547.95
3.1000,34.23,250.49,8579.26
3.1100,39.12,219.18,5636.01
3.1200,39.12,219.18,5636.01
3.1300,54.77,156.56,11491.19
3.1400,68.47,125.24,11459.88
3.1500,54.77,156.56,8422.70
3.3100,54.77,156.56,2880.63
3.3200,54.77,156.56,2974.56
3.3400,91.29,93.93,2880.63
3.3500,18.26,469.67,3037.18
3.3600,13.04,657.53,3256.36
3.3700,16.11,532.29,3475.54
3.4100,9.13,939.33,3882.58
3.4200,7.61,1127.20,4289.63
3.6800,9.78,876.71,2786.69
3.6900,7.40,1158.51,4007.83
3.7100,22.82,375.73,5823.87
3.7200,9.78,876.71,6136.99
3.7300,9.44,908.02,10113.50
3.7400,9.78,876.71,9831.70
3.7700,13.69,626.22,3099.80
3.7800,11.91,720.16,2974.56
