Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2300,39.12,219.18,6637.96
0.2400,19.56,438.36,6105.68
0.2500,34.23,250.49,6168.30
0.2800,12.45,688.85,6575.34
0.2900,11.91,720.16,6637.96
0.3000,12.45,688.85,10144.81
0.3100,12.45,688.85,10833.66
0.3200,11.91,720.16,5917.81
0.3300,11.41,751.47,2818.00
0.3400,11.41,751.47,2755.38
0.3900,30.43,281.80,2818.00
0.4300,27.39,313.11,5949.12
0.4400,30.43,281.80,5917.81
0.4500,30.43,281.80,6700.59
0.4600,34.23,250.49,6544.03
0.4700,14.41,594.91,6637.96
0.4800,11.41,751.47,7013.70
0.4900,11.41,751.47,7013.70
0.5000,13.69,626.22,6043.05
0.5100,24.90,344.42,5636.01
0.7100,21.07,407.05,3225.05
0.7200,14.41,594.91,3099.80
0.7300,11.41,751.47,3037.18
0.7400,11.41,751.47,3005.87
0.7500,12.45,688.85,2974.56
0.8300,11.41,751.47,3256.36
0.8400,10.53,814.09,3005.87
0.8500,7.82,1095.89,2818.00
0.8800,7.21,1189.82,3193.74
0.8900,7.82,1095.89,2880.63
0.9000,8.56,1001.96,2786.69
0.9100,9.44,908.02,3037.18
0.9200,9.78,876.71,3099.80
0.9300,10.14,845.40,3005.87
0.9400,10.95,782.78,2974.56
0.9500,10.53,814.09,3005.87
0.9600,10.53,814.09,3037.18
0.9700,11.41,751.47,3099.80
0.9800,10.53,814.09,3162.43
0.9900,9.44,908.02,3162.43
1.0000,11.91,720.16,3162.43
1.0100,12.45,688.85,2849.32
1.0200,14.41,594.91,5823.87
1.1900,14.41,594.91,6043.05
1.2000,34.23,250.49,6199.61
1.2100,19.56,438.36,4258.32
1.2300,14.41,594.91,9894.32
1.2500,14.41,594.91,12649.71
1.2600,14.41,594.91,9894.32
1.2700,14.41,594.91,9925.64
1.2800,14.41,594.91,6575.34
1.2900,15.21,563.60,6575.34
1.3000,18.26,469.67,6575.34
1.3100,27.39,313.11,6481.41
1.3200,34.23,250.49,5855.19
1.3300,34.23,250.49,6011.74
1.3400,34.23,250.49,6387.48
1.3500,39.12,219.18,6105.68
1.3800,39.12,219.18,14434.44
1.3900,27.39,313.11,6199.61
1.4000,22.82,375.73,6512.72
1.4100,21.07,407.05,6512.72
1.4200,21.07,407.05,3005.87
1.4300,22.82,375.73,3225.05
1.4400,24.90,344.42,3005.87
1.4500,24.90,344.42,2911.94
1.4600,24.90,344.42,2880.63
1.4700,24.90,344.42,2943.25
1.4800,19.56,438.36,9769.08
1.4900,19.56,438.36,9925.64
1.5600,19.56,438.36,12774.95
1.6200,19.56,438.36,14403.13
1.6300,19.56,438.36,11491.19
1.6400,19.56,438.36,5636.01
1.6500,19.56,438.36,5636.01
1.6600,21.07,407.05,5949.12
1.6700,21.07,407.05,5823.87
1.6800,19.56,438.36,8485.32
1.6900,21.07,407.05,8266.14
1.7100,45.64,187.87,6544.03
1.7200,45.64,187.87,6606.65
1.7900,34.23,250.49,3632.09
1.8000,22.82,375.73,3663.41
1.8100,24.90,344.42,3600.78
1.8200,91.29,93.93,3381.60
1.8500,30.43,281.80,11428.57
1.8600,19.56,438.36,12743.64
1.8700,13.69,626.22,4007.83
1.8800,13.69,626.22,4195.69
1.8900,13.04,657.53,7045.01
1.9000,13.69,626.22,12931.51
1.9100,15.21,563.60,12931.51
1.9200,16.11,532.29,9863.01
1.9300,16.11,532.29,12837.57
1.9400,16.11,532.29,12900.20
1.9900,68.47,125.24,14434.44
2.0300,39.12,219.18,14434.44
2.0400,30.43,281.80,11303.33
2.0600,21.07,407.05,3976.52
2.0700,22.82,375.73,4227.01
2.0800,17.12,500.98,3788.65
2.0900,17.12,500.98,3632.09
2.1000,16.11,532.29,6418.79
2.1100,15.21,563.60,4007.83
2.1200,14.41,594.91,4195.69
2.1300,14.41,594.91,9894.32
2.1500,13.04,657.53,14340.51
2.1600,13.04,657.53,14434.44
2.1700,13.69,626.22,14403.13
2.1900,14.41,594.91,7045.01
2.2000,14.41,594.91,14277.89
2.2100,15.21,563.60,14340.51
2.2400,22.82,375.73,14403.13
2.2500,21.07,407.05,6450.10
2.2600,22.82,375.73,4383.56
2.2700,22.82,375.73,6293.54
2.2800,21.07,407.05,6356.16
2.2900,19.56,438.36,6418.79
2.3000,18.26,469.67,6450.10
2.3100,18.26,469.67,6450.10
2.3200,18.26,469.67,6450.10
2.3300,19.56,438.36,6481.41
2.3400,22.82,375.73,6262.23
2.3500,39.12,219.18,6168.30
2.3600,45.64,187.87,6168.30
2.3900,34.23,250.49,5886.50
2.4000,34.23,250.49,6199.61
2.4100,34.23,250.49,6105.68
2.4200,34.23,250.49,5917.81
2.4300,30.43,281.80,5761.25
2.4400,34.23,250.49,14121.33
2.4500,22.82,375.73,14246.58
2.4700,22.82,375.73,10050.88
2.4800,21.07,407.05,4133.07
2.4900,24.90,344.42,4007.83
2.5000,45.64,187.87,14371.82
2.6700,27.39,313.11,3256.36
2.6900,14.41,594.91,3788.65
2.7000,8.83,970.65,3788.65
2.7100,7.40,1158.51,3788.65
2.7200,7.61,1127.20,3882.58
2.7300,8.83,970.65,4007.83
2.7500,11.41,751.47,14434.44
2.7600,11.91,720.16,11397.26
2.7700,16.11,532.29,9988.26
2.7800,14.41,594.91,6982.39
2.7900,13.69,626.22,4101.76
2.8000,14.41,594.91,12806.26
2.8400,12.45,688.85,12712.33
2.8500,12.45,688.85,12962.82
2.8600,13.04,657.53,9956.95
2.8700,14.41,594.91,7076.32
2.8800,14.41,594.91,7107.63
2.9400,34.23,250.49,14246.58
2.9500,30.43,281.80,14403.13
2.9600,34.23,250.49,14371.82
3.0200,22.82,375.73,8641.88
3.0300,17.12,500.98,3882.58
3.0400,16.11,532.29,4195.69
3.0700,13.04,657.53,4571.43
3.0800,12.45,688.85,11240.70
3.0900,11.91,720.16,5416.83
3.1000,11.41,751.47,5072.41
3.1100,11.91,720.16,4790.61
3.1200,11.41,751.47,4853.23
3.1300,11.91,720.16,4884.54
3.1400,12.45,688.85,4915.85
3.1500,12.45,688.85,4352.25
3.1600,11.91,720.16,4007.83
3.1800,12.45,688.85,4727.98
3.1900,11.91,720.16,4790.61
3.2000,13.04,657.53,4759.30
3.2100,11.41,751.47,4571.43
3.2200,14.41,594.91,4665.36
3.2300,14.41,594.91,4696.67
3.2400,16.11,532.29,9925.64
3.2500,14.41,594.91,4352.25
3.2600,14.41,594.91,4508.81
3.2700,13.04,657.53,4540.12
3.2800,12.45,688.85,4508.81
3.2900,12.45,688.85,4540.12
3.3000,12.45,688.85,4571.43
3.3100,15.21,563.60,4602.74
3.3200,30.43,281.80,4571.43
3.3300,34.23,250.49,4383.56
3.3400,34.23,250.49,4414.87
3.3500,34.23,250.49,3788.65
3.3600,39.12,219.18,3600.78
3.4600,9.13,939.33,6418.79
3.4700,8.83,970.65,3788.65
3.4800,8.56,1001.96,3851.27
3.5500,9.44,908.02,6763.21
3.5600,9.78,876.71,6669.28
3.5700,10.14,845.40,3475.54
3.5800,10.14,845.40,3412.92
3.5900,10.53,814.09,6825.83
3.6000,10.95,782.78,6825.83
3.6100,10.95,782.78,6825.83
3.6200,9.78,876.71,6794.52
3.6300,13.04,657.53,6763.21
3.6700,12.45,688.85,6669.28
3.6800,9.78,876.71,6700.59
3.6900,9.78,876.71,6356.16
3.7000,10.14,845.40,2786.69
3.7100,10.53,814.09,2818.00
3.7200,18.26,469.67,2379.65
3.7300,16.11,532.29,14183.95
3.7400,16.11,532.29,13996.09
3.7500,16.11,532.29,14121.33
3.7600,16.11,532.29,14371.82
3.8500,22.82,375.73,11365.95
3.8600,24.90,344.42,8485.32
3.8700,22.82,375.73,5573.39
3.8800,22.82,375.73,5479.45
3.8900,22.82,375.73,8641.88
3.9000,22.82,375.73,8673.19
3.9100,21.07,407.05,5636.01
3.9200,21.07,407.05,6105.68
3.9300,21.07,407.05,6168.30
3.9400,21.07,407.05,6105.68
3.9500,22.82,375.73,3788.65
3.9600,22.82,375.73,4101.76
3.9700,24.90,344.42,3976.52
3.9800,24.90,344.42,3913.89
3.9900,24.90,344.42,4164.38
4.0000,24.90,344.42,4227.01
4.0100,22.82,375.73,4133.07
4.0200,22.82,375.73,12524.46
4.0300,21.07,407.05,6074.36
4.0400,22.82,375.73,6356.16
4.0500,22.82,375.73,6011.74
4.0600,22.82,375.73,2536.20
4.0700,24.90,344.42,11397.26
4.0800,24.90,344.42,3068.49
4.0900,22.82,375.73,8422.70
4.1000,22.82,375.73,14403.13
4.1100,24.90,344.42,3663.41
4.1200,24.90,344.42,3726.03
4.1300,22.82,375.73,3193.74
4.1400,22.82,375.73,11459.88
4.1500,22.82,375.73,11459.88
4.1600,24.90,344.42,14434.44
4.1800,34.23,250.49,3882.58
4.1900,39.12,219.18,11240.70
4.3600,17.12,500.98,6637.96
4.3700,16.11,532.29,5354.21
4.3800,15.21,563.60,2536.20
4.3900,14.41,594.91,2755.38
4.4000,15.21,563.60,4978.47
4.4400,54.77,156.56,6481.41
4.4500,34.23,250.49,12837.57
4.4900,24.90,344.42,9988.26
4.5000,19.56,438.36,10019.57
4.5100,19.56,438.36,4258.32
4.5300,17.12,500.98,4101.76
4.5500,15.21,563.60,14465.75
4.5600,15.21,563.60,14465.75
4.5800,18.26,469.67,5980.43
4.5900,21.07,407.05,6450.10
4.6000,24.90,344.42,6387.48
4.6100,34.23,250.49,6512.72
4.7100,24.90,344.42,14309.20
4.7200,22.82,375.73,14434.44
4.7300,22.82,375.73,14465.75
4.7400,21.07,407.05,14340.51
4.7800,24.90,344.42,14434.44
4.7900,34.23,250.49,11459.88
4.8000,45.64,187.87,11334.64
4.8100,34.23,250.49,11303.33
4.8300,45.64,187.87,14403.13
4.8400,39.12,219.18,11459.88
4.8500,34.23,250.49,5886.50
4.8600,34.23,250.49,5917.81
4.8700,34.23,250.49,5855.19
4.8800,34.23,250.49,5510.76
4.8900,30.43,281.80,14371.82
4.9000,30.43,281.80,4258.32
4.9100,27.39,313.11,9706.46
4.9200,27.39,313.11,12868.88
4.9300,27.39,313.11,9988.26
4.9400,27.39,313.11,6606.65
4.9500,27.39,313.11,6481.41
4.9600,27.39,313.11,10113.50
4.9700,24.90,344.42,10113.50
4.9800,24.90,344.42,14371.82
4.9900,22.82,375.73,14465.75
5.0100,24.90,344.42,12555.77
5.0200,27.39,313.11,14340.51
5.0300,27.39,313.11,14309.20
5.0500,24.90,344.42,14340.51
5.0600,30.43,281.80,14277.89
5.0800,34.23,250.49,14371.82
5.1000,45.64,187.87,14434.44
5.1200,45.64,187.87,14277.89
5.1400,54.77,156.56,6888.45
5.3000,13.69,626.22,4070.45
5.3100,15.21,563.60,4070.45
5.3200,19.56,438.36,4007.83
5.3300,21.07,407.05,4070.45
5.3400,24.90,344.42,4446.18
5.5200,12.45,688.85,2504.89
5.5300,18.26,469.67,2379.65
5.5400,12.45,688.85,2504.89
5.5600,45.64,187.87,2567.51
5.5700,91.29,93.93,2536.20
5.5800,17.12,500.98,6731.90
5.6300,17.12,500.98,6512.72
5.6900,13.04,657.53,6919.77
5.7600,14.41,594.91,6324.85
5.7700,10.95,782.78,6168.30
5.7800,13.04,657.53,5260.27
5.8400,10.53,814.09,2348.34
5.9500,11.91,720.16,6262.23
5.9600,11.41,751.47,2786.69
5.9700,10.95,782.78,2724.07
6.0300,17.12,500.98,6356.16
6.0400,11.41,751.47,6481.41
6.0500,13.69,626.22,5228.96
6.1300,30.43,281.80,2379.65
6.1400,11.41,751.47,5510.76
6.1500,11.41,751.47,2630.14
6.1600,10.53,814.09,2504.89
6.1700,10.14,845.40,2442.27
6.1800,10.53,814.09,2567.51
6.1900,10.14,845.40,2536.20
6.2000,9.44,908.02,6105.68
6.2100,12.45,688.85,6356.16
6.2200,12.45,688.85,6262.23
6.2400,11.91,720.16,6105.68
6.2500,11.41,751.47,2849.32
6.2600,16.11,532.29,2661.45
6.2700,39.12,219.18,2567.51
6.2800,17.12,500.98,2598.83
6.2900,12.45,688.85,6857.14
6.3000,39.12,219.18,10614.48
6.3100,14.41,594.91,10551.86
6.3200,13.04,657.53,5761.25
6.3300,12.45,688.85,6700.59
6.3400,13.04,657.53,2849.32
6.3500,11.41,751.47,2943.25
6.3600,10.95,782.78,2911.94
6.3700,17.12,500.98,5228.96
6.4200,14.41,594.91,6324.85
6.4300,9.78,876.71,5949.12
6.4400,9.78,876.71,6168.30
6.4500,21.07,407.05,6450.10
6.4600,19.56,438.36,6512.72
6.4700,18.26,469.67,6637.96
6.4800,12.45,688.85,6700.59
6.5300,9.78,876.71,6512.72
6.5400,9.13,939.33,6544.03
6.5500,8.83,970.65,6450.10
6.5600,8.83,970.65,6481.41
6.5700,16.11,532.29,6700.59
6.5800,14.41,594.91,6731.90
6.5900,13.69,626.22,6825.83
6.6000,11.41,751.47,6794.52
6.6100,11.41,751.47,6544.03
6.6200,11.41,751.47,6700.59
6.6300,11.41,751.47,6731.90
6.6400,13.04,657.53,6136.99
6.6700,24.90,344.42,2755.38
6.6800,21.07,407.05,2724.07
6.6900,11.41,751.47,6199.61
6.7000,8.30,1033.27,6168.30
6.8500,9.78,876.71,4258.32
6.9700,17.12,500.98,2818.00
6.9800,14.41,594.91,2692.76
6.9900,13.04,657.53,5729.94
