Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5900,8.83,970.65,3162.43
1.0200,11.41,751.47,2911.94
1.0600,7.21,1189.82,9956.95
1.2500,39.12,219.18,11397.26
1.2600,39.12,219.18,14465.75
1.2700,39.12,219.18,14403.13
1.2800,34.23,250.49,8454.01
1.2900,34.23,250.49,8391.39
1.3000,45.64,187.87,14434.44
1.3300,45.64,187.87,14434.44
1.3400,34.23,250.49,14465.75
1.3500,27.39,313.11,14309.20
1.3600,27.39,313.11,9831.70
1.3700,27.39,313.11,3913.89
1.3900,27.39,313.11,11459.88
1.4000,27.39,313.11,11428.57
1.4100,27.39,313.11,11303.33
1.4200,27.39,313.11,14434.44
1.4300,34.23,250.49,14371.82
1.4400,39.12,219.18,14340.51
1.4900,27.39,313.11,14340.51
1.5000,27.39,313.11,14403.13
1.5100,27.39,313.11,14340.51
1.5200,24.90,344.42,14215.26
1.5300,24.90,344.42,14371.82
1.5400,27.39,313.11,14434.44
1.5500,30.43,281.80,11459.88
1.5600,30.43,281.80,11428.57
1.5700,30.43,281.80,11397.26
1.5800,30.43,281.80,4727.98
1.8000,17.12,500.98,4477.50
1.8100,16.11,532.29,3225.05
1.8200,15.21,563.60,3099.80
1.8300,16.11,532.29,3131.12
1.8500,7.82,1095.89,3037.18
1.8600,8.83,970.65,2066.54
1.8800,10.95,782.78,10990.22
1.8900,13.04,657.53,2003.91
1.9000,14.41,594.91,1941.29
1.9100,17.12,500.98,1847.36
2.0100,8.56,1001.96,11272.02
2.0400,68.47,125.24,11240.70
2.1200,27.39,313.11,14403.13
2.1300,27.39,313.11,11365.95
2.1400,30.43,281.80,8454.01
2.1500,30.43,281.80,5573.39
2.1600,30.43,281.80,2003.91
2.1700,22.82,375.73,2035.23
2.1800,24.90,344.42,1972.60
2.1900,24.90,344.42,1909.98
2.2000,22.82,375.73,1816.05
2.2100,21.07,407.05,1596.87
2.3300,12.45,688.85,4195.69
2.4000,68.47,125.24,14465.75
2.4100,68.47,125.24,11303.33
2.4200,54.77,156.56,11272.02
2.4300,45.64,187.87,11491.19
2.4400,39.12,219.18,11459.88
2.4500,34.23,250.49,14434.44
2.4600,34.23,250.49,14434.44
2.4700,34.23,250.49,11272.02
2.4800,34.23,250.49,14434.44
2.4900,34.23,250.49,14434.44
2.5000,30.43,281.80,11459.88
2.5100,34.23,250.49,14340.51
2.5700,39.12,219.18,1753.42
2.6000,27.39,313.11,2943.25
2.6100,39.12,219.18,3412.92
2.6200,39.12,219.18,3538.16
2.6300,34.23,250.49,3381.60
2.6400,34.23,250.49,3318.98
2.6500,34.23,250.49,3318.98
2.6600,39.12,219.18,3162.43
2.6700,39.12,219.18,3131.12
2.6800,30.43,281.80,3287.67
2.6900,30.43,281.80,3318.98
2.7000,30.43,281.80,3256.36
2.7100,30.43,281.80,3256.36
2.7200,34.23,250.49,3225.05
2.7300,39.12,219.18,3099.80
2.7400,39.12,219.18,3037.18
2.7500,39.12,219.18,2911.94
2.7900,39.12,219.18,12806.26
2.8400,91.29,93.93,11272.02
2.8500,39.12,219.18,11397.26
2.8600,34.23,250.49,14465.75
2.8700,30.43,281.80,14215.26
2.8800,30.43,281.80,14277.89
2.8900,30.43,281.80,14246.58
2.9000,30.43,281.80,3287.67
2.9100,30.43,281.80,3444.23
2.9200,30.43,281.80,3538.16
2.9300,30.43,281.80,3600.78
2.9400,30.43,281.80,3569.47
2.9600,34.23,250.49,8391.39
2.9700,34.23,250.49,8485.32
2.9800,30.43,281.80,11491.19
2.9900,30.43,281.80,11459.88
3.0000,27.39,313.11,11522.50
3.0100,22.82,375.73,8547.95
3.0200,22.82,375.73,8579.26
3.0300,22.82,375.73,2943.25
3.0400,24.90,344.42,3193.74
3.0500,24.90,344.42,3256.36
3.0600,27.39,313.11,3694.72
3.0700,27.39,313.11,3819.96
3.0800,24.90,344.42,3506.85
3.0900,24.90,344.42,3381.60
3.1000,22.82,375.73,3569.47
3.1100,21.07,407.05,4195.69
3.1600,8.05,1064.58,4821.92
3.1900,13.04,657.53,2786.69
3.2100,30.43,281.80,3381.60
3.2200,39.12,219.18,3287.67
3.2300,34.23,250.49,3256.36
3.2400,68.47,125.24,3193.74
3.2700,91.29,93.93,2943.25
3.2900,91.29,93.93,11491.19
3.3000,39.12,219.18,11491.19
3.3100,91.29,93.93,14465.75
3.4100,45.64,187.87,3225.05
3.4200,27.39,313.11,3287.67
3.4300,24.90,344.42,3225.05
3.4400,22.82,375.73,3256.36
3.4500,22.82,375.73,3162.43
3.4600,22.82,375.73,3037.18
3.4700,22.82,375.73,11303.33
3.4800,22.82,375.73,11303.33
3.4900,22.82,375.73,14434.44
3.5100,24.90,344.42,14434.44
3.5800,9.13,939.33,4133.07
3.6000,9.44,908.02,4039.14
