Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8500,30.43,281.80,4665.36
0.8600,22.82,375.73,14434.44
0.8700,18.26,469.67,5823.87
0.8800,15.21,563.60,5980.43
0.8900,15.21,563.60,5542.07
0.9000,15.21,563.60,5886.50
0.9100,15.21,563.60,5886.50
0.9200,16.11,532.29,14434.44
0.9300,17.12,500.98,14340.51
0.9400,19.56,438.36,14215.26
0.9500,39.12,219.18,5886.50
1.0900,16.11,532.29,9174.17
1.1000,14.41,594.91,14340.51
1.1200,13.69,626.22,9769.08
1.1300,13.04,657.53,9581.21
1.1400,11.41,751.47,12524.46
1.1500,10.53,814.09,12587.08
1.2000,7.82,1095.89,5917.81
1.2200,68.47,125.24,6011.74
1.2300,39.12,219.18,5949.12
1.2400,45.64,187.87,5761.25
1.2500,45.64,187.87,8892.37
1.4300,24.90,344.42,3131.12
1.4400,22.82,375.73,3225.05
1.4500,22.82,375.73,3193.74
1.4600,22.82,375.73,14403.13
1.4700,22.82,375.73,14340.51
1.4900,27.39,313.11,9800.39
1.5300,39.12,219.18,14277.89
1.5400,45.64,187.87,11303.33
1.5500,39.12,219.18,11397.26
1.5600,45.64,187.87,8579.26
1.5700,45.64,187.87,8516.63
1.5800,34.23,250.49,11428.57
1.5900,34.23,250.49,11240.70
1.6000,34.23,250.49,11553.82
1.6100,45.64,187.87,8485.32
1.6200,91.29,93.93,11397.26
1.6300,68.47,125.24,14465.75
1.7500,8.56,1001.96,6230.92
1.7600,9.78,876.71,6512.72
1.7700,10.14,845.40,6043.05
1.7800,10.53,814.09,6043.05
1.7900,10.95,782.78,5855.19
1.8000,11.41,751.47,14434.44
1.8100,11.91,720.16,14246.58
1.8400,16.11,532.29,14434.44
1.8500,19.56,438.36,14434.44
1.8700,45.64,187.87,12524.46
1.9700,21.07,407.05,5886.50
1.9800,21.07,407.05,5698.63
1.9900,19.56,438.36,5949.12
2.0000,19.56,438.36,6074.36
2.0100,19.56,438.36,2974.56
2.0200,21.07,407.05,2974.56
2.0300,24.90,344.42,2911.94
2.0400,27.39,313.11,2880.63
2.0500,39.12,219.18,2943.25
2.0700,91.29,93.93,3193.74
2.0800,91.29,93.93,3099.80
2.0900,91.29,93.93,3318.98
2.1000,45.64,187.87,3600.78
2.1200,91.29,93.93,3538.16
2.1300,45.64,187.87,3788.65
2.1400,39.12,219.18,3726.03
2.1500,39.12,219.18,3600.78
2.1600,39.12,219.18,3600.78
2.1700,39.12,219.18,3475.54
2.1800,39.12,219.18,3444.23
2.1900,45.64,187.87,3193.74
2.2000,45.64,187.87,2911.94
2.2300,39.12,219.18,11491.19
2.2400,27.39,313.11,8516.63
2.2500,22.82,375.73,8422.70
2.2600,21.07,407.05,8360.08
2.2700,21.07,407.05,11459.88
2.2800,21.07,407.05,14403.13
2.2900,21.07,407.05,14309.20
2.3100,21.07,407.05,9800.39
2.3200,21.07,407.05,12649.71
2.3400,21.07,407.05,12806.26
2.3500,19.56,438.36,12868.88
2.3600,18.26,469.67,14434.44
2.3700,16.11,532.29,14434.44
2.3900,16.11,532.29,10019.57
2.4000,15.21,563.60,11428.57
2.4100,16.11,532.29,11459.88
2.4200,16.11,532.29,11240.70
2.4300,15.21,563.60,11522.50
2.4400,15.21,563.60,11428.57
2.4500,16.11,532.29,14465.75
2.4600,15.21,563.60,5510.76
2.4700,15.21,563.60,5823.87
2.4800,15.21,563.60,5542.07
