Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,21.07,407.05,4602.74
0.9400,30.43,281.80,5917.81
0.9600,27.39,313.11,2974.56
0.9700,27.39,313.11,3005.87
0.9800,27.39,313.11,2911.94
0.9900,30.43,281.80,2911.94
1.0000,30.43,281.80,2974.56
1.0100,34.23,250.49,2911.94
1.0200,45.64,187.87,2849.32
1.0600,39.12,219.18,2661.45
1.0700,30.43,281.80,6230.92
1.0800,30.43,281.80,6043.05
1.0900,34.23,250.49,2661.45
1.1000,54.77,156.56,5886.50
1.1100,34.23,250.49,9549.90
1.1200,7.21,1189.82,8986.30
1.1300,7.40,1158.51,9111.55
1.1400,7.61,1127.20,9017.61
1.1500,7.82,1095.89,4414.87
1.1600,8.05,1064.58,5197.65
1.1700,8.56,1001.96,5322.90
1.1800,8.56,1001.96,5072.41
1.1900,8.83,970.65,4947.16
1.2000,11.91,720.16,4195.69
1.2100,15.21,563.60,12774.95
1.2300,15.21,563.60,12931.51
1.2400,12.45,688.85,12994.13
1.2500,13.69,626.22,10082.19
1.2600,15.21,563.60,10207.44
1.2700,11.41,751.47,10207.44
1.2800,11.41,751.47,9988.26
1.2900,11.41,751.47,9769.08
1.3000,39.12,219.18,10082.19
1.3100,22.82,375.73,10113.50
1.3200,21.07,407.05,9956.95
1.3300,19.56,438.36,8579.26
1.3400,19.56,438.36,8735.81
1.3500,19.56,438.36,9111.55
1.3600,24.90,344.42,4227.01
1.3700,34.23,250.49,4227.01
1.5000,9.78,876.71,4602.74
1.5100,13.69,626.22,5009.78
1.5200,13.04,657.53,4853.23
1.5300,10.53,814.09,9424.66
1.5400,10.14,845.40,9549.90
1.5500,9.44,908.02,4070.45
1.5600,9.13,939.33,4164.38
1.5700,8.83,970.65,4446.18
1.5800,8.83,970.65,4602.74
1.5900,10.14,845.40,9988.26
1.6000,11.41,751.47,12712.33
1.6100,13.04,657.53,9925.64
1.6200,21.07,407.05,9988.26
1.6500,45.64,187.87,10144.81
1.6800,54.77,156.56,11491.19
1.6900,39.12,219.18,11428.57
1.7000,54.77,156.56,11553.82
1.7300,34.23,250.49,9737.77
1.7400,34.23,250.49,2880.63
1.7500,34.23,250.49,10082.19
1.7600,39.12,219.18,5980.43
1.7700,39.12,219.18,5949.12
1.7800,39.12,219.18,5636.01
1.7900,39.12,219.18,11397.26
1.8200,45.64,187.87,11459.88
1.8300,39.12,219.18,5510.76
1.8400,39.12,219.18,8923.68
1.8500,30.43,281.80,11115.46
1.8600,30.43,281.80,11553.82
1.8700,19.56,438.36,8704.50
1.8800,18.26,469.67,5354.21
1.8900,19.56,438.36,5573.39
1.9000,21.07,407.05,5698.63
1.9100,34.23,250.49,9769.08
1.9200,34.23,250.49,9424.66
1.9300,30.43,281.80,9268.10
1.9400,24.90,344.42,5448.14
1.9500,27.39,313.11,5291.59
1.9700,24.90,344.42,4947.16
1.9800,19.56,438.36,5416.83
1.9900,17.12,500.98,5573.39
2.0000,16.11,532.29,5761.25
2.0100,14.41,594.91,5792.56
2.0200,14.41,594.91,5698.63
2.0300,14.41,594.91,5792.56
2.0400,14.41,594.91,5886.50
2.0500,14.41,594.91,5823.87
2.0600,14.41,594.91,5823.87
2.0700,13.69,626.22,5385.52
2.0800,13.69,626.22,5604.70
2.0900,13.69,626.22,5729.94
2.1000,14.41,594.91,5823.87
2.1100,15.21,563.60,5917.81
2.1200,17.12,500.98,5792.56
2.1300,18.26,469.67,5792.56
2.1400,19.56,438.36,5855.19
