Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,27.39,313.11,2786.69
0.1200,18.26,469.67,4634.05
0.1300,18.26,469.67,4634.05
0.4500,22.82,375.73,3287.67
0.4600,19.56,438.36,3318.98
0.4800,18.26,469.67,2943.25
0.4900,14.41,594.91,5354.21
0.5000,21.07,407.05,5260.27
0.5500,17.12,500.98,6450.10
0.5900,9.44,908.02,3193.74
0.6000,19.56,438.36,3099.80
0.6500,13.04,657.53,2818.00
0.6600,11.41,751.47,5416.83
0.6700,10.14,845.40,4978.47
0.6800,13.04,657.53,9455.97
0.6900,14.41,594.91,3131.12
0.7000,16.11,532.29,5698.63
0.7200,14.41,594.91,2880.63
0.7300,30.43,281.80,2943.25
0.8800,18.26,469.67,4884.54
0.8900,17.12,500.98,4634.05
0.9000,16.11,532.29,4821.92
0.9100,17.12,500.98,4696.67
0.9200,27.39,313.11,4477.50
0.9500,18.26,469.67,4790.61
0.9600,18.26,469.67,5228.96
0.9700,17.12,500.98,5385.52
0.9800,34.23,250.49,5510.76
1.2300,91.29,93.93,2692.76
1.2400,39.12,219.18,2661.45
1.2500,30.43,281.80,2630.14
1.2600,27.39,313.11,2661.45
1.2700,27.39,313.11,2661.45
1.2800,24.90,344.42,2661.45
1.2900,21.07,407.05,2630.14
1.3000,19.56,438.36,2630.14
1.3100,18.26,469.67,8610.57
1.3200,18.26,469.67,11428.57
1.3400,18.26,469.67,12868.88
1.3500,21.07,407.05,12774.95
1.3600,19.56,438.36,12618.40
1.3700,18.26,469.67,12681.02
1.4800,14.41,594.91,14403.13
1.4900,15.21,563.60,11240.70
1.5000,16.11,532.29,8360.08
1.5100,17.12,500.98,11365.95
1.6100,22.82,375.73,2692.76
1.6400,30.43,281.80,8422.70
1.6500,16.11,532.29,11459.88
1.6600,16.11,532.29,14403.13
1.6700,19.56,438.36,14340.51
1.6800,17.12,500.98,2880.63
1.6900,21.07,407.05,2880.63
1.7100,21.07,407.05,3005.87
1.7200,19.56,438.36,2755.38
1.7300,21.07,407.05,2630.14
1.7400,27.39,313.11,3694.72
1.7500,45.64,187.87,5103.72
1.7700,91.29,93.93,5009.78
2.0100,39.12,219.18,2849.32
2.0500,19.56,438.36,2880.63
2.2500,27.39,313.11,14309.20
2.2600,27.39,313.11,14027.40
2.2700,30.43,281.80,4477.50
2.2800,39.12,219.18,4320.94
2.2900,39.12,219.18,4258.32
2.3000,39.12,219.18,8234.83
2.3100,45.64,187.87,8391.39
2.3300,39.12,219.18,14183.95
2.3700,18.26,469.67,12681.02
2.3800,18.26,469.67,12774.95
2.3900,17.12,500.98,12806.26
2.4000,16.11,532.29,12900.20
2.4100,15.21,563.60,12868.88
2.4200,14.41,594.91,14215.26
2.4500,39.12,219.18,12837.57
2.4700,54.77,156.56,4070.45
2.7100,24.90,344.42,1816.05
2.7200,21.07,407.05,1847.36
2.7300,19.56,438.36,4978.47
2.7400,19.56,438.36,8516.63
2.7500,21.07,407.05,8516.63
2.7600,30.43,281.80,11428.57
2.7800,19.56,438.36,8297.46
2.7900,19.56,438.36,2755.38
2.8000,24.90,344.42,2818.00
2.8700,39.12,219.18,2630.14
2.8800,34.23,250.49,2724.07
2.8900,27.39,313.11,2755.38
2.9000,30.43,281.80,11334.64
2.9300,30.43,281.80,2755.38
2.9400,19.56,438.36,2943.25
2.9500,18.26,469.67,2943.25
3.0400,14.41,594.91,2880.63
3.0500,11.91,720.16,2974.56
3.0900,13.69,626.22,5103.72
3.1000,15.21,563.60,8547.95
3.1100,13.69,626.22,14403.13
3.1200,13.69,626.22,11115.46
3.1300,13.04,657.53,14403.13
3.1400,13.69,626.22,14403.13
3.1700,68.47,125.24,8485.32
3.1800,22.82,375.73,8516.63
3.1900,22.82,375.73,5260.27
3.2000,18.26,469.67,1628.18
3.2100,18.26,469.67,5291.59
3.2200,19.56,438.36,8454.01
3.2300,16.11,532.29,8391.39
3.2400,16.11,532.29,5542.07
3.2500,16.11,532.29,1972.60
3.2600,17.12,500.98,2066.54
