Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2473.58
0.0100,9.44,908.02,4320.94
0.0200,10.14,845.40,5636.01
0.0300,10.14,845.40,3538.16
0.0400,11.91,720.16,5667.32
0.1400,16.11,532.29,6387.48
0.1500,10.95,782.78,6418.79
0.1600,10.53,814.09,6481.41
0.1700,10.53,814.09,6481.41
0.1800,10.53,814.09,6481.41
0.1900,10.14,845.40,3506.85
0.2000,10.14,845.40,4101.76
0.2100,17.12,500.98,4007.83
0.2700,34.23,250.49,4195.69
0.3000,13.04,657.53,4978.47
0.3100,16.11,532.29,3381.60
0.3200,19.56,438.36,3350.29
0.3700,13.04,657.53,2536.20
0.4400,12.45,688.85,2943.25
0.4500,10.95,782.78,3225.05
0.4600,10.95,782.78,3225.05
0.4700,19.56,438.36,3225.05
0.4800,8.83,970.65,3256.36
0.4900,7.21,1189.82,5855.19
0.5600,9.78,876.71,5041.10
0.7600,22.82,375.73,6074.36
0.7800,27.39,313.11,3694.72
0.7900,22.82,375.73,2536.20
0.8000,19.56,438.36,2473.58
0.8100,19.56,438.36,2661.45
0.8200,16.11,532.29,2692.76
0.8300,13.69,626.22,2692.76
0.8400,13.04,657.53,2724.07
0.8500,12.45,688.85,2755.38
0.8600,12.45,688.85,2724.07
0.8700,11.41,751.47,2786.69
0.8800,10.53,814.09,2786.69
0.8900,10.95,782.78,2692.76
0.9000,10.14,845.40,2567.51
0.9100,10.14,845.40,2943.25
0.9200,9.13,939.33,2974.56
0.9300,8.56,1001.96,2880.63
0.9400,8.30,1033.27,9800.39
0.9500,9.13,939.33,9706.46
0.9600,10.14,845.40,6669.28
0.9700,9.13,939.33,6951.08
0.9800,8.30,1033.27,3037.18
0.9900,8.83,970.65,9800.39
1.1700,34.23,250.49,5792.56
1.1800,34.23,250.49,5636.01
1.1900,45.64,187.87,11491.19
1.3500,7.82,1095.89,5135.03
1.3600,8.56,1001.96,8422.70
1.3900,68.47,125.24,8454.01
1.4000,27.39,313.11,8610.57
1.4100,24.90,344.42,8328.77
1.4200,24.90,344.42,5072.41
1.4300,24.90,344.42,5197.65
1.4400,24.90,344.42,5385.52
1.4500,27.39,313.11,5510.76
1.4600,27.39,313.11,5667.32
1.4700,27.39,313.11,8391.39
1.4800,30.43,281.80,11115.46
1.4900,34.23,250.49,3913.89
1.5000,45.64,187.87,3913.89
1.5100,34.23,250.49,3851.27
1.5200,27.39,313.11,14215.26
1.5300,21.07,407.05,14090.02
1.5400,19.56,438.36,14403.13
1.5500,18.26,469.67,8547.95
1.5600,18.26,469.67,5761.25
1.5700,19.56,438.36,5823.87
1.5800,27.39,313.11,8610.57
1.5900,34.23,250.49,8516.63
1.6000,45.64,187.87,8454.01
1.6300,45.64,187.87,11522.50
1.6400,34.23,250.49,8610.57
1.6500,34.23,250.49,3037.18
1.6600,34.23,250.49,3068.49
1.6700,34.23,250.49,3099.80
1.6800,30.43,281.80,3099.80
1.6900,27.39,313.11,3099.80
1.7000,27.39,313.11,3068.49
1.7100,27.39,313.11,3068.49
1.7200,21.07,407.05,3037.18
1.7300,19.56,438.36,2974.56
1.7400,18.26,469.67,2943.25
1.7500,15.21,563.60,2880.63
1.7600,13.04,657.53,2630.14
1.7900,10.53,814.09,12712.33
1.8400,7.61,1127.20,12931.51
1.8500,7.61,1127.20,9925.64
1.8900,7.21,1189.82,12837.57
1.9000,7.40,1158.51,12931.51
1.9100,7.21,1189.82,9831.70
1.9200,7.21,1189.82,9863.01
1.9300,8.30,1033.27,6825.83
1.9400,10.14,845.40,9706.46
1.9800,15.21,563.60,12837.57
1.9900,15.21,563.60,6794.52
