Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,2661.45
0.1500,13.69,626.22,5636.01
0.1600,12.45,688.85,8266.14
0.1900,12.45,688.85,9017.61
0.2000,10.53,814.09,9769.08
0.2100,9.13,939.33,5166.34
0.2200,9.78,876.71,5385.52
0.2300,15.21,563.60,5479.45
0.2800,12.45,688.85,5385.52
0.2900,10.95,782.78,5448.14
0.3000,12.45,688.85,2598.83
0.3100,12.45,688.85,2536.20
0.3400,68.47,125.24,4947.16
0.3500,11.41,751.47,5166.34
0.3600,8.56,1001.96,5228.96
0.4200,54.77,156.56,9142.86
0.4300,30.43,281.80,8892.37
0.4400,34.23,250.49,8391.39
0.6100,24.90,344.42,2755.38
0.6200,22.82,375.73,2818.00
0.7200,45.64,187.87,2849.32
0.8200,13.69,626.22,5510.76
0.8300,13.04,657.53,1909.98
0.8400,10.95,782.78,11397.26
0.8500,10.95,782.78,11459.88
0.8600,10.95,782.78,8391.39
0.8700,11.41,751.47,8547.95
0.8800,11.91,720.16,14434.44
0.9000,12.45,688.85,14403.13
0.9100,14.41,594.91,14434.44
0.9200,19.56,438.36,8485.32
0.9300,34.23,250.49,5604.70
0.9500,54.77,156.56,2818.00
0.9600,30.43,281.80,2880.63
0.9700,27.39,313.11,2598.83
0.9800,27.39,313.11,5949.12
0.9900,30.43,281.80,5761.25
1.0000,34.23,250.49,5949.12
1.0100,34.23,250.49,5949.12
1.0200,68.47,125.24,5917.81
1.0300,39.12,219.18,2786.69
1.0500,8.56,1001.96,3162.43
1.2400,16.11,532.29,3131.12
1.2500,16.11,532.29,3005.87
1.2600,16.11,532.29,3287.67
1.2700,15.21,563.60,3412.92
1.2800,16.11,532.29,3412.92
1.2900,19.56,438.36,3350.29
1.3000,24.90,344.42,3225.05
1.3200,30.43,281.80,3099.80
1.3300,39.12,219.18,2880.63
1.3400,34.23,250.49,9393.35
1.9100,24.90,344.42,3694.72
1.9200,19.56,438.36,3819.96
1.9300,9.78,876.71,3569.47
1.9400,9.13,939.33,3538.16
2.0800,19.56,438.36,2692.76
2.0900,54.77,156.56,2786.69
2.3200,54.77,156.56,2348.34
2.5700,19.56,438.36,3068.49
2.5800,17.12,500.98,2661.45
2.5900,17.12,500.98,2442.27
2.6000,17.12,500.98,2410.96
2.6100,16.11,532.29,2410.96
2.6200,16.11,532.29,2254.40
2.6300,17.12,500.98,5573.39
2.6400,18.26,469.67,11365.95
2.6500,22.82,375.73,14309.20
2.6600,30.43,281.80,11084.15
2.6700,39.12,219.18,14403.13
2.6800,34.23,250.49,14434.44
2.6900,34.23,250.49,14403.13
2.7000,39.12,219.18,8610.57
2.7100,39.12,219.18,8641.88
2.7200,34.23,250.49,8610.57
2.7300,34.23,250.49,8641.88
2.7400,39.12,219.18,2317.03
2.8600,21.07,407.05,3318.98
2.8700,19.56,438.36,3287.67
2.8800,18.26,469.67,3256.36
2.8900,18.26,469.67,3131.12
2.9000,19.56,438.36,3099.80
2.9100,34.23,250.49,3131.12
3.0000,27.39,313.11,2348.34
3.0100,14.41,594.91,2567.51
3.0200,16.11,532.29,2661.45
3.0300,27.39,313.11,2692.76
3.1000,39.12,219.18,2567.51
3.1100,27.39,313.11,2442.27
3.1600,34.23,250.49,2410.96
3.1700,34.23,250.49,2442.27
3.1800,68.47,125.24,2598.83
3.8000,22.82,375.73,4947.16
3.8100,9.44,908.02,4947.16
3.8200,9.44,908.02,8798.43
3.8300,10.14,845.40,9268.10
3.8400,9.44,908.02,8798.43
3.8500,8.83,970.65,5135.03
3.9600,16.11,532.29,10457.93
3.9700,19.56,438.36,2348.34
3.9800,14.41,594.91,2504.89
3.9900,13.69,626.22,8892.37
4.0000,10.95,782.78,8735.81
4.0100,13.69,626.22,8798.43
4.0200,19.56,438.36,2191.78
