Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.44,908.02,3444.23
0.0300,13.04,657.53,2442.27
0.3300,68.47,125.24,11428.57
0.4700,14.41,594.91,3663.41
0.4800,13.04,657.53,3663.41
0.4900,21.07,407.05,11835.62
1.1300,27.39,313.11,5448.14
1.1400,19.56,438.36,5698.63
1.1500,18.26,469.67,5729.94
1.1600,18.26,469.67,14434.44
1.1800,14.41,594.91,4884.54
1.1900,10.14,845.40,4602.74
1.2000,8.30,1033.27,5103.72
1.2100,7.61,1127.20,5166.34
1.2200,7.82,1095.89,5135.03
1.2300,8.30,1033.27,4853.23
1.2400,8.56,1001.96,4634.05
1.2500,8.83,970.65,5322.90
1.2800,9.78,876.71,4978.47
1.2900,7.82,1095.89,4821.92
1.3000,7.61,1127.20,4821.92
1.3100,7.61,1127.20,4884.54
1.3200,7.61,1127.20,4915.85
1.3300,7.61,1127.20,4853.23
1.3400,7.21,1189.82,4853.23
1.3900,7.40,1158.51,4853.23
1.4000,7.40,1158.51,4727.98
1.4100,7.21,1189.82,4540.12
1.4200,7.82,1095.89,2818.00
1.4400,54.77,156.56,2911.94
1.4600,22.82,375.73,3037.18
1.4700,24.90,344.42,3256.36
1.4800,24.90,344.42,4696.67
1.4900,22.82,375.73,4727.98
1.5000,22.82,375.73,4634.05
1.5100,24.90,344.42,4070.45
1.5200,24.90,344.42,3632.09
1.5300,27.39,313.11,3694.72
1.5400,30.43,281.80,3538.16
1.5500,34.23,250.49,4571.43
1.5600,54.77,156.56,3318.98
1.8300,22.82,375.73,14340.51
1.8400,19.56,438.36,4289.63
1.8500,19.56,438.36,4477.50
1.8600,18.26,469.67,4289.63
1.8700,18.26,469.67,4133.07
1.8800,18.26,469.67,4320.94
1.8900,18.26,469.67,4320.94
1.9000,17.12,500.98,14403.13
1.9100,18.26,469.67,14403.13
1.9200,19.56,438.36,4227.01
1.9300,19.56,438.36,4352.25
1.9400,19.56,438.36,4446.18
1.9500,19.56,438.36,4352.25
1.9600,19.56,438.36,4352.25
1.9700,19.56,438.36,4477.50
1.9800,19.56,438.36,4508.81
1.9900,19.56,438.36,4446.18
2.0000,21.07,407.05,4289.63
2.0400,22.82,375.73,12681.02
2.0500,22.82,375.73,12649.71
2.0800,18.26,469.67,4101.76
2.0900,17.12,500.98,4164.38
2.2100,30.43,281.80,14371.82
2.2400,34.23,250.49,14465.75
2.2500,34.23,250.49,14434.44
2.2600,27.39,313.11,14465.75
2.2700,27.39,313.11,11522.50
2.3600,21.07,407.05,3412.92
2.3700,22.82,375.73,3632.09
2.3800,24.90,344.42,3506.85
2.3900,27.39,313.11,3569.47
2.4000,34.23,250.49,3412.92
2.4100,45.64,187.87,3318.98
2.4200,45.64,187.87,3256.36
2.4300,34.23,250.49,3162.43
2.4400,30.43,281.80,3037.18
2.4500,30.43,281.80,8641.88
2.4600,30.43,281.80,11491.19
2.4700,34.23,250.49,11553.82
2.4800,39.12,219.18,11491.19
2.4900,39.12,219.18,14434.44
2.7700,34.23,250.49,8234.83
2.7800,27.39,313.11,14183.95
2.7900,34.23,250.49,2536.20
2.8600,30.43,281.80,2567.51
2.8700,91.29,93.93,2504.89
2.9100,45.64,187.87,8015.66
2.9200,39.12,219.18,8391.39
2.9300,39.12,219.18,5792.56
2.9400,39.12,219.18,5479.45
2.9500,68.47,125.24,2567.51
2.9700,91.29,93.93,2724.07
3.0000,45.64,187.87,2786.69
3.0100,39.12,219.18,2818.00
3.0200,54.77,156.56,2880.63
3.4200,8.30,1033.27,14403.13
