Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2943.25
0.0100,9.13,939.33,3538.16
0.0200,10.14,845.40,3475.54
0.0300,16.11,532.29,3788.65
0.0600,30.43,281.80,3851.27
0.1000,16.11,532.29,3632.09
0.1600,15.21,563.60,4101.76
0.1700,13.69,626.22,3757.34
0.1800,30.43,281.80,5980.43
0.2300,21.07,407.05,4915.85
0.2400,15.21,563.60,5385.52
0.2500,14.41,594.91,5542.07
0.2600,15.21,563.60,5855.19
0.2700,21.07,407.05,3131.12
0.3300,10.53,814.09,3287.67
0.3400,10.53,814.09,5729.94
0.3800,11.91,720.16,5855.19
0.3900,10.14,845.40,4070.45
0.6900,27.39,313.11,3037.18
0.7000,19.56,438.36,3287.67
0.7100,19.56,438.36,3287.67
0.7200,15.21,563.60,5761.25
0.7300,19.56,438.36,5542.07
0.7400,18.26,469.67,5416.83
0.7500,19.56,438.36,3538.16
0.7600,14.41,594.91,3600.78
0.8500,15.21,563.60,14246.58
0.8800,21.07,407.05,1534.25
0.8900,18.26,469.67,1722.11
0.9000,18.26,469.67,1816.05
0.9100,18.26,469.67,2003.91
0.9200,18.26,469.67,2348.34
0.9300,19.56,438.36,2285.71
0.9400,30.43,281.80,2254.40
0.9800,34.23,250.49,5636.01
0.9900,27.39,313.11,11522.50
1.0000,30.43,281.80,2661.45
1.0100,24.90,344.42,2473.58
1.0200,24.90,344.42,2254.40
1.0300,30.43,281.80,5448.14
1.0400,39.12,219.18,14403.13
1.0500,27.39,313.11,14309.20
1.0600,27.39,313.11,2786.69
1.0700,54.77,156.56,3444.23
1.2800,8.05,1064.58,3005.87
1.2900,7.40,1158.51,3225.05
1.3500,30.43,281.80,2348.34
1.3600,30.43,281.80,5667.32
1.4600,91.29,93.93,3538.16
1.4700,10.53,814.09,3318.98
1.4800,9.44,908.02,3131.12
1.5700,27.39,313.11,2379.65
1.5800,21.07,407.05,2536.20
1.5900,18.26,469.67,2410.96
1.6000,18.26,469.67,2223.09
1.6100,17.12,500.98,1722.11
1.6200,16.11,532.29,14371.82
1.6300,14.41,594.91,11303.33
1.6400,14.41,594.91,8360.08
1.6500,14.41,594.91,5322.90
1.6600,14.41,594.91,5416.83
1.6700,14.41,594.91,8547.95
1.6800,15.21,563.60,8485.32
1.6900,18.26,469.67,5322.90
1.7000,19.56,438.36,5510.76
1.7100,21.07,407.05,8516.63
1.7200,24.90,344.42,4821.92
1.7300,91.29,93.93,4571.43
1.8200,68.47,125.24,4727.98
1.8300,34.23,250.49,2442.27
1.8400,34.23,250.49,2692.76
1.8500,39.12,219.18,2630.14
1.9400,7.21,1189.82,9800.39
2.0600,30.43,281.80,2003.91
2.0700,21.07,407.05,2598.83
2.0800,24.90,344.42,2536.20
2.0900,45.64,187.87,2348.34
2.1100,30.43,281.80,2223.09
2.1200,21.07,407.05,2348.34
2.1300,21.07,407.05,5792.56
2.1400,24.90,344.42,11459.88
2.2500,7.61,1127.20,4508.81
2.2600,22.82,375.73,5510.76
2.2700,19.56,438.36,8454.01
2.2800,19.56,438.36,11115.46
2.2900,18.26,469.67,5291.59
2.3000,16.11,532.29,5698.63
2.3100,13.69,626.22,5573.39
2.3200,13.04,657.53,5228.96
2.3300,12.45,688.85,5009.78
2.3400,10.14,845.40,4978.47
2.3700,7.21,1189.82,6262.23
2.3800,8.56,1001.96,6293.54
2.3900,9.78,876.71,6199.61
2.5800,34.23,250.49,2223.09
2.5900,21.07,407.05,2285.71
2.6000,18.26,469.67,6043.05
2.6100,19.56,438.36,2160.47
2.6200,19.56,438.36,2504.89
2.6300,27.39,313.11,2536.20
2.6900,39.12,219.18,2849.32
2.7000,45.64,187.87,2661.45
2.7700,91.29,93.93,2724.07
2.7800,24.90,344.42,2254.40
2.7900,22.82,375.73,2129.16
2.8000,22.82,375.73,2129.16
2.8100,21.07,407.05,2035.23
2.8200,21.07,407.05,2003.91
2.8300,19.56,438.36,1816.05
2.8400,19.56,438.36,1816.05
2.8500,22.82,375.73,1784.74
3.0800,8.30,1033.27,5228.96
3.0900,9.44,908.02,5260.27
3.1000,9.78,876.71,4915.85
3.1100,8.05,1064.58,4696.67
3.1200,8.05,1064.58,3538.16
3.1300,8.30,1033.27,3193.74
3.1400,8.83,970.65,3193.74
3.1500,9.44,908.02,3287.67
3.1600,9.78,876.71,3162.43
3.1700,9.44,908.02,3600.78
3.1800,9.13,939.33,3632.09
3.1900,8.83,970.65,3663.41
3.2000,8.83,970.65,3632.09
3.2100,8.83,970.65,3538.16
3.2200,10.14,845.40,3506.85
3.2300,11.91,720.16,3099.80
3.2400,11.91,720.16,3005.87
3.2500,12.45,688.85,2661.45
3.3300,10.53,814.09,4414.87
3.3400,10.14,845.40,4258.32
3.3500,10.53,814.09,4070.45
3.3600,11.41,751.47,3945.21
3.3700,10.53,814.09,5416.83
3.3800,10.95,782.78,5197.65
3.3900,13.04,657.53,3005.87
3.4000,17.12,500.98,2724.07
3.4100,17.12,500.98,5072.41
3.4200,16.11,532.29,10270.06
3.4300,15.21,563.60,3381.60
3.4400,19.56,438.36,3193.74
3.4500,22.82,375.73,2818.00
3.4600,19.56,438.36,5354.21
3.4700,16.11,532.29,5260.27
3.4800,12.45,688.85,4978.47
3.4900,18.26,469.67,10113.50
3.5000,19.56,438.36,10426.61
3.5100,18.26,469.67,5322.90
3.5200,13.04,657.53,5761.25
3.5300,16.11,532.29,5761.25
3.6000,45.64,187.87,9925.64
3.6100,27.39,313.11,4727.98
3.6200,27.39,313.11,5009.78
3.6600,27.39,313.11,5761.25
