Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.78,876.71,3131.12
0.1300,11.91,720.16,7232.88
0.2600,7.40,1158.51,5886.50
0.3100,14.41,594.91,5448.14
0.3200,8.30,1033.27,5354.21
0.3300,8.30,1033.27,5291.59
0.3400,17.12,500.98,5542.07
0.4200,8.83,970.65,4133.07
0.4400,9.44,908.02,4195.69
0.4800,19.56,438.36,4634.05
0.4900,15.21,563.60,5135.03
0.5000,8.83,970.65,6763.21
0.5400,17.12,500.98,6637.96
0.5500,12.45,688.85,4195.69
0.5600,7.40,1158.51,4227.01
0.5900,7.21,1189.82,3976.52
0.6000,9.13,939.33,6888.45
0.6100,8.83,970.65,3600.78
0.6200,10.14,845.40,6450.10
0.6300,10.53,814.09,4164.38
0.7100,45.64,187.87,4821.92
0.7400,21.07,407.05,4915.85
0.7500,15.21,563.60,5322.90
0.7600,14.41,594.91,5197.65
0.7700,45.64,187.87,5667.32
0.8600,18.26,469.67,5103.72
0.9100,17.12,500.98,5072.41
0.9200,13.04,657.53,5009.78
0.9300,10.95,782.78,4947.16
0.9400,14.41,594.91,4853.23
0.9500,11.41,751.47,12618.40
1.0300,17.12,500.98,7107.63
1.0400,19.56,438.36,4853.23
1.0500,22.82,375.73,7452.05
1.0800,21.07,407.05,4634.05
1.0900,15.21,563.60,4696.67
1.1000,24.90,344.42,4853.23
1.1100,27.39,313.11,4884.54
1.1200,16.11,532.29,5009.78
1.1300,30.43,281.80,4540.12
1.1500,18.26,469.67,4634.05
1.1900,18.26,469.67,7076.32
1.2000,21.07,407.05,6982.39
1.2400,24.90,344.42,3882.58
1.2500,21.07,407.05,3851.27
1.2800,18.26,469.67,2692.76
1.2900,19.56,438.36,5949.12
1.3400,17.12,500.98,6168.30
1.3500,15.21,563.60,6794.52
1.3600,14.41,594.91,6888.45
1.3700,13.69,626.22,6794.52
1.3800,15.21,563.60,5917.81
1.3900,16.11,532.29,5604.70
1.4000,16.11,532.29,5636.01
1.4100,15.21,563.60,5855.19
1.4200,15.21,563.60,2661.45
1.4300,14.41,594.91,5009.78
1.4400,18.26,469.67,4727.98
1.4500,18.26,469.67,5009.78
1.4600,16.11,532.29,5197.65
1.4700,16.11,532.29,5135.03
1.4800,21.07,407.05,5041.10
1.4900,18.26,469.67,5103.72
1.5000,14.41,594.91,6700.59
1.5100,14.41,594.91,7107.63
1.5200,15.21,563.60,7201.57
1.5300,24.90,344.42,4446.18
1.5400,30.43,281.80,3945.21
1.5500,22.82,375.73,5510.76
1.5600,24.90,344.42,14371.82
1.5700,22.82,375.73,14340.51
1.5800,21.07,407.05,7264.19
1.5900,21.07,407.05,7358.12
1.6000,21.07,407.05,6669.28
1.6100,24.90,344.42,6919.77
1.6200,22.82,375.73,6293.54
1.6300,22.82,375.73,7577.30
1.6400,22.82,375.73,5823.87
1.6500,18.26,469.67,5855.19
1.6600,16.11,532.29,5135.03
1.6700,16.11,532.29,5260.27
1.6800,15.21,563.60,5385.52
1.6900,13.04,657.53,5698.63
1.7000,12.45,688.85,5698.63
1.7100,12.45,688.85,5542.07
1.7200,10.95,782.78,5479.45
1.7300,10.14,845.40,5416.83
1.7400,10.14,845.40,5197.65
1.7500,10.53,814.09,14183.95
1.7600,10.95,782.78,5636.01
1.7900,14.41,594.91,14403.13
1.8000,15.21,563.60,14434.44
1.8100,16.11,532.29,11459.88
1.8200,14.41,594.91,5479.45
1.8300,13.04,657.53,8234.83
1.8400,12.45,688.85,14371.82
1.8500,11.91,720.16,8454.01
1.8600,13.04,657.53,4915.85
1.8700,13.69,626.22,4696.67
1.8800,13.04,657.53,8391.39
1.8900,9.44,908.02,7420.74
1.9000,9.78,876.71,7326.81
1.9100,9.13,939.33,7232.88
1.9200,8.83,970.65,7107.63
1.9300,8.83,970.65,3726.03
1.9400,8.83,970.65,4039.14
1.9500,10.95,782.78,7138.94
1.9600,14.41,594.91,5698.63
1.9700,13.04,657.53,5416.83
1.9900,13.69,626.22,5917.81
2.0000,14.41,594.91,5886.50
2.0100,14.41,594.91,5729.94
2.0200,15.21,563.60,5761.25
2.0300,21.07,407.05,5855.19
2.0400,22.82,375.73,11303.33
2.0500,39.12,219.18,3538.16
2.2400,45.64,187.87,2849.32
2.2500,21.07,407.05,2849.32
2.2600,21.07,407.05,2755.38
2.2700,19.56,438.36,2630.14
2.2800,19.56,438.36,2630.14
2.2900,19.56,438.36,2692.76
2.3000,21.07,407.05,2692.76
2.3100,19.56,438.36,2880.63
2.3200,18.26,469.67,2849.32
2.3300,17.12,500.98,2755.38
2.3400,19.56,438.36,2755.38
2.3500,22.82,375.73,2880.63
2.3600,24.90,344.42,3005.87
2.3800,45.64,187.87,2974.56
2.3900,45.64,187.87,2786.69
2.4000,45.64,187.87,2661.45
2.4100,39.12,219.18,2786.69
2.4200,30.43,281.80,2880.63
2.4300,27.39,313.11,2974.56
2.4400,30.43,281.80,5980.43
2.4800,45.64,187.87,3005.87
2.4900,34.23,250.49,3037.18
2.5000,27.39,313.11,2974.56
2.5100,24.90,344.42,2943.25
2.5200,24.90,344.42,2849.32
2.5300,24.90,344.42,2849.32
2.5400,34.23,250.49,3005.87
2.5500,34.23,250.49,3068.49
2.5600,24.90,344.42,3068.49
2.5700,21.07,407.05,3068.49
2.5800,22.82,375.73,2849.32
2.5900,27.39,313.11,2911.94
2.6000,45.64,187.87,3005.87
2.6100,27.39,313.11,3037.18
2.6200,24.90,344.42,2849.32
2.6300,30.43,281.80,11365.95
2.6400,54.77,156.56,14403.13
2.6900,24.90,344.42,5917.81
2.7000,18.26,469.67,5792.56
2.7100,16.11,532.29,2692.76
2.7200,21.07,407.05,2661.45
2.7300,24.90,344.42,2786.69
2.7600,24.90,344.42,2567.51
2.7700,27.39,313.11,6825.83
2.7800,34.23,250.49,6825.83
2.7900,34.23,250.49,6951.08
2.8000,34.23,250.49,6951.08
2.8100,30.43,281.80,6888.45
2.8200,68.47,125.24,11303.33
2.8400,34.23,250.49,6324.85
2.8600,34.23,250.49,14309.20
2.8700,30.43,281.80,14309.20
2.8800,39.12,219.18,5291.59
2.8900,68.47,125.24,5479.45
2.9800,34.23,250.49,5510.76
2.9900,27.39,313.11,5542.07
3.0000,24.90,344.42,5479.45
3.0100,24.90,344.42,5291.59
3.0200,39.12,219.18,5260.27
3.1900,45.64,187.87,2911.94
3.2000,24.90,344.42,7138.94
3.2100,22.82,375.73,7107.63
3.2200,19.56,438.36,6825.83
3.2300,18.26,469.67,6951.08
3.2400,18.26,469.67,7045.01
3.2500,18.26,469.67,6230.92
3.2600,18.26,469.67,6262.23
3.2700,17.12,500.98,6637.96
3.2800,17.12,500.98,6982.39
3.2900,18.26,469.67,6731.90
3.3000,19.56,438.36,6450.10
3.3100,24.90,344.42,6199.61
3.3200,27.39,313.11,6637.96
3.3300,34.23,250.49,6825.83
3.3400,34.23,250.49,2536.20
3.3500,34.23,250.49,2724.07
3.3600,30.43,281.80,2880.63
3.5000,91.29,93.93,3225.05
3.5100,30.43,281.80,3068.49
3.5200,27.39,313.11,2911.94
3.5300,45.64,187.87,3005.87
3.6200,18.26,469.67,5009.78
3.6300,15.21,563.60,5542.07
3.6400,15.21,563.60,5510.76
3.6500,15.21,563.60,5510.76
3.6600,15.21,563.60,5542.07
3.6700,14.41,594.91,5260.27
3.6800,16.11,532.29,5322.90
3.6900,19.56,438.36,5573.39
3.7000,22.82,375.73,5761.25
3.7900,54.77,156.56,5917.81
3.8100,22.82,375.73,3068.49
3.8300,24.90,344.42,3475.54
3.8400,21.07,407.05,2974.56
3.8500,18.26,469.67,11522.50
3.8600,16.11,532.29,8140.90
3.8700,15.21,563.60,8610.57
3.8800,14.41,594.91,8579.26
3.8900,15.21,563.60,4759.30
3.9000,15.21,563.60,8078.28
3.9100,15.21,563.60,8078.28
3.9200,14.41,594.91,8015.66
3.9300,13.69,626.22,8078.28
3.9400,13.69,626.22,5135.03
3.9500,13.69,626.22,8266.14
3.9600,15.21,563.60,8266.14
3.9700,34.23,250.49,8015.66
3.9800,18.26,469.67,5980.43
3.9900,15.21,563.60,7639.92
4.0000,16.11,532.29,7859.10
4.0100,17.12,500.98,7953.03
4.0200,18.26,469.67,7984.34
4.0300,19.56,438.36,6387.48
4.0400,19.56,438.36,7577.30
4.0500,22.82,375.73,7545.99
4.0600,24.90,344.42,2317.03
4.0700,27.39,313.11,7671.23
4.0900,27.39,313.11,6544.03
4.1000,21.07,407.05,3037.18
4.1100,18.26,469.67,2974.56
4.1200,22.82,375.73,2724.07
4.1300,21.07,407.05,2317.03
4.1400,18.26,469.67,7170.25
4.1500,18.26,469.67,7076.32
4.1600,22.82,375.73,7639.92
4.1700,24.90,344.42,2348.34
4.1800,30.43,281.80,2254.40
4.1900,27.39,313.11,6105.68
4.2000,27.39,313.11,6324.85
4.2100,34.23,250.49,2755.38
4.2200,34.23,250.49,2849.32
4.2300,34.23,250.49,2786.69
4.2400,30.43,281.80,2974.56
4.2500,22.82,375.73,2755.38
4.2600,21.07,407.05,7170.25
4.2700,21.07,407.05,7107.63
4.2800,21.07,407.05,3005.87
4.2900,21.07,407.05,3005.87
4.3000,21.07,407.05,3005.87
4.3100,22.82,375.73,6888.45
4.3200,27.39,313.11,7201.57
4.3300,24.90,344.42,11522.50
4.3400,22.82,375.73,11491.19
4.3500,22.82,375.73,6637.96
4.3600,22.82,375.73,2724.07
4.3700,24.90,344.42,2786.69
4.3800,24.90,344.42,7232.88
4.3900,27.39,313.11,7608.61
4.5400,34.23,250.49,2755.38
4.5500,30.43,281.80,2692.76
4.6300,39.12,219.18,2567.51
4.6400,68.47,125.24,2692.76
4.6500,91.29,93.93,2755.38
4.7500,34.23,250.49,5573.39
4.7600,18.26,469.67,5604.70
4.7700,18.26,469.67,5510.76
4.7800,18.26,469.67,5416.83
4.7900,24.90,344.42,5573.39
4.8000,22.82,375.73,5949.12
4.8100,21.07,407.05,6168.30
4.8200,18.26,469.67,5980.43
4.8300,19.56,438.36,6011.74
4.8400,21.07,407.05,2285.71
4.8500,21.07,407.05,6168.30
4.8600,22.82,375.73,6544.03
4.8700,34.23,250.49,7107.63
4.9400,91.29,93.93,6324.85
4.9500,34.23,250.49,2724.07
4.9600,30.43,281.80,2724.07
4.9700,27.39,313.11,2724.07
4.9800,39.12,219.18,2818.00
4.9900,54.77,156.56,2880.63
5.0400,68.47,125.24,2755.38
5.0500,30.43,281.80,2755.38
5.0600,30.43,281.80,2692.76
5.0700,30.43,281.80,2661.45
5.0800,54.77,156.56,2661.45
5.1000,68.47,125.24,2724.07
5.1100,39.12,219.18,2724.07
5.1200,39.12,219.18,2755.38
5.1300,54.77,156.56,2692.76
5.1400,54.77,156.56,2818.00
5.1500,34.23,250.49,2880.63
5.1600,34.23,250.49,2724.07
5.1700,45.64,187.87,2504.89
5.2000,34.23,250.49,3256.36
5.2100,34.23,250.49,3131.12
5.2200,54.77,156.56,14403.13
5.2300,30.43,281.80,6199.61
5.2400,27.39,313.11,2755.38
5.2500,27.39,313.11,2692.76
5.2600,30.43,281.80,2630.14
5.2700,39.12,219.18,2630.14
5.5100,30.43,281.80,2692.76
5.5200,19.56,438.36,2317.03
5.5300,18.26,469.67,2473.58
5.5400,17.12,500.98,2410.96
5.5500,16.11,532.29,5917.81
5.5600,17.12,500.98,2410.96
5.5700,17.12,500.98,5855.19
5.5800,16.11,532.29,5792.56
5.5900,15.21,563.60,5667.32
5.6000,16.11,532.29,5573.39
5.6100,16.11,532.29,2724.07
5.6200,15.21,563.60,2724.07
5.6300,14.41,594.91,8454.01
5.6400,14.41,594.91,11365.95
5.6500,14.41,594.91,14434.44
5.6600,15.21,563.60,5573.39
5.6700,16.11,532.29,5604.70
5.6800,16.11,532.29,5604.70
5.6900,16.11,532.29,5667.32
5.7000,15.21,563.60,5792.56
5.7100,15.21,563.60,5729.94
5.7200,14.41,594.91,5604.70
5.7300,14.41,594.91,5573.39
5.7400,15.21,563.60,5667.32
5.7500,17.12,500.98,5573.39
5.7600,18.26,469.67,5479.45
5.7800,30.43,281.80,5448.14
5.7900,34.23,250.49,5886.50
5.8000,21.07,407.05,5761.25
6.0600,7.40,1158.51,3350.29
6.0700,9.78,876.71,3381.60
6.1400,19.56,438.36,3193.74
6.1500,13.04,657.53,3256.36
6.1600,12.45,688.85,3350.29
6.1700,54.77,156.56,3444.23
6.1900,19.56,438.36,3256.36
6.2000,18.26,469.67,3225.05
6.2100,18.26,469.67,3287.67
6.2200,24.90,344.42,3381.60
6.2300,21.07,407.05,3381.60
6.2400,16.11,532.29,3225.05
6.2500,14.41,594.91,3256.36
6.2600,15.21,563.60,3162.43
6.2700,34.23,250.49,2911.94
6.2900,13.69,626.22,2755.38
6.3000,12.45,688.85,14371.82
6.3100,21.07,407.05,6606.65
6.3200,10.95,782.78,7013.70
6.3300,15.21,563.60,7107.63
6.3400,10.53,814.09,4727.98
6.3500,9.44,908.02,4853.23
6.3600,9.78,876.71,7045.01
6.3700,10.95,782.78,5886.50
6.3800,15.21,563.60,5823.87
6.4100,12.45,688.85,6199.61
6.4200,11.41,751.47,6074.36
6.4300,13.04,657.53,5448.14
6.4500,11.91,720.16,5510.76
6.4600,11.91,720.16,5761.25
6.4700,11.41,751.47,5698.63
6.4800,11.91,720.16,7389.43
6.4900,10.95,782.78,7170.25
6.5000,10.95,782.78,6606.65
6.5100,18.26,469.67,6262.23
