Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,30.43,281.80,3945.21
1.1100,36.52,234.83,17048.92
1.1200,20.29,422.70,21698.63
1.1300,18.26,469.67,16954.99
1.1400,18.26,469.67,21651.66
1.2300,60.86,140.90,21322.90
1.2600,45.64,187.87,16954.99
1.2700,45.64,187.87,17236.79
1.3000,60.86,140.90,17142.86
1.5200,30.43,281.80,12493.15
1.5300,22.82,375.73,12821.92
1.5400,22.82,375.73,4180.04
1.5500,22.82,375.73,4133.07
1.5600,20.29,422.70,3945.21
1.5700,91.29,93.93,4227.01
1.5900,30.43,281.80,12305.28
1.6000,26.08,328.77,12540.12
1.6100,36.52,234.83,21557.73
1.6400,30.43,281.80,5729.94
1.6500,26.08,328.77,5401.17
1.7600,18.26,469.67,3710.37
1.7700,30.43,281.80,3522.50
1.8400,36.52,234.83,21604.70
1.8700,45.64,187.87,3851.27
1.8800,36.52,234.83,3851.27
1.9200,91.29,93.93,8735.81
1.9300,45.64,187.87,3851.27
1.9400,45.64,187.87,3898.24
1.9500,60.86,140.90,3992.17
2.3700,30.43,281.80,12774.95
2.4100,30.43,281.80,7561.64
2.5500,20.29,422.70,4696.67
2.5600,18.26,469.67,12727.98
2.5700,18.26,469.67,12915.85
2.5800,18.26,469.67,8313.11
2.5900,18.26,469.67,3663.41
2.6000,18.26,469.67,3193.74
2.6100,20.29,422.70,12634.05
2.6200,20.29,422.70,12634.05
2.6300,22.82,375.73,3146.77
2.6400,22.82,375.73,8547.95
2.6500,22.82,375.73,17189.82
2.6600,22.82,375.73,21604.70
2.6900,30.43,281.80,21604.70
