Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,3475.54
0.0200,8.56,1001.96,2473.58
0.0600,8.05,1064.58,2285.71
0.0900,7.82,1095.89,2223.09
0.1100,8.05,1064.58,4195.69
0.1200,7.61,1127.20,3976.52
0.1300,8.56,1001.96,3506.85
0.1400,45.64,187.87,3225.05
0.5500,9.78,876.71,11240.70
0.5600,9.78,876.71,11209.39
0.5700,7.82,1095.89,14152.64
0.5900,17.12,500.98,6450.10
0.6000,12.45,688.85,3350.29
0.6100,10.14,845.40,4101.76
0.6400,9.44,908.02,4289.63
0.6600,22.82,375.73,5573.39
0.6900,21.07,407.05,2536.20
0.7000,21.07,407.05,2191.78
0.7100,19.56,438.36,2191.78
0.7200,21.07,407.05,2410.96
0.7300,21.07,407.05,6011.74
0.7400,22.82,375.73,5980.43
0.7500,24.90,344.42,5980.43
0.7600,30.43,281.80,5949.12
0.7700,34.23,250.49,11522.50
0.7800,34.23,250.49,6168.30
0.8800,9.44,908.02,2724.07
0.9000,34.23,250.49,3632.09
0.9100,34.23,250.49,4289.63
0.9200,30.43,281.80,8328.77
0.9300,30.43,281.80,8641.88
0.9400,34.23,250.49,5448.14
0.9500,30.43,281.80,5448.14
0.9600,54.77,156.56,5510.76
0.9900,21.07,407.05,5636.01
1.0000,19.56,438.36,5917.81
1.0100,18.26,469.67,6136.99
1.0200,19.56,438.36,6105.68
1.0300,21.07,407.05,2066.54
1.0400,21.07,407.05,2191.78
1.0500,21.07,407.05,2285.71
1.0600,19.56,438.36,2410.96
1.0700,19.56,438.36,2442.27
1.0800,18.26,469.67,2442.27
1.0900,21.07,407.05,2410.96
1.1000,45.64,187.87,5636.01
1.1400,30.43,281.80,2536.20
1.2200,27.39,313.11,2160.47
1.2300,24.90,344.42,2191.78
1.2400,24.90,344.42,2223.09
1.2500,39.12,219.18,5761.25
1.2600,30.43,281.80,11491.19
1.2700,27.39,313.11,8454.01
1.2800,24.90,344.42,6199.61
1.2900,27.39,313.11,6356.16
1.3000,39.12,219.18,6324.85
1.3400,12.45,688.85,6512.72
1.3500,7.21,1189.82,6387.48
1.3600,7.40,1158.51,6262.23
1.3700,7.40,1158.51,6262.23
1.3800,7.82,1095.89,6262.23
1.3900,30.43,281.80,6043.05
1.4000,24.90,344.42,5698.63
1.4100,24.90,344.42,11397.26
1.4200,22.82,375.73,11428.57
1.4300,22.82,375.73,11491.19
1.4400,22.82,375.73,11522.50
1.4500,22.82,375.73,11428.57
1.4600,21.07,407.05,11365.95
1.4700,21.07,407.05,14434.44
1.4800,21.07,407.05,11491.19
1.4900,21.07,407.05,5823.87
1.5000,21.07,407.05,2191.78
1.5100,21.07,407.05,2160.47
1.5200,24.90,344.42,2066.54
1.5300,19.56,438.36,5917.81
1.5400,34.23,250.49,2223.09
1.5500,30.43,281.80,2191.78
1.5600,21.07,407.05,2191.78
1.5700,19.56,438.36,2160.47
1.5800,19.56,438.36,2191.78
1.5900,21.07,407.05,2254.40
1.6000,21.07,407.05,2223.09
1.6100,22.82,375.73,2317.03
1.6200,22.82,375.73,2317.03
1.6300,22.82,375.73,2254.40
1.6400,24.90,344.42,5792.56
1.6500,27.39,313.11,5823.87
1.6600,27.39,313.11,2379.65
1.6700,27.39,313.11,2442.27
1.6800,34.23,250.49,2442.27
1.6900,39.12,219.18,5636.01
1.7000,54.77,156.56,8516.63
1.7100,54.77,156.56,5135.03
1.7200,54.77,156.56,5260.27
1.7400,68.47,125.24,8422.70
1.8500,24.90,344.42,5761.25
1.8600,22.82,375.73,5792.56
1.8700,22.82,375.73,5855.19
1.8800,21.07,407.05,5980.43
1.8900,21.07,407.05,6011.74
1.9000,21.07,407.05,6074.36
1.9100,21.07,407.05,6011.74
1.9200,22.82,375.73,5949.12
1.9300,22.82,375.73,5792.56
1.9400,24.90,344.42,4007.83
1.9500,39.12,219.18,3663.41
2.0300,30.43,281.80,3882.58
2.0700,39.12,219.18,3788.65
2.0800,27.39,313.11,3851.27
2.1000,19.56,438.36,1628.18
2.1100,19.56,438.36,5886.50
2.1200,19.56,438.36,5949.12
2.1800,39.12,219.18,8579.26
2.1900,34.23,250.49,4289.63
2.2000,45.64,187.87,8391.39
2.2100,54.77,156.56,5009.78
2.2300,30.43,281.80,5448.14
2.2400,24.90,344.42,5416.83
2.2500,24.90,344.42,5385.52
2.2600,27.39,313.11,5416.83
2.2700,39.12,219.18,5416.83
2.2800,45.64,187.87,8610.57
2.2900,27.39,313.11,11397.26
2.3000,24.90,344.42,14277.89
2.3100,22.82,375.73,5667.32
2.3200,21.07,407.05,5636.01
2.3300,21.07,407.05,8579.26
2.3400,30.43,281.80,8454.01
2.3500,39.12,219.18,8579.26
2.3600,39.12,219.18,11459.88
2.3700,34.23,250.49,11397.26
2.3800,30.43,281.80,11459.88
2.3900,30.43,281.80,8454.01
2.4000,34.23,250.49,11522.50
2.4100,45.64,187.87,11459.88
2.4200,54.77,156.56,14434.44
2.4300,39.12,219.18,4227.01
2.4700,7.40,1158.51,4195.69
2.5100,9.13,939.33,3225.05
2.5200,24.90,344.42,2724.07
2.5300,22.82,375.73,5636.01
2.5400,22.82,375.73,8454.01
2.5500,21.07,407.05,14465.75
2.5600,21.07,407.05,14340.51
2.5700,24.90,344.42,14058.71
2.5800,24.90,344.42,14371.82
2.6300,30.43,281.80,11303.33
2.6400,27.39,313.11,11459.88
2.6500,24.90,344.42,5761.25
2.6600,22.82,375.73,2379.65
2.6700,19.56,438.36,5855.19
2.6800,17.12,500.98,11397.26
2.6900,17.12,500.98,14403.13
2.7000,18.26,469.67,14371.82
2.7100,18.26,469.67,14340.51
2.7200,18.26,469.67,14246.58
2.7400,18.26,469.67,6356.16
2.7500,18.26,469.67,6199.61
2.7600,19.56,438.36,5823.87
2.7700,19.56,438.36,5479.45
2.8100,19.56,438.36,5228.96
2.8700,24.90,344.42,12931.51
2.8900,45.64,187.87,14434.44
2.9000,45.64,187.87,11209.39
2.9100,45.64,187.87,8485.32
2.9200,39.12,219.18,8579.26
2.9300,68.47,125.24,11491.19
2.9400,54.77,156.56,11491.19
2.9500,39.12,219.18,8547.95
2.9600,45.64,187.87,8485.32
2.9700,54.77,156.56,11491.19
2.9900,17.12,500.98,4540.12
3.0000,13.04,657.53,4853.23
3.0100,16.11,532.29,4477.50
3.0500,21.07,407.05,14403.13
3.0600,21.07,407.05,11459.88
3.0700,21.07,407.05,8422.70
3.0800,22.82,375.73,5604.70
3.0900,22.82,375.73,5510.76
3.1000,22.82,375.73,8516.63
3.1100,21.07,407.05,8641.88
3.1200,21.07,407.05,5479.45
3.1300,19.56,438.36,2473.58
3.1400,18.26,469.67,5604.70
3.1500,21.07,407.05,5510.76
3.1600,16.11,532.29,8641.88
3.1700,16.11,532.29,5072.41
3.1800,17.12,500.98,5322.90
3.1900,14.41,594.91,5573.39
3.2000,13.69,626.22,2191.78
3.2100,16.11,532.29,2254.40
3.2200,17.12,500.98,2254.40
3.2300,16.11,532.29,2097.85
3.2400,18.26,469.67,1941.29
3.2500,27.39,313.11,8516.63
3.2600,21.07,407.05,5448.14
3.2700,21.07,407.05,5542.07
3.2800,22.82,375.73,8454.01
3.2900,22.82,375.73,8454.01
3.3000,22.82,375.73,5636.01
3.3100,22.82,375.73,5823.87
3.3200,22.82,375.73,5510.76
3.3300,24.90,344.42,6168.30
3.3400,45.64,187.87,3913.89
3.3500,68.47,125.24,3350.29
3.3600,45.64,187.87,3819.96
3.3700,39.12,219.18,4101.76
3.3800,39.12,219.18,3976.52
3.4200,9.78,876.71,4039.14
3.4400,45.64,187.87,4007.83
3.4500,24.90,344.42,3976.52
3.4600,22.82,375.73,3851.27
3.4800,22.82,375.73,5729.94
3.4900,21.07,407.05,2317.03
3.5000,21.07,407.05,2504.89
3.5100,21.07,407.05,2317.03
3.5200,19.56,438.36,8579.26
3.5300,19.56,438.36,8547.95
3.5400,19.56,438.36,8673.19
3.5500,18.26,469.67,5354.21
3.5600,21.07,407.05,5354.21
3.5700,39.12,219.18,5385.52
3.5800,18.26,469.67,5354.21
3.5900,17.12,500.98,5291.59
3.6000,13.69,626.22,5260.27
3.6100,13.04,657.53,5291.59
3.6200,14.41,594.91,5322.90
3.6300,16.11,532.29,5228.96
3.6400,15.21,563.60,2223.09
3.6500,13.69,626.22,2254.40
3.6600,16.11,532.29,2473.58
3.6700,19.56,438.36,5479.45
