Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,34.23,250.49,2818.00
0.6900,54.77,156.56,11240.70
0.7000,39.12,219.18,3381.60
0.7500,27.39,313.11,6794.52
0.7600,24.90,344.42,7076.32
0.7700,21.07,407.05,4915.85
0.7800,19.56,438.36,3475.54
0.7900,19.56,438.36,3193.74
0.8000,21.07,407.05,3193.74
0.8100,21.07,407.05,3318.98
0.8200,21.07,407.05,3318.98
0.8300,21.07,407.05,3225.05
0.8400,22.82,375.73,3256.36
0.8500,39.12,219.18,3444.23
0.9700,45.64,187.87,6356.16
0.9800,24.90,344.42,6356.16
0.9900,22.82,375.73,6105.68
1.0000,22.82,375.73,5949.12
1.0100,22.82,375.73,5792.56
1.0200,24.90,344.42,5542.07
1.0300,34.23,250.49,11365.95
1.0400,39.12,219.18,14434.44
1.0800,45.64,187.87,3851.27
1.2300,21.07,407.05,3256.36
1.2400,14.41,594.91,2943.25
1.2500,17.12,500.98,2786.69
1.3600,45.64,187.87,4039.14
1.3700,45.64,187.87,3350.29
1.3800,54.77,156.56,5636.01
1.7200,39.12,219.18,3162.43
1.7300,45.64,187.87,3350.29
1.7400,21.07,407.05,3318.98
1.7500,19.56,438.36,3287.67
1.7600,27.39,313.11,3225.05
1.7700,91.29,93.93,3162.43
1.9900,27.39,313.11,2536.20
2.0000,27.39,313.11,2504.89
2.0100,54.77,156.56,2410.96
2.6600,11.41,751.47,6637.96
2.6700,9.44,908.02,6982.39
2.6800,11.41,751.47,6794.52
