Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,2536.20
0.4000,7.61,1127.20,8986.30
0.4100,7.61,1127.20,9142.86
0.4200,7.82,1095.89,9142.86
0.4300,7.61,1127.20,9174.17
0.4400,8.05,1064.58,9424.66
0.4500,8.83,970.65,4039.14
0.4600,9.13,939.33,3788.65
0.4700,10.14,845.40,6387.48
0.4800,30.43,281.80,6450.10
0.4900,10.53,814.09,4634.05
0.5000,8.83,970.65,4446.18
0.5100,7.82,1095.89,4446.18
0.5200,7.61,1127.20,4446.18
0.5300,8.83,970.65,4571.43
0.5400,9.44,908.02,4571.43
0.5500,8.83,970.65,4665.36
0.5600,7.82,1095.89,4320.94
0.5700,7.82,1095.89,4133.07
0.5800,9.13,939.33,4070.45
0.5900,9.44,908.02,4007.83
0.6000,9.44,908.02,3913.89
0.6100,9.44,908.02,3819.96
0.6200,9.44,908.02,3851.27
0.6300,9.78,876.71,3506.85
0.6400,9.44,908.02,3412.92
0.6500,9.44,908.02,3726.03
0.6600,8.83,970.65,5855.19
0.6700,9.78,876.71,6011.74
0.6800,8.83,970.65,6230.92
0.6900,9.44,908.02,4727.98
0.7000,8.83,970.65,4947.16
0.7100,8.56,1001.96,6074.36
0.7200,8.56,1001.96,6105.68
0.7300,8.83,970.65,5886.50
0.7400,10.53,814.09,5886.50
0.7500,11.41,751.47,3945.21
0.7600,10.95,782.78,3976.52
0.7700,10.53,814.09,4070.45
0.7800,10.95,782.78,4101.76
0.7900,11.41,751.47,4164.38
0.8000,11.41,751.47,4070.45
0.8100,11.41,751.47,4039.14
0.8200,11.41,751.47,4007.83
0.8300,11.91,720.16,3913.89
0.8400,12.45,688.85,3945.21
0.8500,11.91,720.16,3851.27
0.8600,11.91,720.16,3694.72
0.8700,12.45,688.85,4007.83
0.8800,12.45,688.85,4070.45
0.8900,13.04,657.53,4101.76
0.9000,13.04,657.53,4258.32
0.9100,13.69,626.22,4665.36
0.9200,13.69,626.22,5009.78
0.9300,14.41,594.91,5197.65
0.9400,16.11,532.29,4696.67
0.9500,27.39,313.11,6919.77
0.9600,10.14,845.40,6919.77
1.1700,34.23,250.49,4289.63
1.1800,15.21,563.60,3632.09
1.1900,13.04,657.53,4759.30
1.2000,12.45,688.85,4696.67
1.2100,12.45,688.85,4540.12
1.2200,11.91,720.16,8767.12
1.2300,11.91,720.16,3162.43
1.2400,10.95,782.78,3350.29
1.2500,10.53,814.09,3538.16
1.2600,9.78,876.71,3632.09
1.2700,9.13,939.33,3726.03
1.2800,9.13,939.33,3757.34
1.2900,9.13,939.33,3726.03
1.3000,9.13,939.33,3694.72
1.3100,9.13,939.33,3694.72
1.3200,9.13,939.33,3506.85
1.3300,8.83,970.65,8986.30
1.3400,8.56,1001.96,9424.66
1.3500,8.83,970.65,9769.08
1.3600,8.83,970.65,3475.54
1.3700,9.44,908.02,3569.47
1.3900,34.23,250.49,9299.41
1.4000,30.43,281.80,6356.16
1.4100,34.23,250.49,6544.03
1.6300,7.61,1127.20,9111.55
1.8700,91.29,93.93,9455.97
1.8800,68.47,125.24,9393.35
1.9500,7.40,1158.51,7076.32
1.9600,9.13,939.33,7639.92
1.9800,8.05,1064.58,6825.83
1.9900,7.21,1189.82,7045.01
2.0200,13.04,657.53,7671.23
2.0300,18.26,469.67,2003.91
2.0600,22.82,375.73,2223.09
2.0700,22.82,375.73,2223.09
2.0800,22.82,375.73,2160.47
2.0900,22.82,375.73,2066.54
2.1000,21.07,407.05,8203.52
2.1100,21.07,407.05,9393.35
2.1200,39.12,219.18,8986.30
2.2000,21.07,407.05,10019.57
2.2100,14.41,594.91,10270.06
2.2200,11.91,720.16,10176.13
2.2400,9.44,908.02,14152.64
2.2500,10.95,782.78,6043.05
2.2600,10.95,782.78,1440.31
2.2700,8.83,970.65,14309.20
2.2800,9.13,939.33,6324.85
2.2900,9.44,908.02,6794.52
2.3000,8.56,1001.96,6825.83
2.3100,8.56,1001.96,6857.14
2.3200,9.13,939.33,11397.26
2.3300,9.13,939.33,14058.71
2.3400,8.83,970.65,6544.03
2.3500,8.56,1001.96,6794.52
2.3600,8.83,970.65,6825.83
2.3700,9.13,939.33,6669.28
2.3800,9.13,939.33,6794.52
2.3900,8.83,970.65,7013.70
2.4000,8.56,1001.96,7107.63
2.4100,8.56,1001.96,7170.25
2.4200,9.44,908.02,7232.88
2.4300,10.14,845.40,7107.63
2.4400,30.43,281.80,6888.45
2.6500,54.77,156.56,1878.67
2.6600,22.82,375.73,1878.67
2.7600,24.90,344.42,1816.05
2.7700,27.39,313.11,1816.05
2.7800,22.82,375.73,1847.36
2.7900,22.82,375.73,1847.36
2.8000,45.64,187.87,1847.36
2.9300,8.05,1064.58,3757.34
2.9600,9.44,908.02,4289.63
3.0400,27.39,313.11,2974.56
3.1300,24.90,344.42,2724.07
3.1400,22.82,375.73,5542.07
3.1500,22.82,375.73,6669.28
3.1600,22.82,375.73,7013.70
3.1700,22.82,375.73,7545.99
3.1800,22.82,375.73,4978.47
3.1900,22.82,375.73,4853.23
3.2000,22.82,375.73,10583.17
3.2100,18.26,469.67,5197.65
3.2200,18.26,469.67,5385.52
3.2300,17.12,500.98,5385.52
3.2400,16.11,532.29,5354.21
3.2500,16.11,532.29,8986.30
3.2600,16.11,532.29,8422.70
3.2700,24.90,344.42,8109.59
