Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6200,39.12,219.18,6262.23
1.2700,19.56,438.36,5197.65
1.2800,18.26,469.67,4477.50
1.2900,19.56,438.36,4446.18
1.3000,21.07,407.05,6293.54
1.3100,19.56,438.36,6450.10
1.3200,19.56,438.36,6481.41
1.3300,18.26,469.67,6450.10
1.3400,19.56,438.36,6324.85
1.3500,30.43,281.80,6136.99
1.3600,34.23,250.49,14434.44
1.3700,30.43,281.80,11553.82
1.3800,39.12,219.18,11772.99
1.3900,34.23,250.49,5855.19
1.4000,27.39,313.11,5917.81
1.4100,27.39,313.11,11491.19
1.4200,24.90,344.42,8579.26
1.4300,30.43,281.80,11334.64
1.4400,39.12,219.18,6951.08
1.4500,45.64,187.87,4007.83
1.5400,9.13,939.33,4070.45
1.5500,19.56,438.36,4007.83
1.5600,18.26,469.67,8954.99
1.5700,18.26,469.67,8422.70
1.5900,18.26,469.67,9612.52
1.6000,18.26,469.67,6575.34
1.6100,17.12,500.98,6763.21
1.6200,17.12,500.98,12743.64
1.6300,17.12,500.98,14309.20
1.6400,18.26,469.67,9174.17
1.6500,19.56,438.36,9487.28
1.6600,21.07,407.05,9769.08
1.6700,22.82,375.73,10050.88
1.6800,24.90,344.42,9800.39
1.6900,24.90,344.42,14371.82
1.7000,24.90,344.42,6011.74
1.7100,39.12,219.18,3068.49
1.8200,34.23,250.49,4508.81
1.8300,30.43,281.80,4414.87
1.8400,30.43,281.80,4007.83
1.8500,27.39,313.11,3600.78
1.8600,27.39,313.11,3005.87
1.8700,27.39,313.11,6575.34
1.8800,27.39,313.11,2849.32
1.8900,27.39,313.11,5729.94
1.9000,39.12,219.18,9643.84
1.9200,39.12,219.18,4289.63
1.9300,27.39,313.11,4320.94
1.9400,30.43,281.80,4477.50
2.0800,24.90,344.42,4571.43
2.0900,22.82,375.73,3882.58
2.1000,21.07,407.05,9268.10
2.1100,22.82,375.73,9330.72
2.1200,45.64,187.87,5228.96
2.1400,68.47,125.24,5823.87
2.1500,45.64,187.87,8861.06
2.1600,45.64,187.87,8954.99
2.2600,54.77,156.56,2880.63
2.2700,22.82,375.73,2818.00
2.2800,21.07,407.05,2567.51
2.2900,18.26,469.67,2598.83
2.3000,17.12,500.98,2567.51
2.3100,16.11,532.29,2504.89
2.3200,16.11,532.29,5980.43
2.3300,15.21,563.60,5729.94
2.3400,15.21,563.60,5604.70
2.3500,14.41,594.91,5949.12
2.3600,15.21,563.60,6293.54
2.3700,15.21,563.60,6481.41
2.3800,16.11,532.29,6637.96
2.3900,17.12,500.98,6731.90
2.4000,19.56,438.36,6512.72
2.4100,19.56,438.36,4947.16
2.4200,22.82,375.73,5009.78
2.4300,34.23,250.49,4821.92
2.7700,68.47,125.24,3225.05
2.7800,45.64,187.87,3131.12
2.7900,68.47,125.24,3037.18
2.8100,54.77,156.56,2849.32
2.8200,39.12,219.18,2598.83
2.8300,39.12,219.18,2442.27
2.8400,39.12,219.18,2473.58
2.8500,39.12,219.18,2567.51
2.9000,34.23,250.49,4352.25
2.9200,30.43,281.80,14246.58
2.9300,30.43,281.80,14371.82
2.9400,30.43,281.80,10238.75
2.9500,30.43,281.80,14183.95
2.9600,22.82,375.73,5667.32
2.9700,21.07,407.05,6011.74
2.9800,19.56,438.36,2567.51
2.9900,19.56,438.36,2911.94
3.0000,19.56,438.36,2911.94
3.0100,19.56,438.36,2818.00
3.0200,19.56,438.36,2724.07
3.0300,18.26,469.67,6136.99
3.0400,19.56,438.36,2786.69
3.0500,19.56,438.36,9236.79
3.0600,19.56,438.36,8829.75
3.0700,22.82,375.73,8767.12
3.0800,30.43,281.80,14403.13
3.0900,30.43,281.80,14434.44
3.1000,34.23,250.49,14465.75
3.1300,39.12,219.18,9518.59
3.1400,34.23,250.49,5823.87
3.1500,45.64,187.87,5667.32
3.2100,34.23,250.49,2880.63
3.2200,45.64,187.87,2849.32
3.3500,91.29,93.93,2755.38
3.3600,45.64,187.87,2692.76
3.3700,39.12,219.18,2661.45
3.3800,39.12,219.18,2630.14
3.3900,39.12,219.18,2504.89
3.4000,54.77,156.56,8986.30
3.4100,68.47,125.24,8735.81
3.4200,45.64,187.87,8704.50
3.4300,45.64,187.87,8798.43
3.4400,45.64,187.87,8610.57
3.4500,68.47,125.24,5667.32
3.4600,68.47,125.24,5823.87
3.4700,45.64,187.87,6262.23
3.4800,54.77,156.56,6324.85
3.5000,54.77,156.56,6418.79
3.5100,39.12,219.18,6387.48
3.5200,30.43,281.80,6356.16
3.5300,30.43,281.80,6481.41
3.5400,54.77,156.56,6637.96
3.5800,17.12,500.98,6481.41
3.5900,39.12,219.18,6575.34
3.6000,45.64,187.87,6700.59
3.6100,34.23,250.49,6669.28
3.6200,39.12,219.18,6544.03
3.6300,39.12,219.18,6512.72
3.6400,39.12,219.18,6606.65
3.6500,54.77,156.56,6575.34
3.6600,45.64,187.87,6669.28
3.6700,39.12,219.18,6763.21
3.6800,54.77,156.56,6575.34
3.7000,68.47,125.24,6199.61
3.7100,54.77,156.56,6544.03
3.8000,30.43,281.80,2849.32
3.8100,24.90,344.42,6043.05
3.8200,22.82,375.73,2598.83
3.8300,24.90,344.42,2630.14
3.8400,22.82,375.73,2630.14
3.8500,22.82,375.73,2536.20
3.8600,21.07,407.05,2504.89
3.8700,19.56,438.36,2692.76
3.8800,21.07,407.05,2724.07
3.8900,21.07,407.05,2724.07
3.9000,22.82,375.73,2598.83
3.9100,24.90,344.42,2661.45
3.9200,30.43,281.80,2630.14
3.9300,39.12,219.18,2661.45
3.9400,34.23,250.49,2661.45
3.9500,34.23,250.49,2598.83
3.9800,54.77,156.56,2692.76
4.0000,45.64,187.87,5980.43
4.0100,30.43,281.80,8767.12
4.0200,30.43,281.80,5917.81
4.0300,39.12,219.18,8641.88
4.0400,45.64,187.87,8704.50
4.0500,54.77,156.56,5855.19
4.0600,45.64,187.87,5855.19
4.0700,45.64,187.87,2442.27
4.0800,39.12,219.18,2536.20
4.1700,68.47,125.24,5510.76
4.6200,54.77,156.56,5448.14
4.6300,45.64,187.87,5855.19
4.6400,68.47,125.24,5886.50
