Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5400,26.08,328.77,21228.96
0.5500,22.82,375.73,10849.32
0.5600,22.82,375.73,21557.73
0.5700,26.08,328.77,17142.86
0.5800,26.08,328.77,17189.82
0.5900,26.08,328.77,17189.82
0.6000,22.82,375.73,17095.89
0.6400,36.52,234.83,17001.96
0.6500,36.52,234.83,17142.86
0.6700,20.29,422.70,17283.76
0.6800,18.26,469.67,17236.79
0.6900,18.26,469.67,17189.82
0.7000,20.29,422.70,17142.86
0.7100,20.29,422.70,17095.89
0.7200,22.82,375.73,17189.82
0.7300,22.82,375.73,17283.76
0.7400,22.82,375.73,17236.79
0.7500,30.43,281.80,17095.89
0.7600,30.43,281.80,17236.79
0.7700,26.08,328.77,17330.72
0.7800,30.43,281.80,17283.76
0.7900,30.43,281.80,17283.76
0.8000,60.86,140.90,17236.79
0.8200,45.64,187.87,17142.86
0.8300,45.64,187.87,21651.66
0.8700,12.17,704.50,7843.44
0.8800,12.17,704.50,7749.51
0.9200,8.69,986.30,7608.61
0.9300,8.30,1033.27,7655.58
0.9500,7.30,1174.17,8360.08
0.9700,60.86,140.90,21510.76
0.9800,36.52,234.83,17236.79
0.9900,22.82,375.73,17283.76
1.0000,22.82,375.73,21604.70
1.0100,22.82,375.73,17095.89
1.0200,26.08,328.77,21651.66
1.0300,26.08,328.77,17001.96
1.0400,22.82,375.73,17189.82
1.0500,22.82,375.73,17283.76
1.0600,22.82,375.73,17283.76
1.0700,22.82,375.73,17283.76
1.0800,22.82,375.73,17283.76
1.0900,26.08,328.77,17283.76
1.1000,30.43,281.80,17236.79
1.1100,30.43,281.80,17236.79
1.1200,30.43,281.80,17189.82
1.1300,26.08,328.77,17142.86
1.1400,26.08,328.77,16908.02
1.1500,30.43,281.80,17189.82
1.2700,16.60,516.63,17283.76
1.2800,16.60,516.63,17236.79
1.2900,22.82,375.73,21651.66
1.3000,45.64,187.87,21416.83
1.3600,45.64,187.87,17189.82
1.4100,60.86,140.90,17001.96
1.4500,91.29,93.93,17283.76
1.4600,60.86,140.90,17330.72
1.5000,14.04,610.57,10473.58
1.5100,14.04,610.57,19350.29
1.5200,30.43,281.80,19303.33
1.5400,18.26,469.67,17048.92
1.5500,18.26,469.67,17236.79
1.5600,18.26,469.67,17283.76
1.5700,26.08,328.77,17048.92
1.5800,30.43,281.80,17001.96
1.5900,26.08,328.77,17001.96
1.6000,26.08,328.77,16954.99
1.6100,22.82,375.73,17095.89
1.6200,20.29,422.70,17189.82
1.6300,20.29,422.70,17095.89
1.6400,26.08,328.77,21651.66
1.6500,26.08,328.77,17283.76
1.6600,22.82,375.73,12774.95
1.6700,26.08,328.77,17283.76
1.6800,26.08,328.77,17283.76
1.6900,36.52,234.83,17283.76
1.7200,36.52,234.83,21463.80
1.7700,36.52,234.83,11131.12
1.7900,18.26,469.67,12587.08
1.8000,45.64,187.87,12587.08
1.8900,18.26,469.67,21604.70
1.9000,16.60,516.63,21651.66
1.9100,15.21,563.60,21557.73
1.9200,16.60,516.63,21557.73
1.9300,16.60,516.63,21604.70
2.0000,36.52,234.83,12587.08
2.0100,30.43,281.80,17189.82
2.0200,45.64,187.87,17189.82
2.0400,36.52,234.83,17189.82
2.0500,30.43,281.80,17236.79
2.0600,36.52,234.83,17283.76
2.0700,36.52,234.83,17283.76
2.0800,45.64,187.87,17283.76
2.0900,30.43,281.80,17283.76
2.1100,45.64,187.87,17189.82
2.1200,30.43,281.80,17189.82
2.1300,30.43,281.80,17048.92
2.1400,30.43,281.80,17142.86
2.1500,30.43,281.80,17142.86
2.1600,26.08,328.77,16908.02
2.2100,60.86,140.90,7045.01
2.2500,15.21,563.60,7091.98
2.2600,10.74,798.43,6998.04
2.3700,60.86,140.90,6622.31
2.3900,22.82,375.73,6199.61
2.4000,26.08,328.77,21557.73
2.4100,30.43,281.80,17189.82
2.4200,30.43,281.80,17236.79
2.4300,30.43,281.80,17236.79
2.4400,30.43,281.80,21698.63
2.4500,45.64,187.87,21698.63
2.4900,30.43,281.80,21416.83
2.5000,45.64,187.87,21275.93
2.5200,30.43,281.80,21275.93
2.5700,45.64,187.87,21698.63
2.5800,60.86,140.90,17048.92
2.5900,36.52,234.83,17001.96
2.6000,36.52,234.83,16908.02
2.6100,36.52,234.83,17142.86
2.6200,36.52,234.83,17189.82
2.6300,36.52,234.83,17189.82
2.6400,36.52,234.83,17189.82
2.6500,36.52,234.83,17236.79
2.6600,36.52,234.83,12681.02
2.6700,45.64,187.87,12446.18
2.6800,45.64,187.87,12634.05
2.6900,45.64,187.87,17283.76
2.7000,45.64,187.87,17283.76
2.7100,36.52,234.83,17095.89
2.7400,60.86,140.90,17095.89
2.7500,36.52,234.83,17048.92
2.7600,36.52,234.83,17330.72
2.7700,36.52,234.83,12727.98
2.8000,36.52,234.83,17189.82
2.8100,60.86,140.90,17095.89
3.0200,36.52,234.83,17189.82
3.0600,45.64,187.87,17283.76
3.0700,30.43,281.80,17283.76
3.0800,26.08,328.77,17001.96
3.0900,22.82,375.73,17189.82
3.1100,18.26,469.67,21557.73
3.1400,22.82,375.73,21604.70
3.2200,91.29,93.93,8266.14
3.2300,45.64,187.87,21604.70
3.3200,36.52,234.83,17330.72
3.3500,26.08,328.77,17189.82
3.3600,22.82,375.73,21651.66
3.3700,30.43,281.80,21651.66
3.3800,36.52,234.83,21557.73
3.3900,36.52,234.83,17001.96
3.4000,45.64,187.87,17001.96
3.4400,36.52,234.83,21463.80
3.5000,26.08,328.77,19303.33
3.5100,20.29,422.70,19444.23
3.5200,18.26,469.67,18974.56
3.5300,18.26,469.67,19162.43
3.5400,20.29,422.70,19350.29
3.5500,22.82,375.73,19162.43
3.5700,26.08,328.77,19021.53
3.5800,30.43,281.80,10473.58
3.6100,30.43,281.80,14935.42
3.6200,36.52,234.83,19209.39
3.6400,45.64,187.87,21651.66
3.6500,91.29,93.93,17142.86
3.7700,45.64,187.87,4837.57
3.7800,60.86,140.90,8829.75
3.7900,91.29,93.93,12727.98
3.8300,60.86,140.90,12727.98
3.8400,45.64,187.87,12821.92
3.8500,45.64,187.87,17236.79
3.8600,45.64,187.87,21463.80
3.8900,45.64,187.87,16908.02
3.9000,45.64,187.87,16908.02
3.9100,91.29,93.93,17142.86
3.9800,36.52,234.83,21510.76
3.9900,45.64,187.87,21557.73
4.0000,91.29,93.93,17189.82
4.0400,36.52,234.83,17048.92
4.0500,30.43,281.80,16954.99
4.0600,30.43,281.80,21651.66
4.0700,30.43,281.80,21604.70
4.1200,30.43,281.80,12727.98
4.1400,26.08,328.77,17236.79
4.1500,22.82,375.73,17283.76
4.1600,22.82,375.73,17283.76
4.1700,22.82,375.73,12821.92
4.1800,22.82,375.73,12821.92
4.1900,20.29,422.70,12774.95
4.2000,20.29,422.70,12727.98
4.2100,45.64,187.87,17189.82
4.2300,36.52,234.83,17189.82
4.2400,26.08,328.77,17048.92
4.2500,30.43,281.80,17236.79
4.2600,30.43,281.80,17283.76
4.2700,36.52,234.83,17283.76
4.2800,45.64,187.87,17236.79
4.2900,45.64,187.87,17095.89
4.3000,30.43,281.80,17095.89
4.3100,26.08,328.77,17095.89
4.3200,26.08,328.77,17236.79
4.3300,26.08,328.77,17236.79
4.3400,22.82,375.73,17236.79
4.3500,26.08,328.77,17236.79
4.3600,45.64,187.87,16954.99
4.3700,30.43,281.80,16861.06
4.3800,22.82,375.73,21463.80
4.3900,22.82,375.73,21463.80
4.4000,22.82,375.73,21698.63
4.4100,26.08,328.77,21651.66
4.4200,26.08,328.77,21228.96
4.4400,26.08,328.77,7890.41
4.4500,26.08,328.77,12258.32
4.4600,26.08,328.77,7749.51
4.4800,30.43,281.80,21604.70
4.4900,30.43,281.80,21651.66
4.5000,30.43,281.80,21604.70
4.5100,36.52,234.83,16954.99
4.5300,36.52,234.83,16954.99
4.5400,26.08,328.77,21651.66
4.5500,26.08,328.77,17048.92
4.5600,26.08,328.77,17236.79
4.5700,26.08,328.77,12634.05
4.5800,22.82,375.73,17283.76
4.5900,22.82,375.73,17142.86
4.6000,26.08,328.77,17142.86
4.6200,45.64,187.87,17189.82
4.6500,26.08,328.77,17189.82
4.6600,26.08,328.77,17236.79
4.6700,26.08,328.77,17142.86
4.6800,26.08,328.77,21275.93
4.6900,26.08,328.77,19303.33
