Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9700,20.29,422.70,8266.14
0.9800,11.41,751.47,8360.08
0.9900,11.41,751.47,8266.14
1.0000,12.17,704.50,3663.41
1.0100,11.41,751.47,8172.21
1.0200,10.74,798.43,12117.42
1.0300,10.74,798.43,16954.99
1.0400,11.41,751.47,17283.76
1.0500,11.41,751.47,4180.04
1.0600,10.74,798.43,4086.11
1.0700,10.14,845.40,4039.14
1.0800,10.14,845.40,4227.01
1.0900,11.41,751.47,4602.74
1.1000,12.17,704.50,17236.79
1.1100,12.17,704.50,17001.96
1.1200,10.74,798.43,3757.34
1.1300,10.14,845.40,10896.28
1.1600,7.61,1127.20,3898.24
1.1900,30.43,281.80,3945.21
1.5300,36.52,234.83,3992.17
1.5400,15.21,563.60,3992.17
1.5500,14.04,610.57,4086.11
1.5600,12.17,704.50,4086.11
1.5700,12.17,704.50,3992.17
1.5800,12.17,704.50,4039.14
1.5900,12.17,704.50,3898.24
1.6000,12.17,704.50,3757.34
1.6100,11.41,751.47,3804.31
1.6200,11.41,751.47,3710.37
1.6300,10.74,798.43,3663.41
1.6400,10.74,798.43,3710.37
1.6500,9.61,892.37,8360.08
1.6600,9.61,892.37,8360.08
1.6700,9.13,939.33,8407.05
1.6800,9.13,939.33,3804.31
1.6900,8.69,986.30,3710.37
1.7000,8.69,986.30,3569.47
1.7100,9.13,939.33,3616.44
1.7200,10.14,845.40,3898.24
1.7300,9.13,939.33,8547.95
1.7400,9.61,892.37,13150.68
1.7500,9.13,939.33,4320.94
1.7600,8.69,986.30,5025.44
1.7700,8.69,986.30,5025.44
1.7800,9.13,939.33,5072.41
1.7900,9.13,939.33,5307.24
1.8000,8.69,986.30,5448.14
1.8100,8.69,986.30,5213.31
1.8200,8.69,986.30,8547.95
1.8500,20.29,422.70,8454.01
1.8600,15.21,563.60,8547.95
1.8700,15.21,563.60,3052.84
1.8800,15.21,563.60,3240.70
1.8900,20.29,422.70,3428.57
1.9000,26.08,328.77,3616.44
1.9100,60.86,140.90,3757.34
1.9700,91.29,93.93,3569.47
2.4200,22.82,375.73,3193.74
2.4300,45.64,187.87,8360.08
2.4900,26.08,328.77,3851.27
2.5000,22.82,375.73,3898.24
2.5200,15.21,563.60,8547.95
2.5300,11.41,751.47,8735.81
2.5400,10.14,845.40,3052.84
2.5500,10.74,798.43,3240.70
2.5600,10.74,798.43,3193.74
2.5700,10.74,798.43,9064.58
2.5800,10.74,798.43,10238.75
2.5900,10.74,798.43,8547.95
2.6000,10.74,798.43,8407.05
2.6100,10.74,798.43,8500.98
2.6200,10.74,798.43,10144.81
2.6300,11.41,751.47,10614.48
2.6400,12.17,704.50,11318.98
2.6500,11.41,751.47,11741.68
2.6600,11.41,751.47,21510.76
2.7100,30.43,281.80,8547.95
2.7200,11.41,751.47,3757.34
2.7300,12.17,704.50,3804.31
2.7400,15.21,563.60,3992.17
3.0300,45.64,187.87,8782.78
3.0400,18.26,469.67,9299.41
3.0500,15.21,563.60,9628.18
3.0600,10.74,798.43,9675.15
3.1000,7.94,1080.23,8500.98
