Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,3851.27
0.1900,15.21,563.60,4461.84
0.2000,36.52,234.83,8782.78
0.2100,9.61,892.37,7655.58
0.4300,16.60,516.63,5166.34
0.4400,16.60,516.63,5166.34
0.4700,45.64,187.87,4602.74
0.5000,9.13,939.33,8547.95
0.5300,10.14,845.40,7655.58
1.0700,22.82,375.73,8782.78
1.0800,15.21,563.60,8688.85
1.0900,12.17,704.50,8172.21
1.1000,10.74,798.43,7420.74
1.1100,10.14,845.40,7655.58
1.1200,9.61,892.37,7420.74
1.1300,10.14,845.40,7185.91
1.1400,10.14,845.40,7045.01
1.1500,10.74,798.43,6998.04
1.1600,11.41,751.47,7045.01
1.1700,12.17,704.50,6857.14
1.2100,20.29,422.70,21557.73
1.2200,20.29,422.70,8313.11
1.2300,22.82,375.73,8782.78
1.2400,26.08,328.77,17283.76
1.2500,45.64,187.87,17283.76
1.2600,60.86,140.90,12681.02
1.3300,36.52,234.83,8688.85
1.5100,20.29,422.70,3851.27
1.5200,20.29,422.70,9111.55
1.5400,14.04,610.57,15123.29
1.5500,13.04,657.53,15029.35
1.5600,13.04,657.53,14982.39
1.5700,13.04,657.53,6246.58
1.6000,13.04,657.53,21651.66
1.6100,13.04,657.53,12352.25
1.6200,13.04,657.53,5448.14
1.6300,14.04,610.57,6199.61
1.6400,14.04,610.57,6575.34
1.6500,15.21,563.60,6669.28
1.6600,15.21,563.60,6904.11
1.6700,15.21,563.60,6951.08
1.6800,15.21,563.60,6857.14
1.6900,16.60,516.63,6763.21
1.7000,16.60,516.63,6199.61
1.7100,18.26,469.67,6340.51
1.7300,16.60,516.63,21322.90
1.7400,16.60,516.63,5823.87
1.7500,18.26,469.67,6716.24
1.7600,18.26,469.67,6528.38
1.7700,18.26,469.67,6481.41
1.7800,20.29,422.70,6716.24
1.7900,30.43,281.80,6904.11
1.8200,45.64,187.87,7185.91
1.8300,45.64,187.87,7373.78
1.9100,26.08,328.77,8970.65
1.9200,22.82,375.73,6622.31
1.9400,26.08,328.77,6951.08
1.9500,22.82,375.73,6951.08
1.9600,45.64,187.87,6011.74
1.9900,30.43,281.80,4696.67
2.0000,26.08,328.77,4743.64
2.0400,20.29,422.70,7514.68
2.0500,14.04,610.57,9017.61
2.0600,12.17,704.50,9064.58
2.0800,9.61,892.37,16673.19
2.0900,9.13,939.33,16814.09
2.1000,9.13,939.33,16720.16
2.1100,9.13,939.33,17001.96
2.1200,9.13,939.33,21557.73
2.3100,45.64,187.87,17142.86
2.5900,22.82,375.73,5401.17
2.6000,14.04,610.57,8031.31
2.6100,14.04,610.57,7796.48
2.6200,15.21,563.60,6763.21
2.6300,20.29,422.70,21557.73
2.6400,15.21,563.60,21604.70
2.6500,15.21,563.60,21557.73
2.6900,15.21,563.60,8125.24
2.7000,18.26,469.67,8641.88
2.7100,36.52,234.83,8594.91
2.7300,16.60,516.63,9722.11
2.7600,15.21,563.60,19256.36
2.7700,22.82,375.73,9909.98
2.7800,18.26,469.67,9111.55
2.9600,15.21,563.60,8360.08
2.9700,12.17,704.50,7232.88
2.9800,12.17,704.50,7185.91
2.9900,14.04,610.57,7045.01
3.0400,60.86,140.90,17236.79
3.0500,60.86,140.90,17283.76
3.0600,60.86,140.90,17236.79
3.1000,60.86,140.90,17236.79
3.2700,36.52,234.83,8923.68
3.2800,26.08,328.77,8829.75
3.2900,22.82,375.73,9158.51
3.3700,22.82,375.73,8313.11
3.3800,20.29,422.70,6105.68
3.3900,20.29,422.70,8266.14
3.4000,26.08,328.77,8266.14
3.5500,22.82,375.73,4790.61
3.8000,45.64,187.87,8313.11
3.8300,36.52,234.83,21651.66
3.9200,45.64,187.87,21416.83
4.1000,60.86,140.90,6622.31
4.1100,91.29,93.93,7373.78
4.2000,36.52,234.83,7373.78
4.2100,26.08,328.77,8125.24
4.2200,45.64,187.87,8078.28
4.5200,91.29,93.93,17189.82
4.5300,30.43,281.80,17048.92
4.5400,26.08,328.77,21557.73
4.6900,60.86,140.90,9017.61
5.4000,30.43,281.80,6528.38
