Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,3350.29
0.0100,9.78,876.71,5792.56
0.0200,21.07,407.05,5479.45
0.0300,22.82,375.73,5573.39
0.0500,22.82,375.73,7671.23
0.0600,9.13,939.33,7358.12
0.0700,11.41,751.47,7076.32
0.0800,16.11,532.29,6731.90
0.1200,18.26,469.67,7765.17
0.1300,14.41,594.91,5510.76
0.1400,14.41,594.91,2567.51
0.1500,24.90,344.42,2661.45
0.1600,68.47,125.24,2630.14
0.1700,22.82,375.73,2755.38
0.2400,17.12,500.98,2567.51
0.2500,27.39,313.11,5573.39
0.2600,11.91,720.16,6794.52
0.2700,8.56,1001.96,6230.92
0.2800,7.21,1189.82,5792.56
0.2900,7.21,1189.82,5949.12
0.3000,7.61,1127.20,7827.79
0.3100,10.53,814.09,7170.25
0.3200,11.91,720.16,7514.68
0.3300,11.91,720.16,2818.00
0.3400,15.21,563.60,3037.18
0.3500,15.21,563.60,3193.74
0.3600,15.21,563.60,14434.44
0.3700,15.21,563.60,14183.95
0.3800,15.21,563.60,9455.97
0.3900,15.21,563.60,9800.39
0.4000,11.41,751.47,2786.69
0.4100,19.56,438.36,2692.76
0.4500,12.45,688.85,2786.69
0.4600,10.95,782.78,2974.56
0.4700,10.95,782.78,3005.87
0.4800,11.41,751.47,2849.32
0.4900,12.45,688.85,9894.32
0.5000,18.26,469.67,6512.72
0.5100,24.90,344.42,6168.30
0.7900,10.14,845.40,3318.98
0.8000,22.82,375.73,6450.10
0.8100,27.39,313.11,5886.50
0.8600,19.56,438.36,6606.65
0.8700,21.07,407.05,5917.81
0.9000,21.07,407.05,5792.56
0.9100,17.12,500.98,6043.05
0.9200,14.41,594.91,7702.54
0.9300,12.45,688.85,8109.59
0.9400,10.53,814.09,3475.54
0.9500,13.04,657.53,3600.78
1.0000,39.12,219.18,2786.69
1.0100,39.12,219.18,2849.32
1.0200,27.39,313.11,2724.07
1.0300,27.39,313.11,2755.38
1.0400,27.39,313.11,2755.38
1.0500,27.39,313.11,2661.45
1.0600,27.39,313.11,5949.12
1.0700,27.39,313.11,2536.20
1.0800,24.90,344.42,2818.00
1.0900,24.90,344.42,2755.38
1.1000,24.90,344.42,2598.83
1.1100,24.90,344.42,2724.07
1.1200,24.90,344.42,2786.69
1.1300,24.90,344.42,2786.69
1.1400,22.82,375.73,2943.25
1.1500,24.90,344.42,2974.56
1.1600,24.90,344.42,2974.56
1.1700,24.90,344.42,2880.63
1.1800,24.90,344.42,2755.38
1.1900,22.82,375.73,2661.45
1.2000,21.07,407.05,2692.76
1.2100,21.07,407.05,2755.38
1.2200,21.07,407.05,2880.63
1.2300,19.56,438.36,2880.63
1.2400,21.07,407.05,2755.38
1.2500,21.07,407.05,2818.00
1.2600,21.07,407.05,2818.00
1.2700,22.82,375.73,2661.45
1.2800,24.90,344.42,2567.51
1.2900,24.90,344.42,2598.83
1.3000,27.39,313.11,2630.14
1.3100,34.23,250.49,8610.57
1.3800,45.64,187.87,11272.02
1.3900,27.39,313.11,14277.89
1.4000,22.82,375.73,11115.46
1.4100,22.82,375.73,5573.39
1.4400,18.26,469.67,5479.45
1.4500,17.12,500.98,11397.26
1.4600,18.26,469.67,5636.01
1.4700,19.56,438.36,5792.56
1.4800,34.23,250.49,2223.09
1.4900,54.77,156.56,5604.70
1.5800,24.90,344.42,4853.23
1.6100,54.77,156.56,5542.07
1.6200,54.77,156.56,5135.03
1.6400,34.23,250.49,1440.31
1.6500,18.26,469.67,1440.31
1.7800,22.82,375.73,11397.26
1.7900,21.07,407.05,11240.70
1.8000,22.82,375.73,2379.65
1.8100,39.12,219.18,2285.71
1.8200,39.12,219.18,2160.47
1.8300,30.43,281.80,14434.44
1.8400,27.39,313.11,11365.95
1.8800,24.90,344.42,14403.13
1.8900,34.23,250.49,11428.57
1.9000,54.77,156.56,11272.02
1.9300,21.07,407.05,5698.63
1.9400,18.26,469.67,2066.54
1.9500,19.56,438.36,2129.16
1.9600,17.12,500.98,2066.54
1.9700,16.11,532.29,5823.87
1.9800,18.26,469.67,5729.94
1.9900,30.43,281.80,5573.39
2.0000,68.47,125.24,5542.07
2.0100,27.39,313.11,1909.98
2.0200,30.43,281.80,2191.78
2.0300,22.82,375.73,2160.47
2.0400,19.56,438.36,2160.47
2.0500,18.26,469.67,2066.54
2.0600,18.26,469.67,1941.29
2.0700,30.43,281.80,14434.44
2.2300,22.82,375.73,3256.36
2.2500,27.39,313.11,11209.39
2.3300,21.07,407.05,5667.32
2.3400,18.26,469.67,1502.94
2.3700,34.23,250.49,5510.76
2.3800,54.77,156.56,5354.21
2.4200,7.61,1127.20,5573.39
2.4300,12.45,688.85,8454.01
2.4400,10.95,782.78,5416.83
2.4500,11.41,751.47,5197.65
2.4600,11.91,720.16,8328.77
2.4700,11.91,720.16,5573.39
2.4800,11.41,751.47,5573.39
2.4900,10.95,782.78,14371.82
2.5100,10.53,814.09,14403.13
2.5200,10.95,782.78,14277.89
2.5300,11.41,751.47,14215.26
2.5600,15.21,563.60,6011.74
2.5700,18.26,469.67,12649.71
2.6000,45.64,187.87,14277.89
2.6100,54.77,156.56,14434.44
2.6300,39.12,219.18,14403.13
2.6500,9.78,876.71,2504.89
2.6600,9.13,939.33,5917.81
2.6700,9.13,939.33,2630.14
2.6800,8.83,970.65,2692.76
2.6900,8.83,970.65,6544.03
2.7000,11.41,751.47,9487.28
2.7100,10.95,782.78,14403.13
2.7200,10.95,782.78,14277.89
2.7300,10.95,782.78,14434.44
2.8400,10.95,782.78,12837.57
2.8500,10.95,782.78,12837.57
2.8600,11.41,751.47,12868.88
2.8700,13.69,626.22,9988.26
2.8800,19.56,438.36,12868.88
2.9100,7.82,1095.89,14340.51
2.9600,18.26,469.67,5416.83
2.9700,16.11,532.29,6011.74
2.9800,18.26,469.67,6105.68
3.0000,24.90,344.42,14371.82
3.0100,21.07,407.05,11209.39
3.0200,19.56,438.36,11428.57
3.0700,45.64,187.87,5385.52
3.0800,45.64,187.87,5354.21
3.0900,68.47,125.24,11491.19
3.1600,8.30,1033.27,3350.29
3.1700,19.56,438.36,4571.43
3.1800,14.41,594.91,4164.38
3.2300,13.04,657.53,12900.20
3.2400,13.69,626.22,12837.57
3.2500,13.04,657.53,12900.20
3.2600,12.45,688.85,12931.51
3.2700,19.56,438.36,12868.88
3.3200,11.91,720.16,3600.78
3.3300,7.40,1158.51,3037.18
3.3800,45.64,187.87,2724.07
3.3900,21.07,407.05,14434.44
3.4000,19.56,438.36,14403.13
3.4200,13.69,626.22,12962.82
3.4700,54.77,156.56,9612.52
3.4800,45.64,187.87,6356.16
3.4900,91.29,93.93,12743.64
3.5000,54.77,156.56,2849.32
3.5100,22.82,375.73,2943.25
3.5200,11.41,751.47,3068.49
3.5300,8.30,1033.27,3162.43
3.5400,7.21,1189.82,3318.98
3.6200,22.82,375.73,3882.58
3.6300,24.90,344.42,4070.45
3.6500,39.12,219.18,14403.13
3.6600,39.12,219.18,11303.33
