Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.13,939.33,3287.67
0.0200,9.44,908.02,3444.23
0.0300,24.90,344.42,3506.85
0.0400,24.90,344.42,4790.61
0.0500,39.12,219.18,14309.20
0.0700,91.29,93.93,9894.32
0.0800,39.12,219.18,6043.05
0.0900,68.47,125.24,3099.80
0.1000,45.64,187.87,3632.09
0.1900,11.41,751.47,3318.98
0.2000,91.29,93.93,3256.36
0.3600,18.26,469.67,3788.65
0.3700,18.26,469.67,3412.92
0.3800,18.26,469.67,3506.85
0.3900,22.82,375.73,3475.54
0.4000,15.21,563.60,3162.43
0.4100,11.91,720.16,3068.49
0.4200,15.21,563.60,2943.25
0.4300,16.11,532.29,3851.27
0.4700,45.64,187.87,3444.23
0.5000,18.26,469.67,4947.16
0.5400,22.82,375.73,4320.94
0.5500,17.12,500.98,4352.25
0.5600,24.90,344.42,4070.45
0.5900,24.90,344.42,5573.39
0.6100,34.23,250.49,11428.57
0.6200,30.43,281.80,11428.57
0.6300,30.43,281.80,11459.88
0.6400,30.43,281.80,14403.13
0.6500,30.43,281.80,11522.50
0.6600,34.23,250.49,11459.88
0.6700,68.47,125.24,11459.88
0.6800,54.77,156.56,11522.50
0.6900,39.12,219.18,8516.63
0.7000,34.23,250.49,11522.50
0.7100,34.23,250.49,11491.19
0.7200,39.12,219.18,8454.01
0.7300,34.23,250.49,11428.57
0.7400,34.23,250.49,14246.58
0.7500,30.43,281.80,11459.88
0.7600,27.39,313.11,11522.50
0.7700,24.90,344.42,11522.50
0.7800,45.64,187.87,14465.75
0.8100,91.29,93.93,11522.50
0.8200,54.77,156.56,11522.50
0.8300,54.77,156.56,5729.94
0.8400,54.77,156.56,6105.68
0.8500,45.64,187.87,2880.63
0.8600,45.64,187.87,2849.32
0.8700,54.77,156.56,2849.32
0.8800,91.29,93.93,2849.32
0.8900,91.29,93.93,2911.94
0.9100,54.77,156.56,2974.56
0.9600,39.12,219.18,5573.39
0.9700,45.64,187.87,8422.70
0.9800,54.77,156.56,8704.50
1.1300,12.45,688.85,3256.36
1.1400,11.91,720.16,3225.05
1.1500,13.04,657.53,3131.12
1.1600,18.26,469.67,3068.49
1.1700,18.26,469.67,3099.80
1.1900,34.23,250.49,3193.74
1.2100,45.64,187.87,14340.51
1.2200,54.77,156.56,11553.82
1.2300,68.47,125.24,11522.50
1.3400,27.39,313.11,2724.07
1.3500,24.90,344.42,2786.69
1.3600,22.82,375.73,2724.07
1.3700,18.26,469.67,2692.76
1.3800,17.12,500.98,2880.63
1.3900,17.12,500.98,2818.00
1.4000,17.12,500.98,2692.76
1.4100,16.11,532.29,2536.20
1.4200,16.11,532.29,2442.27
1.4300,17.12,500.98,2630.14
1.4400,17.12,500.98,2630.14
1.4500,16.11,532.29,2911.94
1.4600,16.11,532.29,5667.32
1.4700,16.11,532.29,5667.32
1.4800,17.12,500.98,5698.63
1.4900,17.12,500.98,5698.63
1.5000,16.11,532.29,5636.01
1.5100,16.11,532.29,5604.70
1.5200,16.11,532.29,5542.07
1.5300,15.21,563.60,8485.32
1.5400,16.11,532.29,5636.01
1.5500,16.11,532.29,5761.25
1.5600,17.12,500.98,5792.56
1.5700,18.26,469.67,5667.32
1.5800,17.12,500.98,5510.76
1.5900,17.12,500.98,5416.83
1.6000,18.26,469.67,8391.39
1.6100,19.56,438.36,8454.01
1.6200,22.82,375.73,8547.95
1.6300,24.90,344.42,8579.26
1.6400,24.90,344.42,2786.69
