Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,21.07,407.05,3131.12
0.0300,11.91,720.16,3256.36
0.0500,19.56,438.36,3099.80
0.0600,30.43,281.80,2818.00
0.0700,22.82,375.73,5510.76
0.0800,16.11,532.29,5354.21
0.0900,17.12,500.98,2755.38
0.1000,45.64,187.87,5072.41
0.2500,24.90,344.42,2849.32
0.2600,18.26,469.67,2818.00
0.2700,18.26,469.67,2661.45
0.3200,24.90,344.42,2692.76
0.3300,24.90,344.42,2818.00
0.3400,30.43,281.80,2755.38
0.3800,24.90,344.42,2755.38
0.3900,13.04,657.53,2786.69
0.4000,19.56,438.36,2880.63
0.4100,39.12,219.18,2818.00
0.4200,34.23,250.49,2661.45
0.4700,27.39,313.11,2880.63
0.5000,54.77,156.56,2536.20
0.5800,10.95,782.78,2692.76
0.5900,12.45,688.85,2692.76
0.6000,19.56,438.36,7953.03
0.6200,19.56,438.36,2818.00
0.6300,18.26,469.67,2818.00
0.6400,10.95,782.78,2818.00
0.6500,13.69,626.22,2849.32
0.6600,54.77,156.56,2818.00
0.6700,15.21,563.60,2755.38
0.6900,7.82,1095.89,2974.56
0.7000,7.61,1127.20,3099.80
0.7100,8.05,1064.58,3037.18
0.7200,10.14,845.40,3037.18
0.7300,10.14,845.40,2911.94
0.7400,11.91,720.16,2755.38
0.7500,10.95,782.78,2661.45
0.7600,11.41,751.47,2692.76
0.7700,8.05,1064.58,2786.69
0.7800,12.45,688.85,2818.00
0.7900,7.40,1158.51,2755.38
0.9800,8.05,1064.58,2630.14
0.9900,13.69,626.22,2567.51
1.0200,18.26,469.67,2818.00
1.0900,19.56,438.36,2536.20
1.1000,17.12,500.98,2442.27
1.1100,16.11,532.29,2410.96
1.1200,16.11,532.29,2504.89
1.1300,15.21,563.60,2536.20
1.1400,17.12,500.98,2567.51
1.1500,18.26,469.67,2567.51
1.1600,18.26,469.67,2598.83
1.1700,18.26,469.67,2536.20
1.1800,21.07,407.05,2661.45
1.1900,17.12,500.98,2724.07
1.2000,17.12,500.98,2692.76
1.2100,18.26,469.67,2724.07
1.2200,19.56,438.36,2724.07
1.2300,19.56,438.36,2661.45
1.2400,19.56,438.36,2536.20
1.2500,17.12,500.98,2442.27
1.2600,17.12,500.98,2317.03
1.2700,18.26,469.67,2379.65
1.2800,19.56,438.36,2473.58
1.2900,21.07,407.05,2473.58
1.3000,22.82,375.73,2536.20
1.4500,24.90,344.42,2567.51
1.4600,22.82,375.73,2567.51
1.4700,21.07,407.05,2567.51
1.4800,19.56,438.36,2536.20
1.4900,19.56,438.36,2536.20
1.5000,22.82,375.73,2567.51
1.5300,24.90,344.42,2536.20
1.5400,34.23,250.49,2504.89
1.5700,34.23,250.49,2692.76
1.6100,91.29,93.93,7389.43
1.6200,45.64,187.87,2317.03
1.6300,27.39,313.11,2348.34
1.6400,30.43,281.80,2223.09
1.6500,34.23,250.49,6951.08
1.6700,34.23,250.49,2567.51
1.7500,54.77,156.56,2567.51
1.9300,68.47,125.24,2943.25
1.9400,22.82,375.73,2755.38
1.9500,22.82,375.73,2911.94
1.9600,22.82,375.73,2911.94
1.9700,22.82,375.73,2849.32
1.9800,27.39,313.11,2724.07
1.9900,68.47,125.24,2661.45
2.0000,30.43,281.80,2755.38
2.0100,24.90,344.42,2661.45
2.0200,22.82,375.73,2630.14
2.0300,22.82,375.73,2567.51
2.0400,24.90,344.42,2567.51
2.0500,27.39,313.11,2567.51
2.0600,27.39,313.11,2567.51
2.0700,24.90,344.42,2598.83
2.0800,30.43,281.80,2630.14
2.0900,91.29,93.93,2630.14
2.1000,24.90,344.42,6606.65
2.1100,24.90,344.42,6387.48
2.2100,30.43,281.80,2536.20
2.2200,27.39,313.11,2630.14
2.2300,27.39,313.11,2755.38
2.2400,27.39,313.11,2755.38
2.2800,39.12,219.18,2692.76
2.2900,34.23,250.49,2849.32
2.3000,30.43,281.80,2880.63
2.3100,30.43,281.80,2724.07
2.3200,30.43,281.80,2630.14
2.4800,68.47,125.24,5636.01
2.4900,34.23,250.49,5667.32
2.5000,27.39,313.11,5604.70
2.5100,39.12,219.18,5667.32
2.5600,8.05,1064.58,5291.59
2.6100,7.21,1189.82,5009.78
2.6200,12.45,688.85,5009.78
2.6300,14.41,594.91,5041.10
2.6400,19.56,438.36,4947.16
2.6500,21.07,407.05,3632.09
2.6600,21.07,407.05,6919.77
2.6700,21.07,407.05,6919.77
2.6800,19.56,438.36,6919.77
2.6900,19.56,438.36,6763.21
2.7000,19.56,438.36,2410.96
2.7100,18.26,469.67,6418.79
2.7200,19.56,438.36,6293.54
2.7300,19.56,438.36,6262.23
2.7400,19.56,438.36,6293.54
2.7500,19.56,438.36,6387.48
2.7600,21.07,407.05,2598.83
2.7700,19.56,438.36,2630.14
2.7800,22.82,375.73,2786.69
2.8400,39.12,219.18,2473.58
2.8500,24.90,344.42,2348.34
2.8600,22.82,375.73,2254.40
2.8700,21.07,407.05,7358.12
2.8800,21.07,407.05,7389.43
2.8900,21.07,407.05,7452.05
2.9000,21.07,407.05,6293.54
2.9100,27.39,313.11,6262.23
2.9200,27.39,313.11,6293.54
2.9300,27.39,313.11,6293.54
2.9800,30.43,281.80,2504.89
2.9900,30.43,281.80,2630.14
3.0000,21.07,407.05,2630.14
3.0100,22.82,375.73,2755.38
3.1600,68.47,125.24,2317.03
3.1700,30.43,281.80,2473.58
3.1800,91.29,93.93,2598.83
3.1900,34.23,250.49,2724.07
3.2000,27.39,313.11,2692.76
3.2100,27.39,313.11,2473.58
3.2200,30.43,281.80,2379.65
3.5900,21.07,407.05,2317.03
3.6000,22.82,375.73,2379.65
3.6100,22.82,375.73,2410.96
3.6200,21.07,407.05,2473.58
3.6300,21.07,407.05,2442.27
3.6400,21.07,407.05,2442.27
3.6500,22.82,375.73,2348.34
3.6600,22.82,375.73,6481.41
3.6700,19.56,438.36,2786.69
3.6800,22.82,375.73,5792.56
3.6900,22.82,375.73,5354.21
3.7500,27.39,313.11,3318.98
3.7600,22.82,375.73,3412.92
3.7700,22.82,375.73,3412.92
3.7800,22.82,375.73,3068.49
3.7900,22.82,375.73,8579.26
3.8000,22.82,375.73,8516.63
3.8200,22.82,375.73,3444.23
3.8300,22.82,375.73,3381.60
3.8400,22.82,375.73,3538.16
3.8700,22.82,375.73,2223.09
3.8800,21.07,407.05,2254.40
3.8900,19.56,438.36,5792.56
3.9000,18.26,469.67,5792.56
3.9100,17.12,500.98,2191.78
3.9200,17.12,500.98,2191.78
3.9300,17.12,500.98,2191.78
3.9400,16.11,532.29,2317.03
3.9500,16.11,532.29,2348.34
3.9600,16.11,532.29,2348.34
3.9700,17.12,500.98,2348.34
3.9800,21.07,407.05,2285.71
3.9900,91.29,93.93,2254.40
4.0200,27.39,313.11,2598.83
4.0300,22.82,375.73,2630.14
4.0400,22.82,375.73,2536.20
4.0500,22.82,375.73,2473.58
4.0600,68.47,125.24,2504.89
4.1600,30.43,281.80,2786.69
4.1700,39.12,219.18,2786.69
4.1800,24.90,344.42,2755.38
4.1900,22.82,375.73,2755.38
4.2000,22.82,375.73,2755.38
4.2100,22.82,375.73,5636.01
4.2200,21.07,407.05,11522.50
4.2300,21.07,407.05,5886.50
4.2400,21.07,407.05,2442.27
4.2500,22.82,375.73,2755.38
4.2600,24.90,344.42,2692.76
4.2700,45.64,187.87,2473.58
4.2800,30.43,281.80,2317.03
4.2900,45.64,187.87,2348.34
4.3000,68.47,125.24,2348.34
4.4000,45.64,187.87,6418.79
4.4100,30.43,281.80,6324.85
4.4200,27.39,313.11,6450.10
4.4300,27.39,313.11,6356.16
4.4400,30.43,281.80,2254.40
4.8100,16.11,532.29,5354.21
4.8800,54.77,156.56,5322.90
4.8900,68.47,125.24,5354.21
4.9000,54.77,156.56,5354.21
4.9100,39.12,219.18,5322.90
4.9300,68.47,125.24,3068.49
4.9700,45.64,187.87,3225.05
5.0200,24.90,344.42,2849.32
5.0300,22.82,375.73,2943.25
5.0400,68.47,125.24,6700.59
5.2600,27.39,313.11,2911.94
5.2700,39.12,219.18,2849.32
5.3100,24.90,344.42,2880.63
5.3200,19.56,438.36,6512.72
5.3300,22.82,375.73,6387.48
5.3400,19.56,438.36,2880.63
5.3500,16.11,532.29,6481.41
5.3600,18.26,469.67,4884.54
5.4300,16.11,532.29,3162.43
5.4400,16.11,532.29,3412.92
5.4500,19.56,438.36,3444.23
5.4600,34.23,250.49,4508.81
5.4700,21.07,407.05,3694.72
5.4800,19.56,438.36,3350.29
5.4900,21.07,407.05,3444.23
5.5000,18.26,469.67,3444.23
5.5100,18.26,469.67,2974.56
5.6700,27.39,313.11,14403.13
5.6800,34.23,250.49,14434.44
5.7400,39.12,219.18,2567.51
