Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2880.63
0.4600,27.39,313.11,2818.00
0.4700,17.12,500.98,2880.63
0.4800,16.11,532.29,2536.20
0.5500,21.07,407.05,9142.86
0.5600,13.69,626.22,5354.21
0.9400,45.64,187.87,4884.54
0.9500,30.43,281.80,4947.16
0.9600,27.39,313.11,5667.32
0.9700,22.82,375.73,9737.77
0.9800,21.07,407.05,11459.88
0.9900,19.56,438.36,5792.56
1.0000,19.56,438.36,5698.63
1.0100,21.07,407.05,8735.81
1.0200,24.90,344.42,14434.44
1.0300,34.23,250.49,14371.82
1.0400,39.12,219.18,14434.44
1.0500,54.77,156.56,14403.13
1.1400,45.64,187.87,3287.67
1.1700,27.39,313.11,2692.76
1.1800,27.39,313.11,2379.65
1.1900,45.64,187.87,2348.34
1.2000,30.43,281.80,2442.27
1.2100,24.90,344.42,2630.14
1.2200,24.90,344.42,2630.14
1.2300,24.90,344.42,2630.14
1.2400,22.82,375.73,2692.76
1.2500,22.82,375.73,2630.14
1.2600,22.82,375.73,2786.69
1.2700,22.82,375.73,2692.76
1.2800,24.90,344.42,2504.89
1.2900,24.90,344.42,2567.51
1.3000,22.82,375.73,5823.87
1.3100,22.82,375.73,11491.19
1.3200,22.82,375.73,8328.77
1.3300,24.90,344.42,2849.32
1.3400,24.90,344.42,2943.25
1.3500,24.90,344.42,3193.74
1.3600,24.90,344.42,3600.78
1.3700,24.90,344.42,3569.47
1.3800,27.39,313.11,3037.18
1.3900,24.90,344.42,6074.36
1.4000,24.90,344.42,6105.68
1.4100,24.90,344.42,5980.43
1.4200,24.90,344.42,6105.68
1.4300,22.82,375.73,2880.63
1.4400,24.90,344.42,3005.87
1.4500,27.39,313.11,2880.63
1.4600,30.43,281.80,2724.07
1.4700,34.23,250.49,2630.14
1.4800,39.12,219.18,2598.83
1.4900,34.23,250.49,2473.58
1.5000,30.43,281.80,2442.27
1.5500,24.90,344.42,5917.81
1.5600,27.39,313.11,2410.96
1.5700,27.39,313.11,2442.27
1.5800,24.90,344.42,5949.12
