Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3162.43
0.0200,7.40,1158.51,4101.76
0.0300,10.14,845.40,3882.58
0.1000,21.07,407.05,3851.27
0.1100,14.41,594.91,3819.96
0.1200,15.21,563.60,3663.41
0.1300,19.56,438.36,3475.54
0.1400,18.26,469.67,3256.36
0.1500,34.23,250.49,3444.23
0.1600,27.39,313.11,3475.54
0.4700,11.91,720.16,5636.01
0.4800,11.91,720.16,5636.01
0.4900,11.91,720.16,5542.07
0.5000,14.41,594.91,5636.01
0.5100,18.26,469.67,5761.25
0.5200,16.11,532.29,5604.70
0.5300,21.07,407.05,5291.59
0.5400,16.11,532.29,5197.65
0.5500,14.41,594.91,5322.90
0.5600,14.41,594.91,5385.52
0.5700,18.26,469.67,5510.76
0.5800,24.90,344.42,5228.96
0.5900,15.21,563.60,5135.03
0.6000,13.69,626.22,5103.72
0.9400,39.12,219.18,5949.12
0.9500,54.77,156.56,2786.69
1.0400,39.12,219.18,2724.07
1.0500,39.12,219.18,2880.63
1.0600,34.23,250.49,2911.94
1.0700,27.39,313.11,2849.32
1.0800,27.39,313.11,2755.38
1.0900,27.39,313.11,2755.38
1.1000,30.43,281.80,2724.07
1.1100,34.23,250.49,2849.32
1.2100,30.43,281.80,5479.45
1.2200,21.07,407.05,8986.30
1.2300,19.56,438.36,5792.56
1.2400,19.56,438.36,5667.32
1.2500,19.56,438.36,8454.01
1.2600,19.56,438.36,8360.08
1.2700,19.56,438.36,8454.01
1.2800,19.56,438.36,8579.26
1.2900,21.07,407.05,5228.96
1.3000,21.07,407.05,5354.21
1.3100,21.07,407.05,8547.95
1.3200,21.07,407.05,14465.75
1.3300,21.07,407.05,11428.57
1.3400,21.07,407.05,11459.88
1.3500,21.07,407.05,11365.95
1.3600,19.56,438.36,11334.64
1.3700,21.07,407.05,8547.95
1.3800,21.07,407.05,11772.99
1.3900,21.07,407.05,11428.57
1.4000,22.82,375.73,14465.75
1.4100,22.82,375.73,14434.44
1.4200,24.90,344.42,14403.13
1.4300,34.23,250.49,14465.75
1.4400,39.12,219.18,11365.95
1.4500,45.64,187.87,8641.88
1.4600,39.12,219.18,5667.32
1.4800,30.43,281.80,2598.83
1.4900,30.43,281.80,2630.14
1.5000,30.43,281.80,11084.15
1.5100,27.39,313.11,10614.48
1.5200,27.39,313.11,14309.20
1.5300,34.23,250.49,14465.75
1.5400,45.64,187.87,8610.57
1.5500,45.64,187.87,11240.70
1.5600,39.12,219.18,11240.70
1.5700,30.43,281.80,9737.77
1.5800,27.39,313.11,2348.34
1.5900,27.39,313.11,2504.89
1.6000,27.39,313.11,2598.83
1.6100,27.39,313.11,2630.14
1.6200,27.39,313.11,2661.45
1.6300,27.39,313.11,2786.69
1.6400,27.39,313.11,2880.63
1.6500,30.43,281.80,9080.23
1.6600,30.43,281.80,8516.63
1.6700,27.39,313.11,2974.56
1.6800,27.39,313.11,2880.63
1.6900,27.39,313.11,2661.45
1.7000,27.39,313.11,2692.76
1.7100,27.39,313.11,2786.69
1.7200,27.39,313.11,2818.00
1.7300,24.90,344.42,2849.32
1.7400,27.39,313.11,2880.63
1.7500,27.39,313.11,2818.00
1.7600,30.43,281.80,2786.69
1.7700,27.39,313.11,2818.00
1.7800,27.39,313.11,2849.32
1.7900,30.43,281.80,2818.00
1.8000,34.23,250.49,2849.32
1.8100,54.77,156.56,2724.07
1.8400,34.23,250.49,2849.32
1.8500,24.90,344.42,2755.38
1.8600,22.82,375.73,2598.83
1.8700,34.23,250.49,2943.25
1.8800,39.12,219.18,2974.56
1.8900,27.39,313.11,2880.63
2.1400,68.47,125.24,9612.52
2.1500,27.39,313.11,10113.50
2.1700,16.11,532.29,14027.40
2.1900,16.11,532.29,14121.33
2.2300,19.56,438.36,8203.52
2.2400,30.43,281.80,4947.16
2.3100,22.82,375.73,5729.94
2.3200,19.56,438.36,2003.91
2.3300,21.07,407.05,1941.29
2.3400,24.90,344.42,8641.88
2.3500,27.39,313.11,8391.39
2.3600,34.23,250.49,14403.13
2.3700,54.77,156.56,8360.08
2.4900,30.43,281.80,3099.80
2.5000,27.39,313.11,3005.87
2.5100,24.90,344.42,2943.25
2.5200,22.82,375.73,2880.63
2.5300,22.82,375.73,6731.90
2.5400,22.82,375.73,9800.39
2.5500,22.82,375.73,10050.88
2.5800,39.12,219.18,3381.60
2.5900,24.90,344.42,6669.28
2.6000,27.39,313.11,3037.18
2.6100,30.43,281.80,2974.56
2.6200,34.23,250.49,3193.74
2.6300,34.23,250.49,3256.36
2.6400,39.12,219.18,3694.72
2.6600,19.56,438.36,3945.21
2.7700,27.39,313.11,2911.94
2.7800,21.07,407.05,2974.56
2.7900,19.56,438.36,2818.00
2.8000,21.07,407.05,5980.43
2.8100,22.82,375.73,2849.32
2.8200,22.82,375.73,3099.80
2.8300,24.90,344.42,3068.49
2.8400,24.90,344.42,3005.87
2.8500,24.90,344.42,3005.87
2.8600,30.43,281.80,8954.99
2.8700,45.64,187.87,8923.68
2.9000,68.47,125.24,9988.26
2.9100,30.43,281.80,3225.05
2.9800,45.64,187.87,8641.88
2.9900,22.82,375.73,8610.57
3.0000,22.82,375.73,8485.32
3.0100,21.07,407.05,14371.82
3.0200,21.07,407.05,8328.77
3.0300,21.07,407.05,5135.03
3.0400,21.07,407.05,5135.03
3.0500,54.77,156.56,5072.41
3.0600,24.90,344.42,5322.90
3.0700,21.07,407.05,1596.87
3.0800,22.82,375.73,1690.80
3.0900,19.56,438.36,1753.42
3.1000,18.26,469.67,1784.74
3.1300,24.90,344.42,1784.74
3.1400,17.12,500.98,1878.67
3.1500,17.12,500.98,1909.98
3.1600,17.12,500.98,1941.29
