Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8700,30.43,281.80,9816.05
0.8800,12.17,704.50,15358.12
0.8900,9.13,939.33,15029.35
0.9100,9.13,939.33,6152.64
0.9200,8.69,986.30,14935.42
0.9300,8.30,1033.27,14841.49
0.9400,8.30,1033.27,19444.23
0.9500,9.13,939.33,19068.49
0.9800,16.60,516.63,19162.43
0.9900,18.26,469.67,21463.80
1.0000,22.82,375.73,17095.89
1.0100,26.08,328.77,17001.96
1.0200,26.08,328.77,21557.73
1.1500,9.61,892.37,6998.04
1.1600,8.69,986.30,6951.08
1.1700,20.29,422.70,4367.91
1.4200,60.86,140.90,12634.05
1.6700,91.29,93.93,8219.18
1.7200,20.29,422.70,19209.39
1.7300,30.43,281.80,21275.93
1.9100,60.86,140.90,2066.54
2.0100,36.52,234.83,7185.91
2.0400,10.74,798.43,7232.88
2.1600,7.94,1080.23,6293.54
2.1700,9.61,892.37,15170.25
2.1900,10.14,845.40,14888.45
2.2800,45.64,187.87,17236.79
2.2900,60.86,140.90,17283.76
2.3200,91.29,93.93,12681.02
2.4800,16.60,516.63,19115.46
2.5000,14.04,610.57,21322.90
2.5300,14.04,610.57,10708.41
2.5400,13.04,657.53,10802.35
2.5500,12.17,704.50,5729.94
2.5600,11.41,751.47,10379.65
2.5700,10.14,845.40,14888.45
2.6100,9.61,892.37,14794.52
2.6200,8.30,1033.27,14935.42
2.6300,7.94,1080.23,14841.49
2.6500,7.61,1127.20,19256.36
2.6600,7.94,1080.23,19256.36
2.7600,20.29,422.70,19021.53
2.7700,20.29,422.70,19115.46
2.7800,22.82,375.73,6387.48
2.7900,26.08,328.77,17330.72
2.8000,22.82,375.73,17236.79
2.8100,20.29,422.70,21416.83
3.0700,10.74,798.43,19256.36
3.2300,10.14,845.40,21322.90
3.2400,18.26,469.67,16673.19
