Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,7.61,1127.20,4070.45
0.0200,8.83,970.65,4446.18
0.0300,10.14,845.40,4320.94
0.0400,9.78,876.71,3475.54
0.6000,24.90,344.42,6043.05
0.6100,27.39,313.11,9080.23
0.6200,27.39,313.11,9268.10
0.6300,24.90,344.42,9299.41
0.6400,24.90,344.42,5761.25
0.6500,27.39,313.11,3475.54
0.8700,39.12,219.18,9581.21
0.8800,30.43,281.80,6575.34
0.8900,30.43,281.80,7201.57
0.9000,34.23,250.49,9205.48
0.9100,39.12,219.18,9048.92
1.0500,54.77,156.56,9080.23
1.1600,54.77,156.56,4195.69
1.1700,34.23,250.49,3945.21
1.1800,45.64,187.87,5698.63
1.1900,68.47,125.24,5698.63
1.2200,27.39,313.11,8829.75
1.2300,27.39,313.11,9455.97
1.2400,24.90,344.42,9518.59
1.2500,24.90,344.42,9487.28
1.2600,21.07,407.05,9330.72
1.2700,21.07,407.05,9362.04
1.2800,21.07,407.05,6606.65
1.2900,21.07,407.05,9612.52
1.3000,21.07,407.05,9612.52
1.3100,24.90,344.42,9675.15
1.3200,39.12,219.18,5260.27
1.4400,45.64,187.87,3193.74
1.4500,34.23,250.49,3037.18
1.4600,30.43,281.80,2943.25
1.4700,34.23,250.49,2786.69
1.4800,34.23,250.49,2755.38
1.4900,30.43,281.80,2724.07
1.5000,30.43,281.80,3068.49
1.5100,30.43,281.80,3005.87
1.5200,27.39,313.11,2974.56
1.5300,30.43,281.80,3193.74
1.5400,45.64,187.87,4070.45
1.6100,34.23,250.49,4101.76
1.6200,34.23,250.49,3099.80
1.6300,27.39,313.11,3005.87
1.6400,27.39,313.11,3131.12
1.6500,30.43,281.80,3318.98
1.6600,30.43,281.80,3694.72
1.6700,30.43,281.80,3851.27
1.6800,30.43,281.80,3913.89
1.6900,45.64,187.87,3882.58
1.7000,68.47,125.24,3882.58
1.7100,39.12,219.18,3882.58
1.7200,34.23,250.49,3882.58
1.7300,34.23,250.49,4007.83
1.7600,30.43,281.80,3381.60
1.7700,30.43,281.80,3287.67
1.7800,39.12,219.18,3256.36
1.7900,34.23,250.49,3068.49
1.8000,39.12,219.18,9424.66
1.8100,30.43,281.80,9299.41
1.8200,27.39,313.11,9111.55
1.8300,27.39,313.11,8861.06
1.8400,27.39,313.11,8829.75
1.8500,24.90,344.42,8861.06
1.8600,24.90,344.42,8735.81
1.8700,24.90,344.42,8516.63
1.8800,24.90,344.42,11428.57
1.8900,24.90,344.42,8485.32
1.9000,24.90,344.42,5604.70
1.9100,27.39,313.11,9080.23
1.9200,27.39,313.11,5886.50
1.9300,27.39,313.11,2410.96
1.9400,27.39,313.11,2598.83
1.9500,30.43,281.80,6481.41
1.9600,27.39,313.11,3287.67
1.9700,27.39,313.11,3632.09
2.0100,54.77,156.56,3287.67
2.0200,34.23,250.49,3068.49
2.0300,24.90,344.42,3005.87
2.0400,27.39,313.11,9299.41
2.0500,27.39,313.11,5542.07
2.0600,30.43,281.80,5698.63
2.1200,91.29,93.93,8641.88
2.1300,34.23,250.49,8767.12
2.1400,21.07,407.05,8986.30
2.1500,21.07,407.05,9205.48
2.1600,30.43,281.80,3726.03
2.1900,91.29,93.93,9424.66
2.2400,30.43,281.80,6043.05
2.2500,30.43,281.80,5886.50
2.2600,30.43,281.80,9017.61
2.2900,45.64,187.87,9048.92
2.3000,39.12,219.18,5322.90
2.4600,39.12,219.18,9518.59
2.5200,8.05,1064.58,3819.96
2.6000,68.47,125.24,3225.05
