Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.2000,22.82,375.73,17095.89
1.4300,60.86,140.90,21416.83
1.4800,8.69,986.30,7796.48
1.5000,26.08,328.77,1362.04
1.5100,22.82,375.73,1549.90
1.8600,45.64,187.87,12727.98
1.8700,36.52,234.83,21510.76
1.8800,60.86,140.90,7937.38
2.1400,45.64,187.87,17001.96
2.1500,91.29,93.93,3898.24
2.1600,45.64,187.87,17142.86
2.1700,26.08,328.77,12868.88
2.1800,20.29,422.70,8641.88
2.1900,20.29,422.70,8641.88
2.2000,22.82,375.73,8407.05
2.2100,22.82,375.73,8594.91
2.2200,22.82,375.73,8829.75
2.2300,22.82,375.73,3616.44
2.2400,22.82,375.73,3757.34
2.2500,22.82,375.73,8735.81
2.2600,22.82,375.73,8641.88
2.2700,30.43,281.80,8688.85
2.3900,60.86,140.90,17142.86
2.4100,45.64,187.87,2442.27
2.4200,30.43,281.80,2442.27
2.4300,18.26,469.67,2442.27
2.4400,18.26,469.67,2536.20
2.9500,36.52,234.83,3052.84
3.0100,45.64,187.87,8735.81
3.0200,36.52,234.83,8735.81
3.0300,36.52,234.83,8688.85
3.0400,60.86,140.90,8735.81
3.4800,91.29,93.93,8547.95
3.5000,45.64,187.87,5636.01
3.5100,36.52,234.83,19115.46
3.6000,60.86,140.90,6763.21
3.6100,26.08,328.77,7843.44
3.6200,26.08,328.77,8078.28
3.6300,22.82,375.73,8500.98
3.6400,22.82,375.73,8641.88
3.6500,22.82,375.73,8641.88
3.6600,22.82,375.73,2771.04
3.7000,45.64,187.87,8829.75
3.7100,60.86,140.90,8782.78
3.7200,30.43,281.80,2864.97
3.7300,22.82,375.73,2771.04
4.0200,26.08,328.77,5448.14
4.0300,20.29,422.70,16532.29
4.0400,16.60,516.63,15170.25
4.0500,14.04,610.57,15217.22
4.0800,13.04,657.53,21416.83
4.0900,13.04,657.53,21604.70
4.1000,12.17,704.50,8360.08
4.1100,13.04,657.53,7984.34
4.1200,13.04,657.53,2818.00
4.1300,16.60,516.63,12446.18
4.1400,16.60,516.63,12634.05
4.1500,16.60,516.63,8266.14
4.1600,13.04,657.53,21463.80
4.1700,11.41,751.47,16626.22
4.1800,12.17,704.50,20947.16
4.2100,11.41,751.47,6669.28
4.2200,8.30,1033.27,6857.14
4.2300,8.30,1033.27,6622.31
4.2400,13.04,657.53,6622.31
4.2500,16.60,516.63,6058.71
4.2600,20.29,422.70,5729.94
