Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.60,516.63,3663.41
0.0500,26.08,328.77,3992.17
0.0600,12.17,704.50,4086.11
0.3800,22.82,375.73,4555.77
0.3900,15.21,563.60,4508.81
0.4000,20.29,422.70,4508.81
0.4100,36.52,234.83,4461.84
0.4200,20.29,422.70,4414.87
0.4600,16.60,516.63,17095.89
0.4700,16.60,516.63,16908.02
0.4800,15.21,563.60,17189.82
0.4900,14.04,610.57,17189.82
0.5000,12.17,704.50,16767.12
0.5700,30.43,281.80,21557.73
0.5800,36.52,234.83,3851.27
0.5900,45.64,187.87,8641.88
0.7300,22.82,375.73,7937.38
0.7400,20.29,422.70,21416.83
0.7500,20.29,422.70,21510.76
0.8300,45.64,187.87,3005.87
0.8400,36.52,234.83,8547.95
0.8500,91.29,93.93,17189.82
0.8600,45.64,187.87,12587.08
0.8700,30.43,281.80,12493.15
0.9500,91.29,93.93,17189.82
0.9700,45.64,187.87,21604.70
0.9800,91.29,93.93,21651.66
0.9900,91.29,93.93,21698.63
1.0000,30.43,281.80,17001.96
1.0100,30.43,281.80,4180.04
1.0900,26.08,328.77,5776.91
1.1000,45.64,187.87,12727.98
1.1100,45.64,187.87,12821.92
1.1200,26.08,328.77,17048.92
1.1300,26.08,328.77,21557.73
1.1400,30.43,281.80,21463.80
1.1500,45.64,187.87,21651.66
1.1800,22.82,375.73,21604.70
1.1900,30.43,281.80,4039.14
1.2000,30.43,281.80,4039.14
1.2200,60.86,140.90,4039.14
1.2300,16.60,516.63,9909.98
1.2400,15.21,563.60,9534.25
1.2500,91.29,93.93,8735.81
1.2600,15.21,563.60,2442.27
1.2700,14.04,610.57,20806.26
1.2800,14.04,610.57,21510.76
1.2900,15.21,563.60,21510.76
1.3600,60.86,140.90,17330.72
1.9000,30.43,281.80,8078.28
1.9100,26.08,328.77,2677.10
1.9200,30.43,281.80,8172.21
1.9300,26.08,328.77,7937.38
1.9400,26.08,328.77,12915.85
1.9700,60.86,140.90,17142.86
1.9800,36.52,234.83,17189.82
2.0100,30.43,281.80,17189.82
2.0200,26.08,328.77,17189.82
2.0300,22.82,375.73,17048.92
2.0400,22.82,375.73,16954.99
2.0500,26.08,328.77,17142.86
2.0600,26.08,328.77,12681.02
2.0700,30.43,281.80,12727.98
2.0800,30.43,281.80,12868.88
2.0900,36.52,234.83,12868.88
2.1100,45.64,187.87,17095.89
2.1200,30.43,281.80,17283.76
2.1300,30.43,281.80,12821.92
2.1500,60.86,140.90,12962.82
2.1600,36.52,234.83,8641.88
2.1700,45.64,187.87,8500.98
2.1800,60.86,140.90,12962.82
2.1900,36.52,234.83,12962.82
2.2000,30.43,281.80,3616.44
2.7100,30.43,281.80,8923.68
2.7400,45.64,187.87,8594.91
2.7500,36.52,234.83,17048.92
2.7600,60.86,140.90,17189.82
2.8100,91.29,93.93,8172.21
2.9400,16.60,516.63,16954.99
2.9500,18.26,469.67,17189.82
2.9600,16.60,516.63,8407.05
2.9700,20.29,422.70,8547.95
2.9800,16.60,516.63,8500.98
2.9900,16.60,516.63,8641.88
3.0000,16.60,516.63,2864.97
3.0100,16.60,516.63,8360.08
3.0200,18.26,469.67,17189.82
3.0300,20.29,422.70,17095.89
3.0400,22.82,375.73,16954.99
3.0500,22.82,375.73,17048.92
3.0600,22.82,375.73,17189.82
3.0700,22.82,375.73,17189.82
3.0800,22.82,375.73,12868.88
3.0900,22.82,375.73,17095.89
3.1100,26.08,328.77,12821.92
3.1800,45.64,187.87,17189.82
3.1900,91.29,93.93,17048.92
3.2400,45.64,187.87,8313.11
3.2500,30.43,281.80,8407.05
3.3000,60.86,140.90,8125.24
3.3500,60.86,140.90,16908.02
3.4000,60.86,140.90,17189.82
3.4100,26.08,328.77,17048.92
3.4200,22.82,375.73,17189.82
3.4300,20.29,422.70,21698.63
3.8800,91.29,93.93,17236.79
3.9000,91.29,93.93,21463.80
3.9900,60.86,140.90,8407.05
4.2200,20.29,422.70,18974.56
4.2300,30.43,281.80,19303.33
4.3700,45.64,187.87,4649.71
4.8700,26.08,328.77,6058.71
4.8800,13.04,657.53,6105.68
4.8900,12.17,704.50,7890.41
4.9000,13.04,657.53,7467.71
4.9100,16.60,516.63,7232.88
5.2100,45.64,187.87,7232.88
5.2200,22.82,375.73,4133.07
5.2800,20.29,422.70,4367.91
