Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0800,14.41,594.91,3256.36
0.1900,54.77,156.56,9769.08
0.8800,91.29,93.93,6105.68
1.1700,54.77,156.56,1628.18
1.3400,45.64,187.87,11397.26
1.3500,45.64,187.87,8641.88
1.4500,54.77,156.56,2849.32
1.5900,54.77,156.56,2692.76
1.9300,91.29,93.93,9581.21
2.0500,7.21,1189.82,2786.69
2.0800,7.40,1158.51,9956.95
2.0900,8.30,1033.27,9831.70
2.1000,9.44,908.02,12962.82
2.1100,10.53,814.09,12900.20
2.1200,14.41,594.91,12931.51
2.1300,17.12,500.98,9800.39
2.1400,16.11,532.29,9925.64
2.1500,17.12,500.98,12806.26
2.1600,21.07,407.05,12931.51
2.1700,21.07,407.05,7138.94
2.1800,17.12,500.98,7170.25
2.1900,17.12,500.98,7170.25
2.2000,19.56,438.36,7138.94
2.2100,45.64,187.87,6982.39
2.2300,45.64,187.87,11459.88
2.2400,45.64,187.87,11428.57
2.2500,45.64,187.87,11365.95
2.2600,54.77,156.56,11272.02
2.2700,45.64,187.87,8641.88
2.2800,39.12,219.18,5542.07
2.2900,45.64,187.87,2442.27
2.3000,45.64,187.87,2943.25
2.3100,54.77,156.56,2943.25
2.3300,68.47,125.24,2974.56
2.3400,39.12,219.18,2943.25
2.3500,54.77,156.56,2974.56
2.3900,45.64,187.87,2849.32
2.4000,54.77,156.56,3193.74
2.4800,30.43,281.80,10864.97
2.4900,27.39,313.11,11115.46
2.5000,30.43,281.80,8454.01
2.5200,34.23,250.49,8547.95
2.5800,19.56,438.36,14403.13
2.6300,34.23,250.49,14246.58
2.6600,34.23,250.49,14277.89
2.6700,27.39,313.11,14340.51
3.0000,8.56,1001.96,4727.98
3.0100,7.61,1127.20,9299.41
3.0200,7.40,1158.51,10238.75
3.0300,7.40,1158.51,10207.44
3.0400,7.21,1189.82,9988.26
3.0500,7.21,1189.82,3318.98
3.1700,91.29,93.93,3350.29
3.1800,45.64,187.87,8986.30
3.2300,68.47,125.24,11428.57
3.4200,54.77,156.56,11459.88
3.4300,68.47,125.24,8516.63
3.4400,45.64,187.87,8485.32
3.4900,54.77,156.56,11334.64
3.5000,45.64,187.87,2849.32
3.6100,30.43,281.80,2504.89
3.6200,30.43,281.80,2504.89
3.6300,68.47,125.24,5823.87
3.6700,22.82,375.73,6544.03
3.6800,21.07,407.05,3412.92
3.6900,19.56,438.36,3412.92
3.7000,19.56,438.36,12743.64
3.7100,19.56,438.36,3506.85
3.7200,21.07,407.05,3350.29
3.7300,21.07,407.05,3225.05
3.7400,21.07,407.05,3475.54
3.7500,21.07,407.05,9925.64
3.7600,21.07,407.05,9831.70
3.7700,19.56,438.36,6825.83
3.7800,19.56,438.36,14434.44
3.7900,18.26,469.67,8610.57
3.8000,21.07,407.05,14340.51
3.8100,21.07,407.05,9706.46
3.8200,22.82,375.73,9612.52
3.8300,24.90,344.42,12837.57
3.8400,22.82,375.73,7514.68
3.8500,24.90,344.42,7138.94
3.8900,45.64,187.87,9894.32
3.9200,30.43,281.80,7639.92
4.0700,68.47,125.24,3162.43
4.2200,54.77,156.56,3099.80
4.2300,54.77,156.56,3068.49
4.2600,54.77,156.56,3099.80
4.2700,45.64,187.87,3037.18
4.2800,45.64,187.87,2911.94
4.8200,7.21,1189.82,5322.90
4.9600,39.12,219.18,10019.57
4.9700,34.23,250.49,2598.83
4.9800,30.43,281.80,2630.14
4.9900,30.43,281.80,2567.51
5.0000,30.43,281.80,2536.20
5.0100,34.23,250.49,2567.51
5.0200,45.64,187.87,2661.45
5.0300,39.12,219.18,2692.76
5.0400,30.43,281.80,5636.01
5.0500,54.77,156.56,2473.58
5.2400,91.29,93.93,14465.75
5.2500,45.64,187.87,14403.13
