Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,45.64,187.87,10144.81
0.0500,34.23,250.49,9956.95
0.0600,34.23,250.49,2724.07
0.0700,45.64,187.87,2692.76
0.1000,27.39,313.11,2724.07
0.2200,54.77,156.56,2943.25
0.2300,68.47,125.24,9268.10
0.3900,54.77,156.56,5385.52
0.4000,34.23,250.49,5103.72
0.4100,34.23,250.49,5260.27
0.4200,30.43,281.80,5416.83
0.4300,39.12,219.18,5448.14
0.4600,34.23,250.49,5604.70
0.4700,27.39,313.11,5448.14
0.4800,27.39,313.11,5228.96
0.4900,39.12,219.18,5009.78
0.5400,27.39,313.11,9643.84
0.5500,21.07,407.05,5041.10
0.5600,24.90,344.42,9800.39
0.5700,30.43,281.80,5009.78
0.5800,27.39,313.11,4978.47
0.5900,27.39,313.11,3193.74
0.6000,68.47,125.24,9205.48
0.6700,22.82,375.73,5354.21
0.7300,34.23,250.49,2755.38
0.7900,27.39,313.11,9988.26
0.8000,27.39,313.11,9737.77
0.8800,91.29,93.93,9455.97
0.9100,21.07,407.05,5604.70
0.9200,24.90,344.42,5573.39
0.9400,54.77,156.56,5354.21
0.9500,91.29,93.93,2567.51
0.9600,27.39,313.11,2818.00
0.9700,19.56,438.36,4978.47
0.9800,19.56,438.36,5322.90
0.9900,21.07,407.05,5698.63
1.0000,21.07,407.05,5385.52
1.0100,27.39,313.11,9769.08
1.0200,34.23,250.49,9894.32
1.0300,34.23,250.49,9988.26
1.1200,39.12,219.18,2724.07
1.1300,22.82,375.73,6637.96
1.1400,21.07,407.05,2692.76
1.1500,19.56,438.36,2786.69
1.1600,18.26,469.67,2818.00
1.1700,16.11,532.29,2598.83
1.1800,17.12,500.98,2598.83
1.1900,17.12,500.98,2661.45
1.2000,18.26,469.67,2630.14
1.2100,19.56,438.36,2379.65
1.2200,34.23,250.49,7045.01
1.2500,21.07,407.05,3099.80
1.2600,21.07,407.05,3099.80
1.2700,21.07,407.05,3005.87
1.2800,39.12,219.18,2943.25
1.3900,68.47,125.24,3131.12
1.4000,54.77,156.56,3131.12
1.4100,91.29,93.93,3256.36
1.6100,19.56,438.36,4540.12
1.6600,7.21,1189.82,9706.46
1.6700,7.82,1095.89,10144.81
1.7500,68.47,125.24,9174.17
1.9700,30.43,281.80,10238.75
1.9800,30.43,281.80,10113.50
1.9900,39.12,219.18,10082.19
2.0000,45.64,187.87,8954.99
2.0100,39.12,219.18,14403.13
2.0200,39.12,219.18,8547.95
2.0300,34.23,250.49,5792.56
2.0400,34.23,250.49,8641.88
2.0500,30.43,281.80,8954.99
2.0600,30.43,281.80,9581.21
2.0700,30.43,281.80,2849.32
2.0800,34.23,250.49,3318.98
2.0900,39.12,219.18,3945.21
2.1000,91.29,93.93,4289.63
2.1800,45.64,187.87,2786.69
2.1900,30.43,281.80,2724.07
2.2600,21.07,407.05,2974.56
2.2700,18.26,469.67,2755.38
2.2800,18.26,469.67,2755.38
2.2900,18.26,469.67,2724.07
2.3000,18.26,469.67,2786.69
2.3100,18.26,469.67,2943.25
2.3200,18.26,469.67,2818.00
2.3300,19.56,438.36,2630.14
2.3400,21.07,407.05,2755.38
2.3500,22.82,375.73,2849.32
2.3600,22.82,375.73,2818.00
2.3700,27.39,313.11,9549.90
2.4500,45.64,187.87,3131.12
2.4600,39.12,219.18,3099.80
2.5500,34.23,250.49,5604.70
2.5800,68.47,125.24,14434.44
2.5900,24.90,344.42,10614.48
2.6000,22.82,375.73,9111.55
2.6100,22.82,375.73,2755.38
2.6200,22.82,375.73,2880.63
2.6300,22.82,375.73,3068.49
2.6400,22.82,375.73,3225.05
2.6500,24.90,344.42,3381.60
2.6600,24.90,344.42,3882.58
2.6700,19.56,438.36,3819.96
2.6800,18.26,469.67,10082.19
2.6900,34.23,250.49,9080.23
2.7400,91.29,93.93,9142.86
2.7900,54.77,156.56,9455.97
2.9700,21.07,407.05,5197.65
3.0400,68.47,125.24,9769.08
3.2900,8.05,1064.58,5636.01
3.3100,19.56,438.36,9268.10
3.3200,21.07,407.05,9988.26
3.3300,21.07,407.05,9174.17
3.3400,22.82,375.73,8798.43
3.3500,27.39,313.11,8454.01
3.3600,45.64,187.87,3005.87
3.4100,19.56,438.36,6481.41
3.4200,16.11,532.29,6043.05
3.4300,15.21,563.60,6262.23
3.4400,14.41,594.91,6293.54
3.4500,14.41,594.91,2567.51
3.4600,15.21,563.60,2598.83
3.4700,16.11,532.29,2630.14
3.4800,18.26,469.67,2692.76
3.4900,18.26,469.67,2755.38
3.5000,18.26,469.67,2755.38
3.5100,19.56,438.36,2692.76
3.5200,18.26,469.67,2755.38
3.5300,18.26,469.67,2818.00
3.5400,18.26,469.67,2849.32
3.5500,17.12,500.98,2818.00
3.5600,17.12,500.98,2818.00
3.5700,17.12,500.98,2849.32
3.5800,16.11,532.29,2567.51
3.5900,16.11,532.29,5667.32
3.6000,18.26,469.67,5698.63
3.6100,18.26,469.67,1878.67
3.6200,17.12,500.98,1909.98
3.6300,17.12,500.98,5761.25
3.6400,22.82,375.73,5698.63
3.7400,30.43,281.80,8297.46
3.7500,24.90,344.42,8234.83
3.7600,22.82,375.73,11491.19
3.7700,21.07,407.05,11553.82
3.7800,21.07,407.05,11240.70
3.8000,27.39,313.11,14403.13
3.8100,34.23,250.49,14434.44
3.8200,30.43,281.80,3851.27
3.8300,30.43,281.80,3945.21
3.8400,27.39,313.11,4007.83
3.8500,34.23,250.49,4070.45
3.9200,30.43,281.80,3663.41
3.9300,22.82,375.73,3099.80
3.9400,45.64,187.87,5761.25
3.9500,39.12,219.18,9612.52
3.9600,39.12,219.18,4978.47
3.9700,54.77,156.56,2849.32
3.9800,34.23,250.49,2911.94
3.9900,34.23,250.49,5197.65
4.0000,68.47,125.24,5322.90
4.0800,39.12,219.18,2911.94
4.0900,34.23,250.49,9487.28
4.1000,24.90,344.42,9518.59
4.1100,17.12,500.98,9236.79
4.1300,7.40,1158.51,9142.86
4.1400,7.21,1189.82,9424.66
4.1500,7.21,1189.82,9455.97
4.1600,7.40,1158.51,9362.04
4.1700,7.40,1158.51,9424.66
4.2500,30.43,281.80,1502.94
4.4000,68.47,125.24,9518.59
4.4600,54.77,156.56,3068.49
4.4700,30.43,281.80,2943.25
4.4800,34.23,250.49,2880.63
4.4900,39.12,219.18,2692.76
4.5000,34.23,250.49,8986.30
4.5100,39.12,219.18,9362.04
4.6400,34.23,250.49,3099.80
4.8100,68.47,125.24,2880.63
4.8200,68.47,125.24,3068.49
4.8400,39.12,219.18,2786.69
4.8500,30.43,281.80,2536.20
4.8600,30.43,281.80,2786.69
4.9000,19.56,438.36,5072.41
4.9100,24.90,344.42,4759.30
4.9200,24.90,344.42,9048.92
4.9300,68.47,125.24,2880.63
4.9400,27.39,313.11,2849.32
4.9500,22.82,375.73,2724.07
4.9600,21.07,407.05,2567.51
4.9700,17.12,500.98,3037.18
4.9800,11.91,720.16,3005.87
5.0500,91.29,93.93,2567.51
5.0700,91.29,93.93,8767.12
5.0800,34.23,250.49,8923.68
5.2500,91.29,93.93,2630.14
5.2600,24.90,344.42,2504.89
5.2700,24.90,344.42,5479.45
5.2800,19.56,438.36,5479.45
5.2900,21.07,407.05,5354.21
5.3000,22.82,375.73,5228.96
5.3100,22.82,375.73,5260.27
5.3200,27.39,313.11,2598.83
5.4200,91.29,93.93,5041.10
5.4300,34.23,250.49,9831.70
5.4400,24.90,344.42,10050.88
5.4500,21.07,407.05,4853.23
5.4600,24.90,344.42,10050.88
5.5700,45.64,187.87,2630.14
5.5800,45.64,187.87,2504.89
5.5900,68.47,125.24,2348.34
5.6100,68.47,125.24,2442.27
5.6200,68.47,125.24,9393.35
5.6300,39.12,219.18,9800.39
5.6400,34.23,250.49,9706.46
5.6500,39.12,219.18,9549.90
5.8800,30.43,281.80,2880.63
5.8900,27.39,313.11,5636.01
5.9000,24.90,344.42,5792.56
5.9100,19.56,438.36,5729.94
5.9500,45.64,187.87,9925.64
5.9600,19.56,438.36,9831.70
5.9700,39.12,219.18,9643.84
6.2400,27.39,313.11,10426.61
6.2500,39.12,219.18,9080.23
6.3300,39.12,219.18,4978.47
6.3400,30.43,281.80,2661.45
6.3500,39.12,219.18,2818.00
6.4100,34.23,250.49,2818.00
