Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,3131.12
0.2200,13.04,657.53,2911.94
0.2300,11.41,751.47,3131.12
0.3100,21.07,407.05,2974.56
0.3500,19.56,438.36,3287.67
0.5300,54.77,156.56,6700.59
0.6600,24.90,344.42,2911.94
0.6900,19.56,438.36,5166.34
0.7000,19.56,438.36,8547.95
0.7100,19.56,438.36,8547.95
0.7200,21.07,407.05,14277.89
0.7300,15.21,563.60,4727.98
0.7400,18.26,469.67,5604.70
0.7500,18.26,469.67,3099.80
0.7600,18.26,469.67,3318.98
0.7700,16.11,532.29,3037.18
0.7800,9.78,876.71,5416.83
0.7900,10.14,845.40,4508.81
0.8300,10.95,782.78,4007.83
0.8400,10.53,814.09,7013.70
0.8500,9.78,876.71,6982.39
0.8600,9.13,939.33,14121.33
0.8700,9.13,939.33,7013.70
0.8800,9.13,939.33,3882.58
0.8900,9.44,908.02,12743.64
0.9200,10.95,782.78,9925.64
0.9300,10.14,845.40,4133.07
0.9400,11.41,751.47,4133.07
0.9600,27.39,313.11,12649.71
0.9900,34.23,250.49,14246.58
1.0400,7.21,1189.82,3945.21
1.0800,7.61,1127.20,14058.71
1.0900,8.05,1064.58,3193.74
1.1000,8.05,1064.58,3225.05
1.1100,7.61,1127.20,3225.05
1.1200,7.40,1158.51,3225.05
1.1300,8.56,1001.96,3788.65
1.1400,9.78,876.71,5072.41
1.1500,10.14,845.40,4477.50
1.1800,9.44,908.02,4352.25
1.1900,9.44,908.02,4477.50
1.2000,9.78,876.71,4665.36
1.2100,10.14,845.40,4821.92
1.2200,10.53,814.09,4790.61
1.2300,10.95,782.78,4634.05
1.2400,14.41,594.91,4602.74
1.2500,24.90,344.42,4634.05
1.2600,21.07,407.05,4727.98
1.2900,27.39,313.11,4195.69
1.3000,24.90,344.42,8610.57
1.3100,27.39,313.11,2598.83
1.3200,30.43,281.80,2692.76
1.3300,30.43,281.80,2692.76
1.3400,54.77,156.56,2755.38
1.4000,7.61,1127.20,4320.94
1.4100,7.82,1095.89,4289.63
1.4200,8.83,970.65,4383.56
1.4300,9.13,939.33,4320.94
1.4400,9.13,939.33,4320.94
1.4500,9.13,939.33,4540.12
1.4600,12.45,688.85,4665.36
1.4700,15.21,563.60,4477.50
1.4800,17.12,500.98,4915.85
1.4900,19.56,438.36,5448.14
1.5000,18.26,469.67,5135.03
1.5100,16.11,532.29,4884.54
1.5200,17.12,500.98,4571.43
1.5300,18.26,469.67,4790.61
1.5400,18.26,469.67,4915.85
1.5500,19.56,438.36,4634.05
1.5600,22.82,375.73,4540.12
1.5700,24.90,344.42,4665.36
1.5800,22.82,375.73,4853.23
1.5900,22.82,375.73,4759.30
1.6000,24.90,344.42,4759.30
1.6100,30.43,281.80,4727.98
1.6200,91.29,93.93,11146.77
1.6300,39.12,219.18,11178.08
1.6400,30.43,281.80,4884.54
1.6500,30.43,281.80,4978.47
1.6600,34.23,250.49,4884.54
1.6700,34.23,250.49,4696.67
1.6800,34.23,250.49,8610.57
1.6900,68.47,125.24,5041.10
1.7300,54.77,156.56,3256.36
1.7400,34.23,250.49,3381.60
1.7500,34.23,250.49,3976.52
1.7900,27.39,313.11,3287.67
1.8000,27.39,313.11,3193.74
