Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,34.23,250.49,3099.80
0.0200,27.39,313.11,9956.95
0.0300,27.39,313.11,9894.32
0.0400,22.82,375.73,5573.39
0.0500,21.07,407.05,5823.87
0.0600,22.82,375.73,2943.25
0.0700,22.82,375.73,2974.56
0.0800,19.56,438.36,3193.74
0.0900,19.56,438.36,3099.80
0.1000,24.90,344.42,5542.07
0.1500,27.39,313.11,5855.19
0.1600,24.90,344.42,5729.94
0.1700,30.43,281.80,5667.32
0.4300,7.21,1189.82,5041.10
0.4400,8.30,1033.27,9643.84
0.4500,8.56,1001.96,5260.27
0.4600,8.56,1001.96,5041.10
0.4700,8.05,1064.58,5103.72
0.4800,8.05,1064.58,5322.90
0.4900,8.30,1033.27,5322.90
0.5000,8.83,970.65,5322.90
0.5100,9.44,908.02,5260.27
0.5200,9.13,939.33,5135.03
0.5300,9.13,939.33,5354.21
0.5400,9.44,908.02,5761.25
0.5500,9.44,908.02,5698.63
0.5600,9.13,939.33,5542.07
0.5700,8.56,1001.96,5354.21
0.5800,8.30,1033.27,5322.90
0.5900,8.83,970.65,5385.52
0.6000,8.83,970.65,5416.83
0.6100,7.61,1127.20,5260.27
0.8600,19.56,438.36,3162.43
0.8700,17.12,500.98,3068.49
0.9600,22.82,375.73,6387.48
0.9700,21.07,407.05,6544.03
0.9800,21.07,407.05,6544.03
1.0200,45.64,187.87,9800.39
1.0700,34.23,250.49,9643.84
1.0800,18.26,469.67,9236.79
1.0900,16.11,532.29,5917.81
1.1000,13.69,626.22,14403.13
1.1100,11.91,720.16,8422.70
1.1200,11.91,720.16,8516.63
1.1300,12.45,688.85,5917.81
1.1400,12.45,688.85,5917.81
1.1500,12.45,688.85,5980.43
1.1600,11.41,751.47,5949.12
1.1700,10.53,814.09,5886.50
1.1800,9.78,876.71,5761.25
1.1900,9.44,908.02,6043.05
1.2000,9.13,939.33,6450.10
1.2100,8.56,1001.96,6481.41
1.2200,8.30,1033.27,14183.95
1.2500,8.83,970.65,6011.74
1.2600,9.44,908.02,6105.68
1.2900,10.95,782.78,6450.10
1.3000,10.95,782.78,6669.28
1.3100,10.14,845.40,6763.21
1.3200,10.53,814.09,6857.14
1.3300,13.04,657.53,7013.70
1.3800,9.13,939.33,7639.92
1.3900,8.56,1001.96,7013.70
1.4000,8.56,1001.96,7264.19
1.4100,9.13,939.33,3412.92
1.4200,9.44,908.02,3381.60
1.4300,9.78,876.71,3350.29
1.4400,12.45,688.85,2943.25
1.4500,13.04,657.53,2755.38
1.4600,14.41,594.91,2504.89
1.5300,15.21,563.60,2223.09
1.5400,13.04,657.53,2066.54
1.5500,12.45,688.85,2097.85
1.5600,13.04,657.53,2066.54
1.5700,13.04,657.53,2160.47
1.5800,14.41,594.91,2160.47
1.5900,15.21,563.60,2097.85
1.6000,19.56,438.36,6043.05
1.6900,9.44,908.02,3976.52
1.7000,22.82,375.73,3945.21
1.7200,15.21,563.60,4101.76
1.7300,13.04,657.53,3976.52
1.7400,11.41,751.47,3788.65
1.7500,7.40,1158.51,3569.47
1.7600,7.21,1189.82,3632.09
1.8300,54.77,156.56,2661.45
1.8400,34.23,250.49,2661.45
1.8500,34.23,250.49,2661.45
1.8600,30.43,281.80,2661.45
1.8700,30.43,281.80,2661.45
1.8800,34.23,250.49,2786.69
1.8900,39.12,219.18,8798.43
2.0500,15.21,563.60,2661.45
2.0600,14.41,594.91,10927.59
2.0700,13.04,657.53,11365.95
2.0800,12.45,688.85,8360.08
2.0900,11.91,720.16,8547.95
2.1000,12.45,688.85,11459.88
2.1100,12.45,688.85,14371.82
2.1200,13.04,657.53,10082.19
2.1300,13.69,626.22,10144.81
2.1400,17.12,500.98,3976.52
2.1500,21.07,407.05,3882.58
2.1600,24.90,344.42,3945.21
2.2500,15.21,563.60,6700.59
2.3000,15.21,563.60,12962.82
2.3100,18.26,469.67,12962.82
2.3200,21.07,407.05,12931.51
2.3300,18.26,469.67,12900.20
2.3400,21.07,407.05,12931.51
2.3500,21.07,407.05,12806.26
2.3600,19.56,438.36,12931.51
2.3700,18.26,469.67,9863.01
2.3900,13.69,626.22,8172.21
2.4000,12.45,688.85,8328.77
2.4100,11.91,720.16,11397.26
2.4200,11.41,751.47,5573.39
2.4300,10.14,845.40,8516.63
2.4400,10.14,845.40,8454.01
2.4500,10.14,845.40,8485.32
2.4600,10.14,845.40,14434.44
2.4700,9.78,876.71,14309.20
2.5000,9.78,876.71,14090.02
2.5100,9.78,876.71,14277.89
2.5200,9.44,908.02,8485.32
2.5300,9.44,908.02,5260.27
2.5400,9.13,939.33,8485.32
2.5500,9.13,939.33,14340.51
2.5600,10.95,782.78,11303.33
2.5700,11.41,751.47,5448.14
2.5800,10.95,782.78,5698.63
2.5900,10.53,814.09,5698.63
2.6000,11.41,751.47,5604.70
2.6300,8.56,1001.96,13025.44
2.6700,12.45,688.85,5510.76
2.6800,10.14,845.40,5636.01
2.6900,9.78,876.71,5573.39
2.7000,8.83,970.65,2880.63
2.8800,7.82,1095.89,4696.67
3.1100,7.21,1189.82,3381.60
3.1200,7.61,1127.20,3225.05
3.1300,8.05,1064.58,3068.49
3.1400,8.30,1033.27,3131.12
3.1500,9.13,939.33,2911.94
3.1600,9.13,939.33,2818.00
3.1700,9.44,908.02,9706.46
3.1800,9.78,876.71,3005.87
3.1900,11.41,751.47,3256.36
3.2200,45.64,187.87,5510.76
3.2300,10.53,814.09,3412.92
3.2400,10.53,814.09,9956.95
3.2500,9.44,908.02,14434.44
3.2800,9.78,876.71,12900.20
3.2900,9.44,908.02,6857.14
3.3000,9.78,876.71,6857.14
3.3700,10.14,845.40,12868.88
3.3800,9.44,908.02,14277.89
3.4100,9.44,908.02,12806.26
3.4200,10.14,845.40,9831.70
3.4600,11.91,720.16,10176.13
3.5300,45.64,187.87,14465.75
3.5400,54.77,156.56,3600.78
3.5500,24.90,344.42,9142.86
3.5600,22.82,375.73,11178.08
3.5700,22.82,375.73,5792.56
3.5800,22.82,375.73,5917.81
3.5900,22.82,375.73,6324.85
3.6000,22.82,375.73,2285.71
3.6100,22.82,375.73,2410.96
3.6200,24.90,344.42,2379.65
3.6300,24.90,344.42,2317.03
3.6400,39.12,219.18,5729.94
3.6600,54.77,156.56,4070.45
3.7200,45.64,187.87,4164.38
3.8400,10.14,845.40,4352.25
3.8500,7.40,1158.51,4227.01
3.9300,19.56,438.36,9956.95
3.9400,24.90,344.42,11178.08
3.9600,16.11,532.29,5479.45
3.9700,13.69,626.22,1722.11
3.9800,13.04,657.53,1690.80
3.9900,12.45,688.85,1659.49
4.0000,10.95,782.78,8516.63
4.0100,10.53,814.09,14434.44
4.0200,10.53,814.09,14277.89
