Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.30,1174.17,3804.31
0.0300,10.14,845.40,4086.11
0.0600,7.30,1174.17,5917.81
0.0700,10.14,845.40,3898.24
0.1200,36.52,234.83,6152.64
0.1400,8.30,1033.27,4320.94
0.2000,30.43,281.80,3428.57
0.2600,15.21,563.60,4039.14
0.2700,10.14,845.40,4180.04
0.2800,10.74,798.43,3851.27
0.2900,7.30,1174.17,5964.77
0.3300,20.29,422.70,3898.24
0.3400,11.41,751.47,3804.31
0.3500,13.04,657.53,3757.34
0.4100,13.04,657.53,5495.11
0.4200,9.13,939.33,3522.50
0.4900,10.74,798.43,3851.27
0.6300,8.69,986.30,19303.33
0.6400,7.94,1080.23,8360.08
0.6900,10.14,845.40,17048.92
0.7000,10.14,845.40,17001.96
0.8000,20.29,422.70,21510.76
0.8100,20.29,422.70,21651.66
0.8200,22.82,375.73,21698.63
0.8300,26.08,328.77,17095.89
0.8400,36.52,234.83,17189.82
0.8500,30.43,281.80,17236.79
0.8600,22.82,375.73,17189.82
0.8700,20.29,422.70,17189.82
0.8800,20.29,422.70,12634.05
0.8900,20.29,422.70,17236.79
0.9000,20.29,422.70,12821.92
0.9100,20.29,422.70,17236.79
0.9200,22.82,375.73,21698.63
0.9300,26.08,328.77,21698.63
0.9900,60.86,140.90,21651.66
1.0000,60.86,140.90,5213.31
1.0600,26.08,328.77,4931.51
1.0700,26.08,328.77,4884.54
1.0800,45.64,187.87,4837.57
1.2300,36.52,234.83,5025.44
1.3600,16.60,516.63,21463.80
1.3700,16.60,516.63,21275.93
1.4000,20.29,422.70,15452.05
1.4100,16.60,516.63,17189.82
1.4200,16.60,516.63,17189.82
1.4300,16.60,516.63,17048.92
1.4600,22.82,375.73,21510.76
1.4700,22.82,375.73,21228.96
1.6500,60.86,140.90,4555.77
1.7300,20.29,422.70,21510.76
1.7400,20.29,422.70,21698.63
1.7500,26.08,328.77,21698.63
1.7600,30.43,281.80,17048.92
1.7700,45.64,187.87,12727.98
1.8100,60.86,140.90,5260.27
1.9000,16.60,516.63,5776.91
2.1200,36.52,234.83,20994.13
2.1900,60.86,140.90,7890.41
2.6800,15.21,563.60,8313.11
2.6900,13.04,657.53,8360.08
2.8400,60.86,140.90,12821.92
2.8500,45.64,187.87,12774.95
2.8600,91.29,93.93,12727.98
2.8900,36.52,234.83,21510.76
3.1200,20.29,422.70,5495.11
3.1300,16.60,516.63,21510.76
3.1400,15.21,563.60,12634.05
3.1500,14.04,610.57,17189.82
3.1600,14.04,610.57,17189.82
3.1700,14.04,610.57,17142.86
3.1800,14.04,610.57,17236.79
3.1900,14.04,610.57,17236.79
3.2000,14.04,610.57,17236.79
3.2100,14.04,610.57,12774.95
3.2200,14.04,610.57,17283.76
3.2300,14.04,610.57,17236.79
3.2400,14.04,610.57,17095.89
3.2500,14.04,610.57,17048.92
3.2600,14.04,610.57,17142.86
3.2700,14.04,610.57,17236.79
3.2800,14.04,610.57,17236.79
3.2900,14.04,610.57,17236.79
3.3000,14.04,610.57,17001.96
3.3200,15.21,563.60,4978.47
3.3300,15.21,563.60,5401.17
3.3400,15.21,563.60,5119.37
3.3500,15.21,563.60,4367.91
3.3600,16.60,516.63,4649.71
3.3700,13.04,657.53,5448.14
3.3800,10.14,845.40,5448.14
3.3900,9.13,939.33,5119.37
3.4000,9.13,939.33,5119.37
3.4100,9.13,939.33,5025.44
3.4200,9.13,939.33,4696.67
3.4300,8.69,986.30,4743.64
3.4400,7.94,1080.23,4414.87
3.4500,7.30,1174.17,13667.32
3.5500,7.61,1127.20,4461.84
3.5900,7.30,1174.17,5776.91
3.6400,8.30,1033.27,3898.24
3.6500,8.30,1033.27,4086.11
3.6600,7.94,1080.23,12774.95
3.6700,7.61,1127.20,12681.02
3.6800,7.61,1127.20,5401.17
3.6900,7.94,1080.23,5354.21
3.7000,7.94,1080.23,5354.21
3.7100,7.30,1174.17,5729.94
3.7200,7.30,1174.17,4227.01
3.7300,7.30,1174.17,4227.01
3.7400,7.30,1174.17,4133.07
3.8100,9.13,939.33,3804.31
3.8200,8.69,986.30,3851.27
3.8500,12.17,704.50,3710.37
3.8700,9.61,892.37,5823.87
3.9000,8.30,1033.27,4273.97
3.9300,16.60,516.63,12587.08
4.1400,7.61,1127.20,4133.07
4.1500,8.30,1033.27,4133.07
