Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2567.51
0.5100,22.82,375.73,2724.07
0.5200,18.26,469.67,8547.95
0.5300,18.26,469.67,2442.27
0.5400,19.56,438.36,2818.00
0.5500,19.56,438.36,2943.25
0.5600,21.07,407.05,3005.87
0.5700,21.07,407.05,3037.18
0.5800,21.07,407.05,3068.49
0.5900,22.82,375.73,2943.25
0.6000,27.39,313.11,2974.56
0.7400,7.61,1127.20,3538.16
0.7500,17.12,500.98,3225.05
0.7600,17.12,500.98,7045.01
0.7700,14.41,594.91,9956.95
0.7800,13.69,626.22,9956.95
0.7900,12.45,688.85,12962.82
0.8100,10.53,814.09,11303.33
0.8200,10.53,814.09,11240.70
0.8300,10.14,845.40,14371.82
0.8400,12.45,688.85,14090.02
0.8500,17.12,500.98,8234.83
0.8600,39.12,219.18,11334.64
0.8700,22.82,375.73,8360.08
0.8800,19.56,438.36,8454.01
0.8900,21.07,407.05,8485.32
0.9000,39.12,219.18,8360.08
1.0000,19.56,438.36,3318.98
1.0300,19.56,438.36,8454.01
1.0400,17.12,500.98,8516.63
1.0500,17.12,500.98,8391.39
1.0600,17.12,500.98,1722.11
1.0700,22.82,375.73,1816.05
1.1500,16.11,532.29,14371.82
1.1600,17.12,500.98,11334.64
1.1700,19.56,438.36,2818.00
1.1800,21.07,407.05,3005.87
1.1900,22.82,375.73,3037.18
1.2000,22.82,375.73,3037.18
1.2100,22.82,375.73,2880.63
1.2200,22.82,375.73,2724.07
1.2300,27.39,313.11,2724.07
1.2400,27.39,313.11,2724.07
1.2900,7.21,1189.82,3726.03
1.3700,18.26,469.67,2974.56
1.3800,17.12,500.98,2724.07
1.3900,17.12,500.98,2536.20
1.4000,16.11,532.29,8203.52
1.4100,13.69,626.22,1909.98
1.4200,13.69,626.22,1941.29
1.4300,14.41,594.91,1909.98
1.4400,18.26,469.67,1753.42
1.5200,18.26,469.67,1628.18
1.6500,21.07,407.05,3256.36
1.6600,17.12,500.98,8641.88
1.6700,17.12,500.98,11365.95
1.6800,18.26,469.67,14371.82
1.6900,17.12,500.98,14403.13
1.7000,18.26,469.67,8109.59
1.7300,14.41,594.91,12618.40
1.7900,54.77,156.56,5542.07
1.8000,19.56,438.36,1596.87
1.8100,30.43,281.80,5604.70
1.8200,54.77,156.56,5667.32
1.8600,19.56,438.36,5729.94
1.8700,19.56,438.36,5729.94
1.8800,19.56,438.36,8610.57
1.8900,21.07,407.05,8516.63
1.9000,22.82,375.73,11491.19
1.9100,27.39,313.11,14465.75
1.9200,34.23,250.49,14434.44
1.9500,54.77,156.56,14434.44
1.9700,22.82,375.73,14403.13
1.9800,21.07,407.05,5698.63
1.9900,39.12,219.18,5636.01
2.0100,17.12,500.98,2066.54
2.0200,14.41,594.91,2160.47
2.0300,14.41,594.91,2191.78
2.0400,15.21,563.60,2285.71
2.0500,17.12,500.98,2630.14
2.0600,18.26,469.67,2911.94
2.0700,19.56,438.36,2943.25
2.0800,19.56,438.36,2911.94
2.0900,19.56,438.36,2974.56
2.1000,19.56,438.36,3068.49
2.1100,19.56,438.36,3099.80
2.1200,19.56,438.36,3068.49
2.1300,19.56,438.36,3068.49
2.1400,19.56,438.36,3225.05
2.1500,19.56,438.36,3068.49
2.2600,22.82,375.73,3037.18
2.2700,21.07,407.05,2911.94
2.2800,19.56,438.36,2974.56
2.2900,19.56,438.36,2943.25
2.3000,19.56,438.36,11491.19
2.3100,19.56,438.36,8485.32
2.3200,21.07,407.05,11459.88
2.3300,19.56,438.36,11428.57
2.3400,19.56,438.36,11365.95
2.3500,21.07,407.05,11334.64
2.3600,24.90,344.42,11397.26
2.3700,30.43,281.80,5573.39
2.3800,39.12,219.18,8328.77
2.3900,34.23,250.49,8454.01
2.4000,34.23,250.49,8485.32
2.4100,34.23,250.49,8516.63
2.4200,54.77,156.56,8422.70
2.4800,54.77,156.56,3005.87
2.4900,45.64,187.87,3225.05
2.5900,22.82,375.73,3538.16
2.6200,11.41,751.47,3256.36
2.6600,9.44,908.02,3538.16
2.6700,9.44,908.02,3131.12
2.6800,9.44,908.02,2974.56
2.6900,18.26,469.67,3193.74
2.8700,39.12,219.18,8360.08
2.8800,18.26,469.67,4571.43
2.9200,11.41,751.47,12806.26
2.9300,10.53,814.09,12806.26
2.9400,9.78,876.71,12681.02
2.9700,8.83,970.65,14371.82
2.9800,8.56,1001.96,14246.58
2.9900,8.56,1001.96,8109.59
3.0000,9.44,908.02,8203.52
3.0300,9.78,876.71,7013.70
3.0400,9.44,908.02,3819.96
3.0500,9.13,939.33,3851.27
3.0600,8.83,970.65,3663.41
3.0700,8.56,1001.96,3600.78
3.0800,8.56,1001.96,3632.09
3.0900,8.83,970.65,3600.78
3.1000,9.13,939.33,6982.39
3.1100,9.13,939.33,3819.96
3.1200,9.13,939.33,3788.65
3.1300,9.78,876.71,3757.34
3.1400,11.91,720.16,3600.78
3.1500,16.11,532.29,3569.47
3.1600,24.90,344.42,3600.78
3.2300,14.41,594.91,3632.09
3.2400,16.11,532.29,3757.34
3.2700,15.21,563.60,9894.32
3.3200,15.21,563.60,6951.08
3.3300,16.11,532.29,3381.60
3.3400,16.11,532.29,3256.36
3.3500,16.11,532.29,3193.74
3.3600,17.12,500.98,3162.43
3.3700,21.07,407.05,3131.12
3.3800,27.39,313.11,3131.12
3.3900,39.12,219.18,3099.80
3.4000,39.12,219.18,3099.80
3.4100,34.23,250.49,3068.49
3.4200,30.43,281.80,3068.49
3.4300,39.12,219.18,2786.69
3.4400,39.12,219.18,2974.56
3.5800,11.41,751.47,8234.83
3.6000,10.53,814.09,12743.64
3.6300,8.83,970.65,14403.13
3.6400,8.56,1001.96,14371.82
3.6500,8.56,1001.96,14246.58
3.6600,8.56,1001.96,14246.58
3.6700,8.83,970.65,14371.82
3.6800,8.83,970.65,14371.82
3.6900,8.83,970.65,14309.20
3.7000,9.13,939.33,14340.51
3.7100,9.13,939.33,11052.84
3.7200,9.13,939.33,10990.22
3.7300,9.44,908.02,14277.89
3.7400,8.56,1001.96,14215.26
3.7500,7.40,1158.51,8234.83
3.7600,10.14,845.40,1565.56
3.7700,10.53,814.09,1628.18
3.7800,10.95,782.78,8422.70
3.7900,11.41,751.47,8391.39
3.8000,12.45,688.85,8297.46
3.8100,11.41,751.47,8422.70
3.8200,11.41,751.47,5385.52
3.8300,13.04,657.53,5385.52
3.8400,14.41,594.91,8454.01
3.8500,14.41,594.91,5510.76
3.8600,15.21,563.60,1753.42
3.8700,15.21,563.60,1753.42
3.8800,15.21,563.60,1753.42
4.0500,13.69,626.22,5604.70
4.0600,11.41,751.47,5291.59
4.0800,8.83,970.65,10896.28
4.0900,9.13,939.33,8140.90
4.1000,9.44,908.02,11365.95
4.1100,9.44,908.02,11334.64
4.1200,9.44,908.02,11397.26
4.1300,9.78,876.71,8266.14
4.1400,10.95,782.78,8391.39
4.1500,13.04,657.53,1722.11
4.1600,16.11,532.29,14434.44
4.1700,18.26,469.67,14434.44
4.1800,19.56,438.36,14434.44
4.3200,21.07,407.05,14434.44
4.3300,19.56,438.36,14403.13
4.3400,19.56,438.36,11428.57
4.3500,18.26,469.67,11397.26
4.3600,19.56,438.36,11365.95
4.4000,12.45,688.85,12931.51
4.4200,9.78,876.71,12900.20
4.4300,9.13,939.33,12962.82
4.4400,8.83,970.65,14277.89
4.4600,7.82,1095.89,12900.20
4.4700,9.13,939.33,14215.26
4.4900,18.26,469.67,1377.69
4.5000,17.12,500.98,1440.31
4.5100,54.77,156.56,1346.38
4.5900,7.40,1158.51,11209.39
4.6200,9.44,908.02,8328.77
4.6400,8.30,1033.27,4039.14
4.6500,11.91,720.16,3225.05
4.7600,54.77,156.56,3381.60
4.9000,12.45,688.85,7921.72
4.9100,11.41,751.47,14215.26
4.9200,10.53,814.09,14246.58
4.9300,10.53,814.09,14277.89
4.9400,10.14,845.40,14434.44
4.9500,10.14,845.40,11209.39
4.9600,10.53,814.09,14434.44
4.9700,10.53,814.09,8579.26
4.9800,10.53,814.09,11522.50
4.9900,10.14,845.40,14340.51
5.0000,10.14,845.40,14371.82
5.0100,10.53,814.09,14340.51
5.0200,10.14,845.40,14215.26
5.0300,10.95,782.78,14403.13
5.0400,11.41,751.47,14434.44
5.0600,11.41,751.47,6418.79
5.0700,11.91,720.16,14277.89
5.0800,13.04,657.53,14434.44
5.0900,13.69,626.22,11365.95
5.1000,15.21,563.60,14465.75
5.1100,16.11,532.29,14371.82
5.1200,19.56,438.36,11334.64
5.1300,27.39,313.11,8516.63
5.1400,39.12,219.18,8516.63
5.1500,68.47,125.24,5698.63
5.4800,11.41,751.47,3099.80
5.5000,13.69,626.22,3099.80
5.5100,16.11,532.29,3099.80
5.5200,14.41,594.91,3131.12
5.5300,15.21,563.60,3099.80
5.5400,16.11,532.29,3068.49
5.5500,22.82,375.73,3037.18
5.5600,34.23,250.49,3037.18
5.5700,45.64,187.87,3037.18
5.5800,34.23,250.49,3068.49
5.5900,30.43,281.80,3068.49
5.6000,34.23,250.49,3037.18
5.6100,39.12,219.18,3037.18
5.6200,39.12,219.18,2786.69
5.6300,45.64,187.87,11459.88
5.6400,39.12,219.18,11428.57
5.6500,34.23,250.49,14434.44
5.6600,91.29,93.93,5667.32
5.7000,45.64,187.87,14434.44
5.7100,39.12,219.18,11240.70
5.7200,34.23,250.49,14403.13
5.7300,24.90,344.42,11303.33
5.7500,39.12,219.18,5636.01
5.7600,39.12,219.18,5573.39
5.7800,34.23,250.49,5604.70
5.7900,21.07,407.05,5636.01
5.8000,21.07,407.05,5604.70
5.8100,21.07,407.05,3005.87
5.8200,19.56,438.36,3256.36
5.8300,18.26,469.67,3162.43
5.8400,18.26,469.67,3131.12
5.8500,19.56,438.36,3162.43
5.8600,19.56,438.36,3193.74
5.8700,22.82,375.73,3131.12
5.8800,27.39,313.11,3099.80
5.8900,68.47,125.24,3068.49
5.9300,68.47,125.24,3037.18
5.9400,39.12,219.18,3005.87
5.9500,24.90,344.42,3068.49
5.9600,14.41,594.91,3005.87
5.9700,12.45,688.85,2943.25
5.9800,10.95,782.78,2911.94
5.9900,10.53,814.09,3506.85
6.2500,21.07,407.05,3256.36
6.2600,19.56,438.36,11522.50
6.2700,19.56,438.36,11491.19
6.2800,21.07,407.05,8516.63
6.2900,22.82,375.73,2818.00
6.3000,22.82,375.73,3412.92
6.3100,30.43,281.80,3318.98
6.4500,16.11,532.29,2880.63
6.4600,13.04,657.53,3287.67
6.4700,10.53,814.09,3538.16
6.4800,10.14,845.40,3569.47
6.4900,10.14,845.40,3632.09
6.5000,9.13,939.33,3475.54
6.5100,8.56,1001.96,3444.23
6.5200,8.30,1033.27,3600.78
6.5300,8.30,1033.27,6888.45
6.5600,8.30,1033.27,12868.88
6.5700,8.30,1033.27,3412.92
6.5800,8.05,1064.58,3538.16
6.5900,8.05,1064.58,3663.41
6.6000,8.05,1064.58,3632.09
6.6100,8.05,1064.58,3538.16
6.6200,8.30,1033.27,7138.94
6.6500,8.30,1033.27,14246.58
6.6600,9.13,939.33,14371.82
6.6800,11.41,751.47,8360.08
6.6900,13.69,626.22,1816.05
6.9500,8.83,970.65,3788.65
6.9600,8.56,1001.96,3788.65
6.9700,7.82,1095.89,4227.01
7.0100,10.14,845.40,14340.51
7.0200,10.53,814.09,7170.25
7.0300,10.53,814.09,3694.72
7.0400,10.14,845.40,3506.85
7.0500,10.53,814.09,3600.78
7.0600,11.41,751.47,3757.34
7.0700,10.95,782.78,3757.34
7.0800,11.41,751.47,3663.41
7.0900,13.04,657.53,3600.78
7.1000,14.41,594.91,3632.09
7.1100,15.21,563.60,3632.09
7.1200,21.07,407.05,3851.27
7.1300,34.23,250.49,3819.96
7.1800,21.07,407.05,8610.57
7.1900,21.07,407.05,2943.25
7.2000,21.07,407.05,2943.25
7.2100,21.07,407.05,2911.94
7.2200,21.07,407.05,2943.25
7.2300,21.07,407.05,3037.18
7.2400,21.07,407.05,3193.74
7.2500,22.82,375.73,3193.74
7.2600,22.82,375.73,3193.74
7.2700,24.90,344.42,3131.12
7.2800,27.39,313.11,3099.80
7.2900,24.90,344.42,3037.18
7.3000,24.90,344.42,2974.56
7.3100,27.39,313.11,3005.87
7.3200,24.90,344.42,3037.18
7.3300,22.82,375.73,3099.80
7.3400,21.07,407.05,3068.49
7.3500,19.56,438.36,3005.87
7.3600,19.56,438.36,2974.56
7.3700,21.07,407.05,2943.25
7.3800,21.07,407.05,2974.56
7.3900,19.56,438.36,8579.26
7.4000,19.56,438.36,5823.87
7.4100,21.07,407.05,2943.25
7.4200,22.82,375.73,2974.56
7.4300,24.90,344.42,2974.56
7.4400,24.90,344.42,2943.25
7.4500,22.82,375.73,2974.56
7.4600,22.82,375.73,2974.56
7.4700,24.90,344.42,2911.94
7.4800,24.90,344.42,2849.32
7.4900,22.82,375.73,2943.25
7.5000,22.82,375.73,3131.12
7.5100,24.90,344.42,3162.43
7.5200,24.90,344.42,3099.80
7.5300,27.39,313.11,3005.87
7.5400,30.43,281.80,3068.49
7.5500,30.43,281.80,3068.49
7.5600,30.43,281.80,3005.87
8.0700,10.14,845.40,3694.72
8.0800,10.14,845.40,3475.54
