Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,2254.40
0.0100,12.45,688.85,2035.23
0.0200,12.45,688.85,6043.05
0.0300,11.91,720.16,6637.96
0.0400,11.91,720.16,8234.83
0.0500,17.12,500.98,8203.52
0.0800,30.43,281.80,3162.43
0.0900,19.56,438.36,3005.87
0.1000,91.29,93.93,8485.32
0.1500,14.41,594.91,2786.69
0.1600,15.21,563.60,2379.65
0.1700,16.11,532.29,2379.65
0.1800,17.12,500.98,2504.89
0.2100,21.07,407.05,2442.27
0.2200,21.07,407.05,2630.14
0.2300,34.23,250.49,2724.07
0.3200,15.21,563.60,2818.00
0.3300,11.41,751.47,2849.32
0.3400,27.39,313.11,2755.38
0.4000,18.26,469.67,3005.87
0.7000,18.26,469.67,2504.89
0.7100,13.04,657.53,2943.25
0.7200,13.04,657.53,3131.12
0.7300,91.29,93.93,3005.87
0.8300,10.53,814.09,8954.99
0.8400,12.45,688.85,5729.94
1.0000,24.90,344.42,8266.14
1.0100,19.56,438.36,8266.14
1.0200,22.82,375.73,8266.14
1.0800,45.64,187.87,9111.55
1.0900,54.77,156.56,8892.37
1.2000,34.23,250.49,6199.61
1.2100,30.43,281.80,6074.36
1.2200,30.43,281.80,3412.92
1.2300,30.43,281.80,3569.47
1.2400,30.43,281.80,3506.85
1.2500,39.12,219.18,3256.36
1.2600,91.29,93.93,8172.21
1.2700,45.64,187.87,3005.87
1.2800,91.29,93.93,3600.78
1.3400,24.90,344.42,8391.39
1.3500,27.39,313.11,7953.03
1.3600,24.90,344.42,6794.52
1.3700,24.90,344.42,3287.67
1.3800,39.12,219.18,3412.92
1.4100,68.47,125.24,8266.14
1.4200,45.64,187.87,8046.97
1.4300,34.23,250.49,7859.10
1.4400,34.23,250.49,11428.57
1.4500,34.23,250.49,14434.44
1.4600,30.43,281.80,3005.87
1.4700,30.43,281.80,2974.56
1.4800,30.43,281.80,2818.00
1.4900,30.43,281.80,5792.56
1.5000,34.23,250.49,2943.25
1.5100,34.23,250.49,5980.43
1.5200,30.43,281.80,6011.74
1.5300,30.43,281.80,5917.81
1.5400,30.43,281.80,8266.14
1.5500,27.39,313.11,2786.69
1.5600,27.39,313.11,8454.01
1.5700,45.64,187.87,7733.86
1.5800,39.12,219.18,2974.56
1.8200,54.77,156.56,8579.26
1.8300,34.23,250.49,8109.59
1.8400,34.23,250.49,11303.33
1.8500,34.23,250.49,14403.13
1.8600,54.77,156.56,14434.44
1.9500,68.47,125.24,11553.82
1.9600,45.64,187.87,11553.82
2.0500,68.47,125.24,2974.56
2.0700,34.23,250.49,2818.00
2.0800,27.39,313.11,2755.38
2.0900,30.43,281.80,2786.69
2.1000,30.43,281.80,3037.18
2.1100,34.23,250.49,3131.12
2.1200,45.64,187.87,3193.74
2.2400,91.29,93.93,3287.67
2.2500,34.23,250.49,3287.67
2.2600,30.43,281.80,7953.03
